Interval,Open,High,Low,Close,Volume
0,418.52101729874056,418.58857383141213,416.4345432884046,416.8331914659887,0.0
1,416.6764897741667,416.68221769549245,415.41010243500267,415.60374108858645,955607.1786402608
2,415.3738692025895,415.8134492052816,415.09176138450636,415.8125988388874,1983446.175563883
3,416.149794658609,416.7189620680247,415.73412706998704,416.5381604741029,2033092.1749584056
4,416.9546986345769,417.17476051426723,416.18152671784765,416.4557807684648,246497.88167443871
5,416.0393249876964,416.2617097793366,415.90960913607466,416.0699214607924,3837608.119390703
6,416.01846200249156,418.21655644322897,415.9251345540315,417.95754682540235,0.0
7,418.33158695013583,418.47538196080376,417.7687780244995,417.84984436574086,600735.1663041017
8,417.79611686083274,419.4601799478587,417.5169605333189,419.107640935247,2445225.60978551
9,418.68853329431175,418.8348870014772,417.91539197368576,418.08291895935014,2436420.31362689
10,418.05061678093153,418.2650117520366,416.4401071063022,416.58782063750544,1526352.5889906995
11,416.8274788647898,416.8548999770935,416.0177978973723,416.12823580823573,759392.4911742576
12,416.5443640440439,418.4203697006531,416.1438632545877,418.0161257332854,659653.0968293338
13,417.964970109024,418.87395212692803,417.86635441788013,418.62309869600176,1230994.6412843252
14,418.20447559730576,419.92577673729113,418.1494423197002,419.52394010731496,0.0
15,419.6547931718614,419.8457684777208,416.9662439695305,417.2370447260798,0.0
16,417.2658963934581,417.41310842118537,415.2823673672887,415.5895753991563,1985353.5271844973
17,416.0051649745554,416.16848230011965,413.2849327107112,413.3241269000153,558500.378607296
18,413.73745102691527,413.7484652344319,411.2202179262649,411.5240908413187,2569446.395249461
19,411.11256675047736,411.18934705341013,409.9772124819157,410.20798202677224,1965179.605151835
20,410.4768414938168,410.5635548430267,409.4173910050826,409.5544187226037,322261.1961509865
21,409.1448643038811,411.5617255885869,408.8110357045363,411.4124845646493,1630958.7892799685
22,411.0882600168188,411.2644171622002,410.20297757674416,410.59005383910943,0.0
23,411.0006438929485,412.2531753947455,410.6438959270249,412.24589820808495,1842237.2709624185
24,411.83365230987687,414.2236190418946,411.60477898003444,414.1161747500227,1418230.7352574477
25,413.7383741858507,415.2309919584474,413.47558505179296,415.2202485084653,398766.98507647193
26,415.16884958627395,415.5138457121902,414.8111095143467,415.40223295242885,669768.5545911456
27,414.9868307194764,417.629627704145,414.96188058114546,417.2868291488653,1109560.6527889085
28,417.091812428364,418.87211222216456,416.807618537995,418.62461530642423,0.0
29,418.2059906911178,418.7443873912997,417.893737594331,418.351361729255,3007875.568614757
30,418.7697130909842,419.0858301327348,416.53876335947604,416.57795672107653,1779298.3269777203
31,416.99453467779756,418.7132420654864,416.72608351156003,418.4678869392555,1242614.4320635314
32,418.0682328937598,418.75893592186816,417.88797240210374,418.66007695039013,1183078.1030379161
33,419.03668562902925,420.2758642489546,418.63655570875835,420.19210773591846,1049595.5176437078
34,419.90363739847254,420.22926478064056,419.50861321420444,419.6771265671592,3072500.12348534
35,419.6859719487275,419.8067427619303,417.0216339838087,417.3893961408312,0.0
36,416.97200674469036,417.53929905844683,416.7273744991832,417.3179324380393,2865373.2458102396
37,416.90061450560125,417.0764352880752,416.3396385747276,416.44173927970695,2472480.4701744625
38,416.5101580020954,417.3569453977663,416.4781211617445,417.35114096271866,858086.3286345836
39,417.58927683880927,417.9348853817509,414.70553892621933,415.0760898741521,1862569.995722122
40,414.89095699775277,415.84804683229356,414.51935751593567,415.56209008815046,1145478.7466125584
41,415.97765217823854,416.00550000504046,414.04070781094856,414.38237277539577,1139602.4846527746
42,414.3712834080259,415.2365207023265,414.3404432515458,414.95588443976374,3615539.8413461037
43,414.54092855532394,416.93291523747087,414.1979161524763,416.62216857796835,675864.9324220362
44,417.0387907465463,417.44134899889235,414.3307716119742,414.64940865812355,1078064.7293551804
45,415.02195519998844,415.32008152545103,413.51931046082046,413.91299161170673,2021449.6767913778
46,414.039445025423,416.0547807944155,413.7261218900431,415.7908314203733,0.0
47,415.80614721090404,415.84140281873385,415.4468916601977,415.77959112304006,1739079.2896856798
48,415.363811531917,416.930264840035,415.0592408765234,416.82581844272596,237291.13652794948
49,416.40899262428326,419.12557218063984,416.3092084712649,418.7168731595735,1817542.5486712425
50,419.13559003273303,420.42574761686376,418.8471232172103,420.3841543661658,1456102.8210050755
51,420.8045385205319,421.1509191241657,418.48119243834884,418.84232337744737,1151964.8168143814
52,418.959132539375,419.04898965110016,418.57256528386824,419.00207042772985,1011534.3206821486
53,419.4210724981575,420.27857162136735,419.1143658333337,419.92331186052576,1258967.2596268205
54,420.34323517238624,420.65325942773046,419.7990347273625,420.0427021835567,1669176.5854035665
55,420.01858318853084,420.40563203374165,418.0669542468973,418.1484521041821,0.0
56,418.20146986875716,418.32537487879,415.79001243934044,416.1583253627282,2733372.0423418246
