Interval,Open,High,Low,Close,Volume
0,418.8884712219238,419.6012431276363,418.53263274805863,419.4969827578468,1238007.9264444704
1,419.3615670931279,419.68150887841983,416.9692980758901,417.2102343256462,2204446.384839302
2,417.5463691511677,417.725322557646,415.43965849710617,415.50216167485183,401267.940665851
3,415.7116133245819,416.087930780534,413.1415352284047,413.2371896825875,2237966.5752801914
4,413.65042687227003,413.7587007341481,410.9544732668132,411.0059914313065,243272.34685265005
5,410.6999644687532,411.8182389371856,410.649348397229,411.4203205939203,670785.025836606
6,411.1264935273494,411.41181881032526,409.9301208001827,410.26491793652895,2498502.3708595783
7,410.0770965470475,410.41856373143185,409.9958218862837,410.0562192041337,403811.91302887374
8,409.6810154212624,411.4657129904584,409.51050400151445,411.4203056200936,242678.522085384
9,411.8317259257136,412.07417856014905,409.57530844046215,409.66627996170234,748199.6790715351
10,409.7138848411964,410.051690761304,408.851954513539,409.1412659946189,617264.3056376172
11,409.1414853898903,410.85861289332445,409.0089763938429,410.8280890485736,1250499.3038136077
12,410.9645781918992,413.07164665774536,410.93707049433965,412.6919332761487,1256727.2632626572
13,412.2792413428725,412.86755404714097,411.93857659648734,412.865384899986,969811.1782186416
14,412.5527920247469,412.651820632955,412.0847331105693,412.31979240061054,2244336.8447299525
15,412.7321121930111,412.7810499319971,411.8750785832836,411.97269290547484,1961919.2131475168
16,412.38466559838025,412.5585893229449,411.03637481642187,411.1175821708056,1497390.8174535043
17,411.5286997529763,412.14665356945557,411.2930935778555,411.92707720093085,1306203.0059383167
18,412.3390042781317,413.2960032193495,412.1718842214605,413.1489053076937,0.0
19,412.9024791667041,413.28216601837147,412.3733170563247,412.57606125971455,1808480.7061020993
20,412.2415002102965,413.9989393694252,411.8854334572921,413.6150452651148,172436.47114523675
21,413.2014302198497,413.36515652811113,412.39882738437285,412.77213938071446,2119660.6812194316
22,413.01871437281864,413.27661836418173,410.67963316870237,410.76695790816706,2638706.0653469916
23,410.4634456964548,412.0024415447993,410.39774156333374,411.95109122477464,3916295.975510298
24,411.93195059771415,412.2397699523449,410.7401938300533,411.0013990397203,1767655.128506932
25,410.98599511462686,411.1840535765447,409.94092214856533,410.2741218256205,1090345.5287459043
26,410.59751926268007,410.97285098887795,410.4254515008722,410.88798844041156,1359085.1956882728
27,411.0798844800279,411.1666040469518,410.00158603568246,410.39014764336434,431710.97690149024
28,410.0129272587971,410.9590108652791,409.99432697795686,410.78482424119886,1292379.3157996312
29,410.80522053708046,412.46850083282703,410.578178215088,412.0878251578211,885791.3927588528
30,412.0155748132107,413.8430733840922,411.95058324672874,413.4898385148137,882554.4679767626
31,413.7874747909927,414.18005700710495,413.2180514167258,413.2250372622801,1731264.2542844438
32,413.35080367979117,413.62581710182735,411.0465434749962,411.4369670220269,971940.3553103562
33,411.8484039890489,412.1861486251584,409.15332639358377,409.19415508783453,1776450.2366229785
34,409.6033492429223,409.7666225431284,409.2371179423853,409.5174234516956,850093.3337269968
