Interval,Open,High,Low,Close,Volume
0,418.3417922804445,420.4692852409813,418.2750191660747,420.3685152633891,52596.90520163323
1,420.5576390004047,422.36598017966384,420.27404402411173,422.27564248159484,0.0
2,422.33099959494837,423.7425514589419,422.28414480862136,423.48472188910125,117990.86990795727
3,423.9082066109903,424.179381160052,421.2032345791656,421.4177062369959,1534444.5721535964
4,421.3932921454902,421.43936322083925,420.5008934904951,420.63960196552597,0.0
5,420.862797556725,421.9277617565604,420.8230577853068,421.5932575113292,2009818.90889783
6,421.6276700320977,421.90961344658257,421.3103032088214,421.32385183640974,1911631.0746525554
7,421.49263770091227,422.4166087823856,421.3243043591884,422.27766182351434,856701.8335128003
8,422.6999394853378,422.7812673309299,419.9421218014458,419.9757554432111,901156.9411095065
9,420.1777371020779,420.2451276345404,418.5957584439897,418.64706358163556,2001203.2693151585
10,418.553262556272,418.7779374092724,416.4505841835802,416.6230961385806,21032.01767503214
11,416.39198557124,416.56877632302303,415.58580978779946,415.9296150186837,440973.42856970534
12,415.9877443569777,418.11550861705575,415.7566661543939,417.816603841248,982794.8841532406
13,418.2344204450892,419.97707007237034,418.1000470595382,419.7121535517316,3274133.9410228957
14,419.29244139817985,419.4236283884638,417.17061947477623,417.4576878306091,2038285.634506647
15,417.87514551843964,419.5298154798656,417.74233926273763,419.3516092115007,0.0
16,419.6271028089893,421.28418377910157,419.21873896687146,421.2541229319313,757518.3742237485
17,421.1040586811955,421.2978997660462,420.39945756611945,420.4052503766857,3367695.8225773843
18,420.62664727906946,420.67220875743084,420.5090308090276,420.63179922301015,622032.2667752956
19,420.2111674237871,420.32517601243956,419.69127779628076,420.08436031086666,172190.96174831525
20,420.03079185036705,420.3382494003853,418.96507926443184,419.1728914604846,1101923.975849457
21,419.4393804367616,419.63444059971124,416.5472388905742,416.8879097043189,1341443.791501681
22,417.30479761402313,417.58193117077064,416.78942585863587,416.886731833282,2257051.1580055663
23,416.90880742631526,417.14854535876907,415.34200510209695,415.41196240351513,2567082.9721006276
24,414.9965504411116,417.59186248310374,414.970160031055,417.2939158315662,1135630.9561132002
25,417.33729932759763,417.3458115597308,415.70134577953036,415.81919540644077,1985743.470914032
26,415.40337621103436,417.8947814190461,415.0900325492241,417.70568327748214,1325098.062362879
27,417.5083484358358,418.07443466800055,417.4421008870521,417.7295565795184,0.0
28,418.0665541597188,418.3543710142856,415.36196250135123,415.5679541732145,262999.91869593447
29,415.4201073804261,415.76935567111815,415.0975658123,415.19405785200723,1388844.7400292219
30,415.4897184262887,415.6104208596429,415.1724158559477,415.4661255393108,1556054.477524961
31,415.6294816281586,415.6984646707396,415.51084031347546,415.5452838968555,1010632.79985037
32,415.12973861295865,417.749831536049,414.7846816286975,417.3871174656639,697272.1173152112
33,417.5985419469104,417.6035280519503,416.7297168105951,417.0191090284326,1694793.941963452
34,416.87247419260297,416.9231456962191,415.9193374050507,416.19454592005445,105285.69673154328
35,416.61074046597446,416.7251622473056,415.93343518279875,416.1409167191929,1172677.67834015
36,416.2663825349185,416.41680755703544,413.69764069327283,413.88969546670154,807279.3042375301
37,413.5564021655328,413.93398276305277,413.4164655141754,413.4787407837229,984374.6340806787
38,413.19676835420637,415.73495139423244,412.8884490540823,415.3546104839168,1114646.1585198913
39,415.00917348270525,415.1696436353333,414.7030751217337,414.7694499685614,1514962.6642315183
40,415.0430452857588,415.2633000913925,415.0067052655914,415.0284391974107,1253234.0396339842
41,414.9299566699927,415.22798931220143,413.7489673541788,413.99467135269845,637502.9275799484
42,413.7309939827659,414.51944883982725,413.4934326190573,414.21528772464666,2363618.788565046
43,413.801072436922,414.2003277856585,412.4975740923991,412.52113061086214,1647489.3081213164
44,412.93365174147294,413.80008187386125,412.8486496356746,413.45280834662464,788137.0534382204
45,413.039355538278,415.58835415456366,412.88656204267346,415.3285603965787,0.0
46,415.74388895697524,415.8675793399744,415.0356330437456,415.2992370708346,1346750.3489811232
47,415.48932441117825,416.0755431488665,415.1242318309886,416.0468843483255,1552800.6519930463
48,416.11803791512847,416.25871206249866,414.37248258651044,414.6074203611397,1884252.812082712
49,415.0220277815008,415.47946597593835,414.9906828634841,415.26788008203346,204657.28544152738
