Interval,Open,High,Low,Close,Volume
0,418.4525850132158,419.5627777396699,418.43103960754127,419.36909462291777,330867.06871289515
1,418.94972552829483,420.93271443819714,418.63669024864276,420.716628359844,1782836.3454943462
2,420.63576081921576,421.89423208901144,420.5159125035906,421.6224238848098,690295.5032997478
3,421.4968646973288,422.88405832172845,421.4386828266251,422.66049300407855,3056825.5505012977
4,422.2378325110745,423.0893296323375,422.1926793439887,422.8630379786852,2327838.4873608807
5,422.5627753434766,422.7351799490131,420.62691556907737,420.7506979037127,1597833.1074300657
6,421.17144860161636,421.2345310647777,418.3026041778995,418.55623066758056,2416853.060241623
7,418.6213361881024,418.64229834805786,418.09478935770983,418.4378181595104,1783942.544028713
8,418.0193803413509,418.1468456311284,416.8766069756975,417.0070137967609,671803.8366809608
9,416.5900067829641,416.610685607015,414.6712970320409,414.7338386031103,1123545.579208536
10,414.4616882777054,414.70480237418144,413.7815151493604,414.19438117016284,364466.0621292731
11,414.60857555133293,414.74627066255186,413.79402379528136,414.0797768672857,582303.6424840121
12,413.6656970904184,416.2030776858652,413.3870910697819,415.9583733470372,2112746.9414719874
13,416.2002404883264,416.5551082475552,413.3811673753676,413.6909144684089,633942.3810762344
14,414.10460538287725,415.5700205054374,413.9099953167157,415.33370449791016,2430464.6810153597
15,415.74903820240803,416.80120437025045,415.48550289771356,416.66900792464446,2689462.5551449805
16,416.4323082410234,418.5022926065386,416.38267034553576,418.17463853172205,1189762.6132473561
17,418.1101215497482,418.3082329406275,416.3980878329961,416.40086026251345,1112232.6363513803
18,416.4311610719669,416.62476439741596,415.03304055294905,415.03506657805553,1353090.8311962457
19,415.45010164463355,415.5117993063164,412.59911173592525,412.7726407995285,0.0
20,413.0545885562153,413.34748482728656,412.87068448781775,413.28593710771,1689057.7867521236
21,412.98298429589613,413.7640508094729,412.72718499964384,413.40864874469275,1081801.1121289737
22,413.30306329453134,414.4583224901359,413.05049119663653,414.2363615489273,1272000.0966593954
23,413.82212518737833,415.3540803501282,413.7999950797611,415.0924604876023,1826773.8443674427
24,415.26776626241724,415.40718490488644,414.59494563574526,414.83728101154,0.0
25,415.1206707680159,415.17249155939373,413.09636947757775,413.2059353344691,795598.6524966506
26,413.38547632319586,413.5235515315577,412.10660447053704,412.4815235844852,0.0
27,412.0811508539127,412.6170529204367,411.7875634263862,412.53306537927904,1517362.3300535504
28,412.12053231389973,412.5226359288662,411.3502227945689,411.5787737799694,318827.7072548418
29,411.95327053795313,413.84973830336554,411.72973640581245,413.446023712852,1826625.1244822582
30,413.85946973656485,414.0498922832875,413.016658395972,413.0218747709974,2106937.8861319777
31,412.6496864487537,412.7893680066541,412.5066399391949,412.67296286738906,0.0
32,412.6681685276228,412.9675403042512,411.2404418019077,411.6280960482331,474729.1418543374
33,411.7137370227591,411.78989419254594,409.8767536323992,409.8972029769874,1355879.498066924
34,410.3071001799643,412.0436354354492,410.30593915050764,411.75682396209857,51739.34675986762
35,412.05803422479573,412.4477455401237,411.6477670477446,412.3382049575116,2271825.289796111
