Interval,Open,High,Low,Close,Volume
0,418.7609020781801,419.9786622979086,418.4955233949284,419.77464058622513,994835.9478529054
1,419.4980577986984,419.7727207863769,417.13779732938247,417.4863785946193,1466392.9791326304
2,417.3410720622044,419.7728596976743,417.3388368336344,419.3804301397239,1539776.447405002
3,418.9610497095842,421.3673821442573,418.6304079780154,420.9977786491249,3641446.3772371225
4,421.3989477504235,421.51909789217757,420.5498186473983,420.5658808802896,1977110.3286935042
5,420.34030918003396,420.7553371369295,419.98812265939074,420.72130497272303,1368793.270658827
6,420.3005836677503,421.41177946340923,420.12947985637504,421.38264652161365,802444.9889700578
7,421.07339303050213,421.431642980097,418.98017984839214,419.08561901987815,0.0
8,419.2742400136952,419.73464878696205,419.07491579678293,419.44875109942063,3273916.4525307976
9,419.0293023483212,419.38910211426276,417.8248681823794,418.20396418820354,516811.0827845242
10,417.82431092284895,418.2286305107339,415.842585754002,416.02791822766915,1633121.901214941
11,416.44394614589675,417.685392199186,416.0926439424305,417.30220387540675,2813301.246192622
12,416.88490167153134,417.01057100298453,416.1755730909458,416.5408925621456,935943.4987682326
13,416.78115415773834,416.9755201566737,416.0389859245333,416.2691891618614,1221924.298179113
14,416.66350682066843,417.0047522417048,415.45448356589617,415.8631843115625,2143258.228212495
15,415.6909399204401,415.76205121912244,415.593049437157,415.67770318560054,2621909.588825343
16,415.87588343969514,417.8766598201422,415.7859613767341,417.56354913495716,2137071.049786475
17,417.8350023510907,419.3661334090773,417.46276944015284,419.2101862037598,1424676.795385755
18,419.56411467883424,419.95428843625973,418.91278531756006,418.9513024187907,3104106.8844709108
19,418.7055177865195,418.9694773760095,417.30416462511164,417.6099548818294,1486165.1880453145
20,418.02756483671124,419.0384167809963,417.75637096079333,418.9582906466361,0.0
21,419.0000930762801,420.8033816321159,418.61103754617255,420.70191483721334,1115410.499888604
22,420.7730327277819,420.9624242676855,420.74320532868836,420.75731961331616,401591.2018654896
23,420.84663116912344,420.9271125269846,418.8253307117309,419.0286370379014,0.0
24,419.27780274510786,419.2860051737325,417.89201197233257,418.09493962410653,807495.6433926718
25,418.38169390999695,419.23073290454755,418.2599319294307,418.9132212688794,1908112.4816806493
26,418.8944919017112,418.93371315112637,416.78256754258416,417.1109789644158,261916.64960279933
27,417.14222886921704,417.2638478333865,414.7610054137394,414.837237039194,0.0
28,414.77508860570094,414.8058855891923,412.4613239528649,412.5758896626733,307468.7127127653
29,412.4779669148991,414.1138946271671,412.2225353591949,413.9831184814371,1417072.4309664518
30,414.302532273229,414.4688325744272,413.9844073503933,414.44860610981016,2033533.4379050978
31,414.35425475705836,414.4253891640584,413.40217385166966,413.47377556267145,1985126.1992477775
32,413.532579960172,413.6788738672906,412.1464381335591,412.4489202173547,1674384.4687278126
33,412.7969366033968,413.17012729820294,410.0765078957236,410.2005919565188,858531.9300940057
34,410.55997017353195,410.9477871525078,408.20848040552846,408.56003780640054,1491517.813798795
35,408.4535794763161,409.16044817034935,408.22712947915926,408.83452300767743,335388.342860037
36,408.43055932850024,408.87261100519225,408.3476173801214,408.6944393464057,1003849.2694344753
