Interval,Open,High,Low,Close,Volume
0,418.5015083580913,419.84078407128516,418.11824113456686,419.4769409206331,1514748.2588704603
1,419.7790417677202,419.98185184814224,418.1695826881762,418.2200902981963,605026.4917218636
2,418.5910427226907,418.6742880806476,418.3825310124455,418.49387078674715,0.0
3,418.0753769159604,418.4449539879237,415.91867401279166,416.2125904861935,697189.4458520792
4,415.79637789570734,415.8627850158591,413.7150006516663,414.0006842169054,2265658.7224201644
5,413.6692905395383,414.5840297681678,413.4581071047667,414.1842144692932,1481769.4397068569
6,413.7700302548239,413.9865817330379,412.3863511767187,412.55375445726463,461714.8489274947
7,412.96630821172187,413.5136644205945,412.89537230827915,413.21510189032796,1379475.3799756872
8,412.80839393779115,414.87165644496486,412.4178026647849,414.61259007015957,0.0
9,415.0272026602297,416.5794685840069,414.96627253994285,416.493603816011,2277607.5169700263
10,416.13873736734797,416.1630466280844,414.2678095108897,414.4364934929576,2223543.6590772443
11,414.28768890408344,414.6228277064569,413.9104743615981,414.59307836887234,1052911.6917396174
12,415.0076714472412,416.06340691827415,414.9270715794372,415.94145464988475,2201827.532020312
13,415.52551319523485,415.7805242953851,414.1312357283751,414.2492742894743,1422849.9833712098
14,414.0976792916535,415.3326241514786,414.00189666571663,415.2043545574835,1810768.7410865123
15,415.61955891204093,415.8839897704234,415.11767258839274,415.21156082287075,3022302.646539132
16,415.19994089979906,415.5971400024289,415.18105881743503,415.5492500430955,2392044.876076392
17,415.33105650337814,415.4851551804282,415.1097886196672,415.2367243933688,2334763.285594401
18,415.5010033757276,416.6548980035355,415.1365293817158,416.27254742649376,1226711.8671575584
19,416.06847459742653,416.47734798108934,415.7252460542071,416.11518133262234,779939.8142427718
20,416.2150624349599,418.1465137950004,416.01987420364475,417.8842545722851,1916072.7580401786
21,418.1433415127668,418.2947512066296,417.3420533483777,417.6919305155658,587977.2219846819
22,417.2742385850502,418.4468208715992,417.16260978249153,418.3820896985382,2084356.645030371
23,418.4314680958523,418.8832056585118,418.43009485684144,418.67227582553124,982658.505496983
24,418.2536035497057,418.56535403828667,416.61516401694894,416.8274743444708,1501294.693712714
25,416.772252619407,416.88440025459465,415.7478874383573,415.9844474436566,0.0
26,416.40043189110025,416.7295522858365,413.3096312129499,413.7168464307532,1018761.3170379299
27,413.8761455885812,414.27951812566795,412.43702211784256,412.80659159993365,3014783.154992516
28,413.2193981915335,413.5090228062825,411.56679878944726,411.6227471280202,4293458.054545332
29,412.0343698751482,412.3118974731082,410.5400814191152,410.8920906080433,1131272.549938899
30,411.2001085463607,411.33179444754876,410.1919756694845,410.3859103605978,92557.9061598113
31,409.9755244502372,410.2086289291082,408.382056081314,408.7556103014552,3166596.539901768
32,408.9360421127735,409.27208912760807,408.7026755866724,408.9030597550661,0.0
33,408.80900652617214,409.18219899209174,407.4545059350446,407.789777711373,4037146.203885529
34,408.0815333797032,408.44479833161336,406.29741018194494,406.4409172853636,793307.6188369868
