Interval,Open,High,Low,Close,Volume
0,418.8884712219238,419.04796044551256,418.2785001815744,418.50562122500594,1656287.8484006422
1,418.107181727226,418.48743655502136,417.9636114225224,418.1726773251114,2282994.645682852
2,418.59085000243647,418.72671561552045,415.68448441539107,415.8931479040039,710047.0906264905
3,415.4772547560999,415.6949915802511,413.50371714270415,413.8685641042048,0.0
4,413.4651907401702,413.9973483665971,413.4294349807236,413.88086693311396,1046079.2516119685
5,413.9345919115873,414.1286961128336,412.8264197437758,413.0185666425357,1019640.1569778947
6,412.6055480758931,413.38367734378363,412.2947863148354,413.0725888956076,85986.91563461255
7,413.48566148450317,413.59561462468145,412.97242774938366,413.1043880720428,1891438.0882563668
8,413.4665736217986,415.29498429569657,413.2503689590349,414.97855940944373,0.0
9,415.1143859169814,415.20609166844685,413.70422649929344,413.74884146613954,2890032.068471045
10,413.59015643943974,415.4480005327162,413.17781518634814,415.4380118872823,537485.8140132665
11,415.67666594353364,416.06198272572414,415.1337641095512,415.43280785623296,713793.4428670178
12,415.10251550018694,417.58264420352094,414.79615365232104,417.31754276484486,1483468.0553894874
13,416.90022522208,418.97899105808824,416.5831355262457,418.7974088360228,248287.96207812522
14,418.37861142718674,420.38353639654184,418.1428788680458,420.2220790901265,431586.78094249475
15,420.19085934893155,420.2026774094388,419.3629617898507,419.53374003375524,0.0
16,419.3920101604525,419.41065239014574,418.1892125218107,418.30381649272465,71519.60029588477
17,418.32128133313785,418.4851349724865,417.0984183449434,417.48004364872094,1307492.4593765435
18,417.8975236923696,418.6654248505039,417.6998303503299,418.6593866300453,1298631.7306191926
19,418.69378549567847,418.95579744472815,417.3764620880444,417.57622651875727,629048.7861306493
20,417.1586502922385,419.13177799112486,417.0493455468297,418.8645150959947,372650.70911665435
21,419.28337961109065,419.3837121838168,417.15618627138866,417.51171573430884,1638510.213791058
22,417.72629699645177,418.7641186674106,417.6709533061128,418.75501473145727,751518.5689138765
23,418.8629010223988,418.88440337427244,417.19554789288435,417.46860822256644,2506816.6445345846
24,417.0735171570506,417.64585352852407,416.67036015968796,417.37402132486653,2559720.2161967065
25,417.1909321422126,418.3509229637397,416.9739155759805,418.0316900514247,1882362.8944135786
26,417.61365836137327,418.0142840712318,415.9739678604596,416.17470637661944,825730.7779887901
27,416.5401641575404,416.68506630610773,415.9269230359779,416.081709890806,0.0
