Interval,Open,High,Low,Close,Volume
0,418.2697077056284,418.3586893468472,416.89752537487317,417.0133462186511,1648198.11238903
1,417.07483644195923,417.69661411668346,416.950413569325,417.496927127881,1115633.1578802378
2,417.6777188489479,417.89355721075236,414.89673016682144,415.22108133446955,587824.0566870561
3,415.636302415804,416.0430958181156,413.5460329532257,413.88539816995655,1722621.2132257158
4,414.103257228276,414.4529793496836,412.7219157689089,412.85196440386517,584157.3885756757
5,412.4391124394613,414.97394264222277,412.11429279334584,414.72499054596574,0.0
6,415.13971553651163,416.76316572299874,414.754840553545,416.35530129630524,759412.6370542308
7,416.7716565976015,417.5304981454864,416.5267479990984,417.1404695216241,0.0
8,416.9182300755023,419.2498959036208,416.6925135284172,419.03295174699093,2327808.333371572
9,419.24872279008866,419.5967277593916,417.61895482656706,417.62751304563346,2442066.68644295
10,417.8281416726487,417.9513282115175,417.37986106315583,417.6903098052584,2385103.3013965758
11,417.74356232155327,417.823938318437,416.8918143489843,417.0705854320533,0.0
12,417.4876560174853,418.2086325303841,417.19194044766783,417.88744242973513,1860282.3774495556
13,417.8280012988284,418.8254569355888,417.71974716384995,418.69905052273015,2818002.335741208
14,419.1177495732528,419.1527991850362,417.3465489126456,417.5946395380398,2051170.0125459498
15,418.0122341775778,418.3086783321704,417.60155970714163,418.19618385397507,387259.62788596144
16,417.7779876701211,420.412677542852,417.5608826661825,420.0934556424628,1474589.545941717
17,419.6733621868203,420.5554273248237,419.27527188927917,420.1447022346939,1733686.9826066066
18,419.8229301813538,419.9593053004715,419.78877922783926,419.905074665186,1056941.161382588
19,419.7670211451489,421.3991777987517,419.59415873960273,421.27837252768063,475834.3292005274
20,420.85709415515294,421.06584845705737,420.50786939540995,420.9280457403723,2189582.2807433316
21,421.3489737861126,421.36604026174217,420.132623569212,420.4379225804204,2300951.21207866
22,420.82503594038815,420.95171473933203,418.87015494900476,419.08379455866634,613969.1347941428
23,419.50287835322496,419.6385076864632,416.44190306441936,416.7992984846602,2355433.645332521
24,416.45230462719945,417.3218828262901,416.31358684960094,417.2666046068975,2771971.453187611
25,417.3375822133115,417.71283599838864,415.41836282035166,415.76613095233046,738582.6483497074
26,415.57673891308235,415.83637125609636,415.4365938784496,415.67798573495463,890215.46857187
27,415.2623077492197,415.55792737410735,415.01176877306045,415.4551584337187,3633581.5090583386
28,415.039703275285,415.1342040509244,414.0794953065738,414.0808076950637,1483206.1689236509
29,414.24708708266405,414.37832532745216,412.1937705641211,412.26803785009645,1135629.3229033048
30,411.999188588292,412.2117911607156,410.732262042057,411.10212167107085,1862175.8052070148
31,411.5132237927419,412.378056325942,411.26493026845174,412.1179571170208,1277201.0580823757
32,411.7058391599038,412.57625880576467,411.4165203968189,412.4836346516698,2574638.3510692045
33,412.47958815900506,412.5347438990394,410.8209832008217,411.18700299407345,1077193.198410531
34,411.5981899970675,413.357605972361,411.4688586614526,413.05247554187144,737148.3679634989
35,413.0850631578205,415.0971432473313,412.79702088378724,414.9264113625872,751746.1472108825
36,415.2029864667771,415.40358934618536,414.75006056938275,415.07858507775273,0.0
37,415.1753305707681,415.476327221116,413.2708100126387,413.54753850009195,1837775.230460904
38,413.13399096159185,415.38533078916936,413.06711079355574,415.35288467420537,1335191.118377775
39,414.9375317895312,415.3177677828145,414.6164415831695,414.8257884349122,2264646.7409406253
40,415.2406142233471,415.63162050009123,415.0337065586221,415.14999820231293,2497187.2121098726
41,415.51183457461394,415.90792200172086,413.3334813697269,413.3623440037073,1608080.1658438838
42,413.58908215139087,413.90423973498827,413.38217062412895,413.8639010950778,1577788.746317101
43,413.7397828012284,414.05004331452255,411.75930624359427,411.8277897204461,0.0
44,412.2396175101665,412.5446767049181,409.46056294019746,409.58284734615614,0.0
45,409.17326449881,410.5240932884515,408.80730170366974,410.20125184295915,1231427.7407229785
46,410.417730306629,411.006554689712,410.09676697072814,410.6087533001963,2815179.336273266
47,410.7381187216997,411.05036602279984,409.7579548822388,410.0894348242552,843519.8734436138
48,409.6793453894309,409.89778881284263,408.64358329292673,408.88201872501963,136266.36404694046
49,409.2909007437446,409.61128625065,408.4307217222277,408.8376646593178,0.0
50,408.60711166018905,408.742847568862,406.49919276081937,406.6090219583906,467992.2939087474
51,406.2266386082961,406.30764286517285,405.5275567379557,405.898483155508,778517.9311834697
52,405.9625497952982,406.5390650472089,405.8119263353128,406.4962894211774,1119385.8089344068
