Interval,Open,High,Low,Close,Volume
0,418.8884712219238,419.1908751471406,415.89762709079884,416.1888510371586,1148230.5908585165
1,416.60503988819573,418.37222890027596,416.3243260957921,418.0770159612834,2097049.3286734452
2,418.4597417769386,418.8025620154337,415.62726829346525,415.79800800631926,1080534.3108763236
3,416.1257028927093,416.45942993331875,415.065973385057,415.26287822586846,0.0
4,415.29509441116386,416.62999084693723,415.0179827348499,416.4998589640313,2128906.369893137
5,416.9163588229953,418.20063289874037,416.9089964757823,418.1129720526426,2284438.262816073
6,417.86105712025784,420.05106683420473,417.75325956961944,420.009866325961,2956145.487242627
7,419.62116261259075,419.89555190550806,418.33336174028653,418.6437577746297,658860.9171253053
8,418.22511401685506,419.95314762786813,418.10490816748626,419.7217073474334,1588154.7456479112
9,419.30198564008595,419.3149142499658,419.0610627717719,419.06563767203517,1616755.5751280875
10,419.12560080282833,419.4915373848927,417.92042841231637,418.3190053839799,1397599.7788495636
11,418.4292790345949,419.2491625824934,418.3789487725023,418.9967284728421,2265445.0226150923
12,419.4157252013149,419.63978335494323,418.34767209698515,418.4482277993296,715556.9512260598
13,418.7845372410771,419.78787916197365,418.5028506777085,419.6547859667863,1875835.5460636292
14,419.7361016129426,420.90218338659105,419.5989572629876,420.55513994050887,511927.43659830047
15,420.5717792589479,420.9901279182848,420.0721107378938,420.2149702897193,0.0
16,419.7947553194296,422.3796153057776,419.3929748979182,422.1214009053303,561452.9095188441
17,421.69927950442496,423.3127385252516,421.51636207682697,423.26591917378676,1655886.5903416532
18,422.99877646229316,423.2214118684491,422.7282418010859,422.92272596202076,1278585.3774021764
19,423.2499228892802,423.3308432986159,421.58790800050065,421.8427482061532,2907954.308903627
20,421.6742972791973,422.118822330983,421.2648162750653,421.89837448427534,0.0
21,421.4916633231243,422.8713221928768,421.286451435622,422.6247533897554,1218471.2532488501
22,423.0473781431451,423.24644911352067,422.5419337874064,422.8868409065384,2277321.277067108
23,423.1405450187277,423.5128461599162,423.0198645848035,423.5120001149451,2200363.802425826
24,423.93551211506,424.29742843517226,423.1384096440274,423.3184937125241,1127342.7190634175
25,423.52145853570084,424.0589817961403,423.19852097556713,423.893156758303,0.0
26,423.6794316175549,425.85421392889407,423.6394939297159,425.58174400348884,1096019.8499435326
27,425.15616225948537,427.81323529081556,424.79224313770516,427.5125225896348,1123026.3544976595
28,427.5026300237994,429.47600455988777,427.3176250341716,429.4520607290305,52745.53662729799
29,429.2845750630434,429.98866217220876,428.94321474308185,429.94329631467394,2417639.850093727
30,429.9438849253869,430.1857758581643,427.2009842725558,427.5996032746926,50820.462078273296
31,427.48633122912554,429.690197482511,427.2581601654997,429.5395364816032,1061099.9939267766
32,429.23498984609296,429.58859551818017,428.45088574648537,428.74675094318656,1114293.832074233
33,428.61362752075155,428.85514914396236,426.74822940364874,426.9670299309683,1273231.848727298
34,426.8799231761424,427.2076348821766,425.0165477774343,425.43861734687596,2079324.3035921676
35,425.07146916134997,426.38271498504224,424.98472529673137,426.1995599646977,908310.5385644729
36,426.6257595246623,426.83029634115286,425.7376501033001,426.1326096179002,0.0
37,426.4297310531982,427.41726809969305,426.04110737194856,427.26140540021294,336474.6735620119
38,427.6886668056131,427.6976556444928,426.78026386459635,427.1483007136077,0.0
39,427.57544901432124,427.65992468247924,427.00474409712297,427.36735690954896,2353448.9456303874
