Interval,Open,High,Low,Close,Volume
0,418.0515312194824,418.2292598874316,417.3500597114773,417.66795764913024,394661.97055897315
1,417.33508389203644,417.88068105198926,417.02259047954016,417.65989510079436,0.0
2,417.72017374299764,418.8741063836802,417.64755049346627,418.4687622190416,1576558.459059685
3,418.6551055412854,419.4636126439738,418.42131834925345,419.41554247152925,995703.9453112597
4,418.9961269290577,419.24393588125173,418.00282079222893,418.14468323435244,2723736.445555621
5,418.56282791758673,418.6262597576136,416.97569353048357,417.0992239141352,545452.3341603472
6,417.03195353996864,417.10681071454076,416.40479037215226,416.6807213260083,1609669.9711826425
7,416.2691928655934,416.33047124681565,415.03438247809447,415.11156429429406,239144.65429993626
8,414.8956915096683,415.2778923230597,412.56413633236195,412.8487215138818,2143671.5216651005
9,412.8529700258329,413.2534251573568,412.09152678899136,412.182086385291,895135.6430485691
10,412.59426847167623,412.6131372449632,411.0958338307317,411.2153152363817,36021.476532987785
11,411.62653055161803,412.88440363116564,411.2569198386857,412.6885759297327,2345131.9454681966
12,412.727241184702,412.98537804923495,412.54294685259487,412.75337037354905,2319108.489321978
13,412.86549152022224,413.2751506580328,412.8129903098525,412.90331888081346,1435367.6181962881
14,412.49041556193265,414.8450766942857,412.44496044192977,414.7399412204616,1695172.3328314205
15,414.3252012792411,414.4250197093287,412.6439545981209,412.9882122578152,763467.933036655
16,413.18587756952627,413.58358412100046,412.1906783500766,412.39544753915317,1634165.5919471853
17,412.24689079996404,412.5309788260597,411.4746607490538,411.7474822632605,263738.94371772674
18,411.6618741953183,411.7106792986207,409.2485066021562,409.50297765839287,1768399.9529370056
19,409.20311806247116,410.93218815789095,409.1011147141643,410.8022291049291,2558877.6499626394
20,411.16422833434115,411.43287069660227,408.96423123975353,409.10052739990647,1039118.7378777115
21,409.5096279273063,409.51972361785175,406.5836506054251,406.87045179007976,254488.09165217308
22,406.6209793019064,408.74267793265153,406.31458866732396,408.5277246016967,942768.6400083337
23,408.5848655180149,409.2675036722042,408.5485944132817,409.1694202420061,878047.6503131776
24,408.8953653474655,411.06257026189616,408.7621973016345,411.02573942355104,1593662.5788656059
25,410.823981700231,411.17264930410266,409.5289257792672,409.6268851654934,559732.398586708
26,409.4631346716996,410.7342375911795,409.33040438198907,410.4580480327279,847522.507600572
27,410.04758998469515,411.562011829269,409.85139593811164,411.1623930952664,904111.8395651013
28,411.5735554883616,412.44210611084696,411.5693207156331,412.28940986391456,1336273.4991383243
29,412.519640067833,413.04635319369294,412.2800566038945,412.9874832852693,334301.17347085255
30,412.91583711131466,413.0208558738562,412.55393212020874,412.96795533778527,0.0
31,412.64764338648337,415.0254539846434,412.54250989717474,414.8415077073722,188538.66799702437
32,414.7828592292248,414.88520110080697,414.5369683248058,414.59305532318325,1608166.7830552235
33,415.00764837850636,416.5967412745856,414.68854976783234,416.4739804438253,3171154.8935975283
34,416.7825731414672,416.87567783741247,414.0624126304829,414.2037109044088,292068.4567826635
35,413.9178055704065,414.29149414257114,412.44397270830507,412.4626474835025,1934122.1781070959
36,412.5827861603999,413.5338452171312,412.4837801590276,413.19644700476834,245653.54477431008
37,412.9747565540249,414.50182270885074,412.7080916607223,414.16642933167896,0.0
38,414.5805957610106,414.96052811857913,414.4926754683565,414.7138624310944,2470057.6197292525
39,414.7163563683264,415.0440104164918,413.6212021654433,413.96865852896843,2234385.2402884164
40,414.38262718749735,414.66747685054224,411.8519692336895,411.96258003019966,57230.75225188071
41,411.55061745016945,413.0467527404571,411.36525341655636,412.6670370273222,1792276.7725179188
42,412.9124226057552,414.1702347384098,412.84436285583547,414.0333221510848,1395015.8758268424
43,414.44735547323586,414.79240040591077,413.16459239076755,413.5394903805686,331497.9352263913
44,413.12595089018805,414.24938362374127,412.8652696223566,413.9972476548796,1681500.2680828597
45,413.5832504072247,413.6271120845314,411.7393636032227,411.9139942803417,94690.70754778001
46,412.164746898012,412.3470740756693,410.0115400935534,410.2325171140568,0.0
47,410.2459999753625,410.57187762991583,408.643379511325,408.6540248131006,1715015.026580528
48,408.96539678459703,410.7276356882772,408.928775992477,410.50800574947516,2059285.8450391605
49,410.65533695719256,411.9061547567941,410.25852790843237,411.87322417115325,1618960.1340298362
50,411.73499876626374,411.9121609152024,411.04854117906825,411.2826041072017,871085.8448284541
51,411.3953248444541,411.6816514183025,410.979806375428,411.23764295029576,147493.4050943281
52,410.82640530734545,411.4167269434016,410.7826480438228,411.3435650364291,279697.4753248268
53,411.0999625720578,411.2117693155838,410.96457432867567,411.1034887600675,1019447.930159446
54,411.19010174441064,413.1823071430784,411.0307849044038,412.9685824206201,2827664.249655947
55,413.2328887427733,414.42356578095894,412.8341754669272,414.16566048316116,1629194.7491510052
56,413.8360461331823,414.8527065882192,413.43450348012544,414.5180419839886,546420.2514161838
57,414.5376559081038,414.7241756495668,413.5454692785602,413.8477022586894,752496.3380787612
58,414.26154996094806,415.76950251749406,414.21083630430996,415.72524586272203,2699030.754758518
59,415.6686697444635,416.0783443548728,415.5809948926759,415.69843008052385,3431497.5345879793
60,416.1141285106043,416.33589253243775,414.95866009014156,415.3553467059829,1786368.4358674309
61,415.30424688141653,417.488843552616,415.02849709212165,417.2397301889703,1763488.2141810497
62,417.6569699191592,417.6769438054469,416.32228212003855,416.5992722388608,3522231.4811355895
63,416.7160821432467,417.06712905446807,414.85552396986134,414.97421122551805,0.0
64,414.8885235843496,415.2660929097991,412.703140033175,412.71211717972744,1712177.3391835755
65,412.7040166184116,413.0834879033927,412.48267753386966,412.90278134701435,1259374.3520807486
66,412.98383428197263,413.25477989893807,411.88993656765126,412.0443430191336,0.0
67,411.6754251605426,414.057334274647,411.26574250504933,413.698153279288,203172.34024074685
68,413.6465734941017,414.6959365509282,413.26565610913246,414.49474985015615,346733.08750890486
69,414.396261059243,414.6750556169821,413.18799357531975,413.2288905111291,0.0
70,412.95230254549864,413.7309520565399,412.69584465185324,413.7067437291847,494180.35757728433
71,414.07473561572243,414.3838078003823,413.37930580669297,413.5641980746781,0.0
72,413.86730943989926,413.98440547770764,412.8075162731256,412.991590220124,457602.05479652947
73,413.4045818103441,414.92749340769154,413.2810507678526,414.8652498164079,1390121.381480024
74,415.2393082540833,415.9091657588982,414.8749141560131,415.55600909266013,999343.6140778472
75,415.1404530835675,415.4505582065306,414.6162054414203,414.7852185031754,2278860.6369020585
76,414.4739229429029,416.70676241270814,414.1078750919394,416.6670154294299,559794.763899176
77,416.2503484140005,416.6418966011427,414.91203875551724,415.28806060674873,1638883.0850546905
78,415.334693842819,415.47373139028,414.34062421505513,414.40307448061975,1321615.9159511277
79,414.3013062338116,415.79782059956676,414.0649372620569,415.45531922829804,1450812.7438448805
80,415.25127053244705,415.2563421072133,413.6706448392302,414.0306684928303,638605.8314945085
81,414.379699537168,416.0156909817614,414.2462498425265,415.76220841556665,0.0
82,415.3464462071511,415.73073164484305,414.5965413347021,414.7377956108929,2038878.8829315968
83,414.32305781528197,414.6051048174978,412.15190086145043,412.50295916110116,813400.9759485137
84,412.1130432768667,414.6658340700495,411.7013675069743,414.3744019367658,1643534.890436755
85,414.23362974423503,414.48189337987037,414.0000059575863,414.0078847859802,547262.5004838918
86,414.4218926707661,414.73090190094626,414.1270928344082,414.57211269339007,1867582.6238041725
87,414.50552511841875,416.71505176286263,414.1410046914142,416.4489394662378,582235.0832504795
88,416.8251628769271,417.16680316961913,416.2738548512551,416.548807953261,457468.1400214308
89,416.41265255680486,416.64049142366065,415.9361004476717,416.02581409878513,911202.0097620112
90,416.4418399128839,416.6026331492965,415.4462759535286,415.80169298713275,1424222.2060663383
91,415.46124948137634,416.3380599934557,415.4078835281078,416.0919417179062,1724596.4415230085
92,415.88494258611894,418.3643424032678,415.57834078424827,417.979666983984,1339231.9137833812
93,417.561687317,417.9345183315459,415.61752659905005,415.70118969462743,1513028.6353779195
94,416.116890884322,416.3167700915244,414.1607542409262,414.52644115326905,2183310.5103272125
95,414.33911572008367,414.7478879707906,414.07400174337187,414.28446973617326,548929.8070758001
96,414.4657484875569,415.4962898870951,414.4649664202076,415.30157881283475,2154059.9735020227
97,415.02745605852834,416.7078562031054,414.9307114107382,416.6735858125707,1988579.0511403251
98,416.42547718525566,416.6327607260948,415.4853727036725,415.7002735599305,1008700.0435715031
99,416.1159738334904,417.5970534175934,415.8735891994458,417.3451903663259,1479243.5773067381
