Interval,Open,High,Low,Close,Volume
0,418.4854877368648,418.66970708378506,416.71708362987414,417.10548760220576,210090.23904516525
1,416.68838211460354,419.176893526871,416.5240448756789,418.9978111216557,1257539.7374963395
2,418.8475534543931,420.9053446635203,418.8380161262332,420.8590055934443,736433.0312794135
3,421.02162792667673,422.70630309969044,420.77069187917897,422.6372377427883,326646.37284382
4,422.7164196255554,423.10340209593966,420.15978794185366,420.5309549972528,377415.6102354787
5,420.3563833040783,420.6882669867089,419.99386467771694,420.5180552822504,2965362.10845693
6,420.4677137923384,420.7261635936479,419.9318863086643,420.1895897386546,87985.07091077184
7,419.8209695627575,421.48431393164725,419.8158973879555,421.1795375593173,945012.3905564065
8,421.240569716488,423.20374035756777,421.113726637367,422.9671687079699,501655.6134898362
9,423.04281389676254,423.8155745132878,423.04020528588933,423.41341694253265,293832.42217203625
10,422.9900035255901,424.3003470316431,422.93414222196543,424.1613936140622,1142235.2467829108
11,424.11929957981334,426.08772911449734,423.728479795751,426.04835005990594,1278607.639130305
12,426.47439840996583,426.67408774470454,424.56452641305555,424.6516727998789,2014631.2889890196
13,424.4820822250579,424.8197050433819,424.2139302020769,424.36031807679046,704811.3376509717
14,424.3027950132717,426.07662405981483,423.9626957090068,425.67649517228074,1172816.9438502747
15,425.8460378180051,425.88571816076035,424.57521608417113,424.5835297365118,0.0
16,424.1589462067753,426.6111459127836,424.08631351995814,426.509779625743,1622053.3051829103
17,426.41848888891207,426.571938237296,425.66890919848265,425.75731061047907,0.0
18,426.0255017091521,427.7433763102311,425.9986742556027,427.6888857069312,1265667.65868971
19,428.1165745926381,428.43520141080467,425.8564237489382,426.1424728867174,397411.82120389096
20,425.8821836469362,428.3062318739402,425.5652576084918,428.075795386778,0.0
21,427.90512668558875,430.0471788264969,427.6357950251321,430.017888981313,525577.4224703476
22,429.60645199290286,430.28091031986213,429.4412500521208,430.17916639829895,651987.5275917953
23,429.977315369122,430.39636777724996,428.26251820657967,428.54108440123935,1010757.4176061037
24,428.64749104831566,430.7134443053486,428.60716775967586,430.48528891824253,3767353.727203283
25,430.85826302000044,432.51309725515074,430.82211780063255,432.14846386206335,753855.3797474268
26,432.2847065746182,433.2581473144622,432.28211205583364,432.9961525396688,141941.6610380311
27,432.72251065607884,432.7812607545524,430.4198410767087,430.635817868226,820321.9013044911
28,430.99150650928874,432.0072433460898,430.71935319008,431.5805417525617,334002.11286064994
29,431.7491530887634,431.8189922692323,430.2254192874103,430.4548092502675,1099882.2016562154
30,430.8852640595177,431.0041226953438,428.870497698801,428.89037730417874,447031.4018138583
31,428.8634050451375,429.62737777889777,428.49557494672695,429.3112707275786,290229.5108420887
32,428.881959456851,428.8966425831444,427.37438072723694,427.7438666438748,0.0
33,427.8767018104283,428.12901725707866,427.76276816313117,428.0974191465429,0.0
34,427.6693217273964,427.98972692287316,427.42819534270774,427.5236561420866,271985.59746476356
35,427.40442036106924,429.53609343454093,427.09036362917595,429.4632447921656,857702.7312694734
36,429.59425618759707,429.93728889089465,429.4072004581692,429.5167731830932,0.0
37,429.5898940571718,431.33701056578656,429.50336801245317,431.1073299728853,384905.72646031296
38,431.146277272394,431.4031159422708,429.9343459115488,430.1678740843505,1792388.0267363316
39,430.26605712437856,430.693206680568,427.8308874224154,427.9302015057322,1999337.1089323615
40,428.3581317072379,429.00892484781036,428.0822438635581,428.7422722562523,1721893.8270099284
41,429.1710145285085,429.27608657795673,428.0081916109666,428.18693915157473,179006.63201887684
42,428.014190028905,429.3470536083544,427.9579605199259,428.98148048969495,1560682.3865019775
43,428.8534697243353,429.22501464441433,426.5367565508411,426.64303046913983,665552.52988289
44,426.449436467736,426.6058338086438,424.22568635408714,424.3173277319695,283980.1317570318
45,424.4840912534072,424.5282444335775,423.3651089217954,423.5154314327275,148732.92904226494
