Interval,Open,High,Low,Close,Volume
0,418.38294794987206,420.16132924623867,418.2113253634185,420.0599108193798,1864689.3369751063
1,420.47997073019917,421.6966405099009,420.32985013872474,421.43789925909806,0.0
2,421.46077647499834,421.83493853257204,419.4961564063863,419.6551808034299,0.0
3,419.8892895106042,419.8898798747152,418.2284732330243,418.296483884443,0.0
4,418.26680380619644,420.28054092347924,418.23210165218353,420.1608481765773,2905412.878492688
5,420.5469849805236,420.65976440662536,418.4125124528247,418.52366498319833,973793.0341638706
6,418.24564101177197,418.5794870137925,417.7969063974078,417.95269139413955,1774448.4590962701
7,417.7227268447075,418.9934276701739,417.48765611308175,418.63003430421054,1571371.9528133248
8,419.0486643385147,420.80591706016975,418.83303570803434,420.5292743847378,852630.163808078
9,420.9498036591225,421.6667767550847,420.882345267358,421.34374723087166,0.0
10,421.0190869547906,421.27081407102884,419.0381163260278,419.0469317756961,0.0
11,418.6278848439204,419.03839833060533,418.3775886622236,418.8907564374954,2636979.5582495686
12,418.55471609412353,418.9708841243698,417.40816640832406,417.6970093618926,772806.3863190433
13,417.6762320056215,418.26867960723825,417.58151439509174,418.12365282446973,0.0
14,418.54177647729415,419.09460242583464,418.18660205114037,418.98129970369075,0.0
15,419.30356040317383,421.28993485701193,418.9110264904302,420.8821334045293,2557266.281575786
16,421.0865603780522,421.7455006783766,420.9601058886786,421.469967610131,1402815.0181845454
17,421.077531607271,421.3038492380199,419.55242963021243,419.8134670735649,1511181.381802997
18,420.2332805406384,420.32030264457364,418.9201838255075,419.1606170622044,1830205.980809211
19,419.57977767926656,420.03934344012765,419.52648469668674,419.76338461611016,0.0
20,420.0597580147212,420.15550521093127,418.12256784481883,418.15448296281437,0.0
21,418.5366913966317,418.6005222366797,417.3890844622748,417.70328925678564,832511.6951499631
22,418.1209925460424,418.3388416266088,417.86883373958887,418.3093230583637,1318845.9257840738
23,417.89101373530536,418.25663179748955,417.05836604318483,417.2210642245613,933197.4381561839
24,417.0806296638025,417.4604588706838,416.77252908462253,416.8643718776028,2423657.9218405467
25,416.8174872370021,418.7737782926977,416.4201420757095,418.755601503613,2314396.5256263707
26,418.39405531909495,418.7797234895511,418.0685397570208,418.42943040213817,2267595.4527453454
27,418.01100097173605,418.3223600635315,416.757109265104,416.8338624307945,44114.82922828663
28,417.0878778992708,417.52424601878045,416.85612705422125,417.17957325929757,0.0
29,417.59675283255683,417.9404468367234,417.4883988605778,417.8893773321797,0.0
30,418.17809657060405,418.49543344507117,417.5621040192957,417.7062198035328,2763871.524449935
31,417.84774787239826,417.93889558988695,415.81319440371635,415.84641730233847,1347081.5887444578
32,415.4305708850361,416.8520184508585,415.05185697009676,416.6646557185025,356230.4626248474
33,417.081320374221,417.5642877163928,417.0421527123582,417.3957322363538,2747649.547164048
34,417.6056623822558,417.64696012172203,416.3036902972665,416.39062195574786,172856.06852041138
35,416.767652275891,416.9169997925463,415.8022417567429,416.1663942533181,823443.2763133638
36,416.2266765469548,417.4970385443298,415.9977605846226,417.4772428140008,1013883.599556707
37,417.0597655711868,417.73343834661443,417.0098589971741,417.360102476093,645745.7257612722
38,417.41291999094886,417.8792573847871,417.38177784210353,417.87743997195855,1243952.4379533224
39,418.10840089350705,418.21603570216024,417.2145033143448,417.23732544599767,0.0
40,417.3836620661515,419.4885617046612,417.0484856866041,419.1302470871697,1385584.9571730334
41,419.54123463427925,419.5678644652112,419.0404026688851,419.40641668068577,746291.2208521103
42,419.68038213371494,420.068008791319,419.3819873140964,420.01188214757707,2250155.139327285
43,420.05324946936685,420.27037962364574,419.3606248829661,419.6293208780245,1498832.687885403
44,419.65206708515524,419.8876100915842,418.6019657669534,418.9969672551817,1059411.3651401987
45,418.75395390823167,418.94251669783677,418.5254298733513,418.63209510892796,993149.4225618462
46,419.05072720403683,419.43658529244715,418.6407205310839,419.2206065143712,323404.17822025705
47,419.20345841835274,419.43894253748925,416.67104162893105,416.9353646554415,1555097.9160477885
48,416.544098640935,416.67390849367956,416.17897460417566,416.60254852326307,2322474.3827633355
49,416.43844343851066,416.79423956003416,416.0369365320024,416.27661992479386,2207758.4459961634
50,416.38220678935886,416.46671982996287,415.9314899599746,416.1474865865765,1675071.3350888547
51,416.5090563827357,416.88629487670374,416.3425794964968,416.6015786003238,0.0
52,416.1849770217235,417.44935488552477,415.8327805138753,417.21976652250663,934148.9481582933
53,417.6369862890291,417.91165723879584,417.0644722877395,417.40116988679785,0.0
54,417.1534760428047,417.65268302431946,417.06134112481743,417.58827601707895,3484710.2114862567
55,417.1706877410619,417.73059647392085,417.166428413978,417.6837466486788,1912915.907587082
