Interval,Open,High,Low,Close,Volume
0,418.0515312194824,420.5325845316557,417.9312449887106,420.3685152633891,0.0
1,420.53931377056557,420.7809834027527,417.9680784354728,418.0770159612834,816933.2266970702
2,418.4950929772446,420.2006065973862,418.11445139956595,419.97374710906314,2617684.25180844
3,420.39372085617214,421.2012052950228,420.05104217583533,420.97782206259836,151416.77851738443
4,420.7929575511564,420.93921351672464,419.03637771295536,419.0471898253188,317212.7107695178
5,418.6281426354935,418.79861790566866,418.05975043341726,418.3963658539544,1789513.4154423024
6,418.8147622198083,418.90898384370627,416.6788927083326,416.7539223000121,1539004.6422441928
7,417.0219482781591,417.4095478769118,415.6525537891256,416.019542568408,1410935.283928285
8,416.1243994186318,417.7298975820223,415.82014655800646,417.59417149655064,0.0
9,417.5385892305218,418.4196054623015,417.32579559351154,418.13699976434305,1102807.311155194
10,417.8587020791222,418.05046217884654,417.10838161243913,417.28284348881897,1856918.5514229857
11,416.9115125128542,419.44061716944515,416.6613026215101,419.17597163617603,2507921.7834617468
12,419.592227967489,419.7718942728134,419.5398475844831,419.73254473835425,1877708.9012972056
13,420.15227728309253,421.68846493785844,419.7722871246859,421.63678668648333,579564.8482258075
14,421.68458052521567,421.68629990682564,420.50139994960136,420.6254275428157,0.0
15,420.2048021152729,420.5279538712387,419.06723245187334,419.1981180045604,0.0
16,419.46155803868623,419.678231977285,418.46016438201264,418.69725759967474,188107.96312702133
17,419.11595485727435,420.87535730533114,418.7719563501069,420.59680265874306,0.0
18,420.1762058560843,421.6289438640223,419.9132693988135,421.3038766089789,1556767.741499208
19,421.4271664552058,421.68079423863446,419.0950450204844,419.20031812256,1240265.4414945617
20,418.7811178044375,419.347981210875,418.40230020230416,419.3218514476757,0.0
21,419.33043029468934,421.2405301122055,419.0936920232506,421.1704027262083,745353.0398406533
22,421.0993856602288,421.3063852901762,420.73722343708334,420.9421224586714,3292759.4533831077
23,420.8410432067691,421.1361643809689,420.47679334589606,420.8496154495042,1218546.8772067733
24,421.0321575540782,422.02964648496544,420.6976653259524,421.6765643794298,0.0
25,421.6061372928176,422.7236538405058,421.52525363482647,422.51408649058766,0.0
26,422.60479558569233,422.7138206700006,420.36136943290904,420.5098012108228,739642.9214235244
27,420.93031101203354,420.93549895898366,419.5987734327659,419.83658627151345,1125036.1423205868
28,420.2564228577849,420.45614157471726,417.3740475117173,417.54798660358443,503570.37458277424
29,417.81173811966573,418.4454402367194,417.43403387911854,418.4230817152757,0.0
30,418.79611292315514,419.3199194201519,418.64015462697347,418.90296043166563,2004890.6225850573
31,419.32186339209727,419.53004888638736,416.6026333357878,416.6194501148244,1058760.276642817
32,416.98874333453915,417.25579639428884,414.3424341324744,414.62947194486696,0.0
33,415.0179103141836,416.3971356582577,414.63007279374585,416.16985877735794,1847394.2308256049
34,416.00627837920314,417.9523035768837,415.81947237617135,417.56885488272803,1755738.7974060893
35,417.9864237376107,418.0827914931974,416.9179768716342,417.3119951131866,2530580.3879743614
36,416.8946831180734,416.980412270566,416.27832608571936,416.4477987330648,905221.9502104581
37,416.86424653179785,416.986457926012,416.07945126368725,416.32753655058957,1394829.9104090375
38,416.07451040038484,416.27668221318146,415.9509267152307,416.0921532190042,1398561.7939351639
39,416.2748394785912,416.6410657809202,414.3775201383682,414.4413314490679,621023.8177582326
40,414.45588604434175,416.7186976654301,414.13057956455947,416.3215682290768,1760967.7541623362
41,416.7378897973058,418.41279584548414,416.697241564846,418.2103352643489,39573.5175190086
42,417.79212492908454,419.10163649479557,417.3900435954853,418.79837594338306,452048.6482638101
43,419.1353080352074,420.1510548436073,418.822176702477,419.7557565135905,0.0
44,419.8722707161388,422.04703535221614,419.7825709164505,421.66010376886493,225707.47330587788
45,421.4951236161165,422.2703711704811,421.4461199509789,422.24471038847906,1570991.336638831
46,422.3405378984487,424.38931733130204,422.1344017294513,424.1603495257744,68051.70647243038
47,423.75267470418265,424.26400029269433,423.4162511432942,424.11690852570007,2319684.77432947
48,424.0868451749496,424.31125039231785,423.7597714431523,424.19213199132065,1517708.7892833687
49,424.00256624377977,426.51208837666337,423.76284185557074,426.11660618787766,1722455.235073628
50,426.54272279406547,426.89004413171,426.24540353666896,426.3037393564029,1801138.9644759288
51,425.95745029809467,426.23290680062223,425.47698712361654,425.6998166832623,1274163.126977219
52,425.6328743021798,426.6999497671399,425.5647662686255,426.4081703476093,0.0
