Interval,Open,High,Low,Close,Volume
0,418.4215880851841,420.4371320013499,418.2459401807927,420.3685152633891,2039306.5800076919
1,420.6339038494805,420.9993257567924,419.98688489011397,420.3512554591109,840.0219256421551
2,419.9309042036518,420.3167377531237,418.6208257999477,419.03949508600283,0.0
3,419.20724853871843,419.3432953551651,417.4492653669378,417.7698249590068,793660.444892507
4,417.9221516225305,418.70493511253966,417.7211154347118,418.4252292240749,3266349.220139551
5,418.0423714323222,420.4728504665442,417.74496677382905,420.3235401452371,1613965.8084782858
6,420.07398853531333,420.81335874865607,419.8343877313825,420.5566859465319,977993.0066971737
7,420.9772426324784,421.35231045415117,420.7277141471996,421.3433943317856,0.0
8,421.05326685301384,422.03768060490984,420.75626783047665,421.62449732121644,1172031.2161589672
9,421.8045882497308,422.20828190491204,420.45034690332034,420.7005102299003,715622.9030344211
10,420.2798097196704,422.40962506912024,420.18651150741584,422.02062366948024,3409076.500873312
11,422.3943445435913,423.19281760870587,422.0537295633807,422.8863763848463,809503.6142901022
12,422.5735850987874,423.8612937422687,422.2609609901666,423.57480982363387,3193744.7839649282
13,423.15123501381026,423.3409065932766,423.03067862480736,423.19625519654977,2256261.213099519
14,423.320542233184,423.4834272550215,423.0775901612426,423.3427045465884,870560.2779164519
15,423.4256965922414,423.46764546097813,420.99680413234483,421.374213409678,2492661.173958212
16,421.0887440440079,421.1905175078188,420.5825914673201,420.88780416092874,623019.7788806101
17,420.73439973390526,420.89883785709486,419.25977099817703,419.6383035720219,329705.97864951845
18,419.2186652684499,420.6171417819497,418.8580205375969,420.3963036646757,60667.02822191268
19,419.975907361011,420.4601809861017,419.60883177881806,420.2341387247284,1631613.6613057503
20,419.8139045860037,419.8885163843297,418.05658734388913,418.26085469865893,155167.87381606246
21,418.6101810282798,418.89336708373673,418.23660480346064,418.63719259513925,513208.2226718614
22,418.67421674553066,419.80723224704514,418.43432668340506,419.60372168691276,1608905.3857483724
23,419.8868483480116,420.49427874807924,419.87198488260253,420.4865847582835,1910363.0682389264
24,420.10476583711164,421.47350218308986,419.84352128921967,421.46934890024977,0.0
25,421.55216694034067,421.58976690852074,419.55015041316966,419.64711668031356,1518778.7664586713
26,419.825707532704,421.19343840690226,419.64907837864064,420.7883192807905,359915.03629293456
27,421.20910760007126,421.38010701156384,420.7257172335224,420.80798708518205,0.0
28,420.5201385583952,420.9062274592791,419.69482826128876,419.94415344397186,1901122.9333076247
29,419.5242092905279,419.7558248715233,418.2804258775651,418.5951100709884,2922373.72211933
30,418.3949284139331,419.51042965311785,418.2845181332001,419.4163069820241,1729897.8530379264
31,419.83572328900607,420.118576111988,418.2359674239052,418.60300222045595,0.0
32,418.5819275928054,420.7408016318806,418.18790648444116,420.35325186008424,2426349.3626396
