Interval,Open,High,Low,Close,Volume
0,418.56776802901186,420.78739963505495,418.29685974357153,420.3685152633891,781359.4610188522
1,420.21745377535007,421.2008767089114,419.8894779275219,420.7990157563275,1571334.0108150535
2,420.3782167405712,420.3939557136841,419.7234813361666,419.97907414659375,0.0
3,420.37249225716863,420.4658852909166,417.6753829859479,417.8400625934046,1431522.494649051
4,417.86352707770595,417.86790577180415,416.78997412893443,417.02183700016866,0.0
5,416.6048151631685,419.01968349514783,416.2205563622124,418.91378101369895,631924.5266221107
6,418.49486723268524,418.49583154662207,418.11370222944583,418.1346829266913,1933709.0670107878
7,418.30656078576544,418.49587526889377,417.0113091961768,417.3559789794021,1262823.2993699024
8,416.9386230004227,419.21036886919416,416.7973130647413,419.00986079764397,2202663.466470086
9,418.8198289305607,420.1046228800922,418.492285430199,419.817093357273,4443947.778843331
10,419.3972762639157,419.6836983185427,418.0387189348406,418.1292239087261,2659100.9724059887
11,418.4349948792953,418.4915208076239,417.4057933183407,417.66969708005405,0.0
12,418.08736677713404,419.542900214514,417.8666343446538,419.3168973224382,1324235.4741078597
13,419.39565162488776,419.39904764219153,418.9332544908276,419.20035889507363,0.0
14,419.34888921117715,419.6702252156051,416.6096325822376,416.91522740931373,1899009.7808533474
15,417.332142636723,417.5489052728225,414.84591537099976,415.23962814700235,0.0
16,415.0297989054475,415.3420093627183,414.31163177758947,414.50778311929105,2360363.419270972
17,414.5098305363763,414.58094904362116,412.2771384121525,412.6605886356839,1054753.5805669231
18,412.36271796697633,414.35374149807745,412.1416006711224,414.2344336099596,1099508.5590562026
19,413.8540489678348,413.8599722706635,411.7833198031652,412.1173763082642,166863.2790121818
20,412.3931650535227,413.01742153094233,412.1674217643748,412.7386390666789,947940.5091349857
21,412.78996273048904,413.3558007049904,412.7810298330681,413.32595348629604,0.0
22,412.9126275328097,415.0836703790931,412.77425738688146,414.7023580560664,2297229.960338365
23,414.9133815695729,416.7157688586574,414.5266455193949,416.58377906117494,1583068.4089792236
24,417.00036284023605,417.2262804638787,416.037658945465,416.15791120923507,1094006.0074042648
25,416.0983789403981,417.26785536923137,415.815981918593,416.9531883087136,970955.7282464742
26,416.7411567998925,417.09325604430154,416.67531995153064,416.73866318557367,482806.33850697184
27,416.9821402854318,418.65519508780227,416.6086862952215,418.62932249658775,2492486.4954535915
28,418.56176862459193,419.03568696184595,418.51099736786136,418.6981339590307,726169.9037690721
29,418.2794358250717,418.5066121034369,417.55619221592565,417.82751026068047,437957.3494417331
30,417.8646758357484,418.32375512708694,417.6572866004638,417.9194093441272,1413024.0081883243
31,417.5193940749024,417.6788455576218,415.48881337818665,415.6412605292749,908820.2155058079
32,415.69416906854593,417.32776888224475,415.4698276170273,417.0686201960211,1244164.0937507006
33,417.02678158732857,417.5125545117704,416.7069673381024,417.4882559992302,1147957.2752620224
34,417.90574425522937,418.15910841172644,416.8726295848994,417.2739721315166,1424665.7709179039
35,416.8566981593851,417.66122894329203,416.66253148893077,417.28013844285374,2371189.9326733286
36,417.4929694460031,417.5024957130339,416.21256060422456,416.3409859723164,1450441.06911646
37,416.05801795210647,416.8110348316281,415.87811598004134,416.80034764136326,1457226.666162834
38,416.8481705068885,418.3757759851379,416.563980256468,418.233329121856,740891.0861592554
39,418.58318189731807,420.0796039733862,418.32825702356905,419.8066652524177,2347789.9879621924
40,419.3868585871653,421.9640075019625,419.09103676035653,421.7112434703783,524336.1972174529
41,421.2895322269079,422.54719503413594,421.1700817372806,422.3711292817624,1432820.615976613
42,422.79350041104414,423.1132948751945,421.97082536859244,422.0390357948239,430979.5953973094
43,421.6169967590291,422.96763997097287,421.45487301134114,422.55169790578014,1836433.3821810042
44,422.67750857603994,422.9872758502284,420.385178636666,420.73001490835946,2291223.9802532215
45,420.9859542217498,422.7781753558485,420.7142301176316,422.63878217758537,1837553.0512864324
46,422.96601883647736,423.20472655860016,421.68212566408374,422.059714716642,1154814.031491123
47,422.1514723117593,422.47975846513276,421.4974496919321,421.7856424056919,397194.5644158309
48,421.3638567632862,422.04702835117234,421.0460206777016,421.87220638176734,813776.2370321036
49,421.84436151788174,423.7244595608775,421.58464822372844,423.59578557260767,1450508.2396366522
50,423.22571012175774,423.31931201325693,422.5787263462676,422.6607432518036,451181.9107319813
51,422.30410961003633,422.41694384302707,420.36223065617617,420.40080000598755,946356.0041693308
52,420.8212008059935,421.2081000561548,420.25926700570363,420.638342471182,1491014.706388758
53,420.83363839070796,421.1622952428551,420.184849925343,420.44775493397304,586842.7124571616
54,420.38183272068744,420.7561298714239,418.470667400117,418.77022469317365,2274654.8832464768
55,418.46147184318403,419.72465009005185,418.1141162941375,419.43762379041885,2031107.5015057223
56,419.17648245451915,420.01517687449933,418.7882873787775,419.9297754402818,1013647.1978682438
