Interval,Open,High,Low,Close,Volume
0,418.0515312194824,418.2106283371854,415.91075437430356,416.2023802503478,1426070.6647436568
1,416.3139996085008,416.4161127167786,413.97477790950927,414.1532423081894,2111322.572840128
2,413.7390890658812,413.81708541962706,413.3804961435434,413.68681833806187,404482.2095725357
3,413.61546786915943,413.9521610979303,413.05222713990827,413.14898218102917,730704.4372480903
4,413.56213116321015,413.80976321483064,412.37635939452497,412.4599719984022,36084.56724977307
5,412.87243197040056,413.0085205809652,412.5244188337714,412.5449445573928,996517.5646782452
6,412.7966193165239,412.8285393904848,411.1747832822398,411.2396342806395,968639.8831161989
7,411.6508739149201,411.78180134449417,409.7967393959551,409.83060690889874,556408.4366603612
8,409.87084891895836,411.08995789744176,409.4894417663525,411.0182812749544,1831043.7331740775
9,411.4292995562293,411.76479957293304,410.0728912782593,410.4244400613355,1802184.8379765183
10,410.01401562127415,410.205188281017,408.59179940539775,408.64600510263756,1695517.4618025485
11,408.3325090571572,410.1320460864617,408.2712806218067,410.1296791216529,1925563.3598567022
12,409.9619709986828,411.87319183866595,409.8480648784036,411.72837220787477,1880706.019734948
13,412.1401005800826,413.41967428878183,411.9275517414613,413.1593830734911,1562868.9027939625
14,412.7462236904176,414.69863446985715,412.3855579472305,414.56666993915,1900288.5742923266
15,414.15210326921084,415.54813032563686,413.8144831886479,415.18473766032804,2610716.7723571016
16,415.59992239798834,417.4518579716881,415.46764351411974,417.05695289696865,1884563.029626898
17,417.26360920684755,417.4107759259285,414.60802775070243,414.78350547690457,1450855.8774909275
18,414.420745778205,414.80341193675224,412.5180688485362,412.5224510001445,1566372.2817949315
19,412.34812387054563,413.1323169976359,412.1411641394695,412.78910647424794,2524722.5641516717
20,412.804252668075,413.5819911833388,412.7591840417382,413.34153533764595,724839.9243089347
21,413.74956809006994,414.78483984718696,413.4167417181861,414.4489951839575,1874987.2423566706
22,414.28000803132187,415.33087002602355,414.2798396386844,415.085175248977,1901731.2728368153
23,415.0810781416755,415.2617056611243,413.1757179768401,413.5486874381879,1777093.8605154802
24,413.85575436909915,414.17487328983646,412.76755652504875,413.1105136514542,1856273.6905136686
25,413.3822265018933,414.0789648534255,413.37507372679147,413.93028128127753,1431323.5794819712
26,414.2502979581187,414.53742237789066,413.2347514085828,413.3841536053245,3022332.8228663662
27,413.2637563825787,413.7028969795412,413.1980420917707,413.5170463764819,1471867.586205534
28,413.93056342285837,413.9573366912674,410.9967601661613,411.26890622791717,1233292.779313367
29,411.4197240890297,411.5389618608645,410.6370009670191,410.75398727271966,1544020.088324511
30,410.51683891507366,410.9060006283326,409.9155464888374,409.9799656325777,1592447.1819310687
31,410.1391718670706,411.48931519713346,409.7674979937689,411.40194578566303,1550495.5702350936
32,411.1368970253566,411.4186415097794,410.3804415899536,410.43061483412447,2097960.911639845
33,410.16296798987753,412.3537948042111,410.06108462473213,412.29265580130925,57969.4738018245
34,412.4821006791076,412.745036310452,410.6128086058537,410.80691936424904,2142601.278818245
35,411.2177262836132,411.40082278970374,409.7855619021747,410.11761681156395,1928187.2407365302
36,410.0752189170283,410.71286990477716,409.90681498306327,410.32899091112245,435880.2839067627
37,410.7393199020335,412.56087071977646,410.63628331822883,412.1905708310534,2470025.593507732
38,411.93701558126685,412.23464985325523,410.5337339696267,410.8028097657477,1537227.368864298
39,411.2136125755134,411.6227615823526,409.5098471072029,409.797094056582,1473428.321866905
40,410.10591334009865,410.5013458147145,409.27530515028377,409.3598480134343,1491028.4697875837
41,408.9504881654209,410.2025694448513,408.78201880837224,410.0392119901074,0.0
42,410.2254096291161,410.30545757099776,408.7997392571794,408.8770157780706,0.0
43,408.658740980168,409.4796175513487,408.594122320017,409.3307536037444,0.0
44,409.7400843573481,410.09872204563953,407.5470432064619,407.87693061830987,1170228.0895335907
45,407.72076347671015,409.8108957954959,407.4394417060286,409.727386034965,1177996.5423093373
46,409.99104657518893,410.38129080650293,409.87479572758787,410.24583591343554,1544765.6826421167
47,410.4519761795377,410.74488070251954,408.5485797478226,408.7549406753423,3498908.1889940654
48,408.6911679232647,408.899101737036,407.7153485839642,407.76881426329635,436250.17971874157
49,408.09092251804157,409.1583911973768,407.94686203962505,409.1401861457049,465600.3185327131
50,408.98967541243036,410.06969991902326,408.7112974566935,409.87702397293975,1852973.036871083
51,409.4671469489668,409.50104437531496,407.53119734363725,407.6427155500203,2129991.6982894847
52,407.9521621276801,408.74186115071916,407.716465458695,408.693863060603,847205.8782924265
