Interval,Open,High,Low,Close,Volume
0,418.0515312194824,419.442091390836,417.75265258878494,419.3580916213378,612726.8350110217
1,419.2130072114251,420.4889132898196,419.04373150206175,420.16396908690933,1915746.4461453746
2,420.21766800223196,420.50139427138794,419.8264964229883,419.9647721397697,2459002.97642361
3,419.5448073676299,419.65578012105516,417.51808196971893,417.675473709167,256927.6687978427
4,417.25779823545787,418.31866351999076,416.8619421837217,418.1586673215944,1241692.602514235
5,418.12598174573907,418.49425053319897,415.63314976693465,415.87921427136655,1397548.4412128371
6,415.66829171043224,416.8946900926593,415.3726619805056,416.8060827856641,1179596.8402563168
7,417.1048551346223,417.31969848042075,414.8492729722401,415.2284263162268,3435050.189372347
8,415.1627967339295,415.24967210278317,413.2372288982902,413.60846837424856,515616.87902268756
9,413.63619642893156,413.6603172203319,411.9473693881745,412.32544055943345,1378790.9918199386
10,412.4031213223505,412.6062700793422,411.23952551699904,411.49756345732163,41742.334182369756
11,411.7222870943928,412.06970582708396,409.96528676555135,410.07356800443875,1229841.4893052098
12,409.6634944364343,410.0463438309772,407.44534005245555,407.8381881870293,920667.275490968
13,408.2460263752163,408.2919307100426,407.98225053975074,408.0381072808414,2591864.4948445987
14,407.68636937235436,408.03527745071784,405.9439813040226,406.3367921187462,0.0
15,406.74312891086487,407.7190103889456,406.4897282339503,407.70149754036515,0.0
16,407.45848416232116,407.94721734152847,407.3612142734907,407.9429571541705,1794125.7107105874
17,408.2810916618828,408.53170271779396,407.1414757333729,407.3827531060607,0.0
18,407.24148085979635,407.45105536150703,407.00488074832714,407.3566727821464,0.0
19,407.7640294549285,408.07407962299266,405.04705721780863,405.4184484334254,784740.4445024747
20,405.14237008319833,405.54638146978886,404.0060867177977,404.0706514425533,2016099.659350892
21,403.66658079111073,403.7626151421065,403.12038751812787,403.18046424349893,2269680.730967222
22,403.1611841178749,404.87261622183826,402.83785158949735,404.58292784131214,1027571.7263050155
23,404.1783449134708,404.45793359905633,403.8101580854317,404.19911831724187,2111794.3676847215
24,404.58339442851417,404.6107482918972,402.3926210850655,402.7077659858647,2556835.9808669235
25,402.91578601121347,403.5100735357773,402.7694886172541,403.4661685123962,1862630.5006136093
26,403.35868419202853,403.745925904699,403.00717257108045,403.62553783930366,1405743.1641464285
27,403.3417220528042,404.8583744922065,403.2823538093828,404.5450012299684,1734542.354654909
28,404.4830385132653,404.61456643684176,402.13962955781324,402.34589578603914,1771074.0462843124
29,402.552861481465,402.61675635192483,401.49225678870647,401.8034246633658,1812164.1133135334
30,401.637220880799,403.57242543701574,401.55553689544416,403.44240313204864,1056626.103594811
31,403.0389607289166,403.296001791377,401.979087814209,402.2966769910088,56776.363244211534
32,402.1543990550113,404.2900777983969,402.03884839992816,404.12181592179326,65605.35113013373
33,403.7176941058715,406.33752132830404,403.4795357216631,405.95523514000536,444045.1692976329
34,406.3611903751453,407.00373597097445,406.073589559573,406.8563390111903,2258662.0821214626
35,407.1797081918354,407.4260186434434,406.29596347271854,406.64857117706384,2090634.527030306
36,406.39206115660414,408.69555060908954,406.1187215799269,408.4934537745399,1740282.3033990557
37,408.2856103543242,408.8177110352816,408.0095896244432,408.70410852047087,0.0
38,408.2954044119504,409.9905543904874,408.2693639891721,409.8476061656923,1698419.7941747333
39,409.9099019562875,411.03045411777157,409.7290490150154,410.9883353435259,1767216.367963078
40,411.39932367886934,411.78411041255157,410.1820475318652,410.29354655182203,1893866.67084816
41,409.8832530052702,412.4818306340005,409.5993568181689,412.1549656678395,2308174.2973406394
42,411.7583286102665,412.3309874784426,411.56954664047964,412.2904053231721,358668.5358028343
43,411.8781149178489,412.0750775133521,409.7856573583633,410.0429411536185,1512368.7903514693
44,410.1439064370967,410.38958096982464,409.8222165305046,410.3859691851207,0.0
45,409.97558321593556,410.1558054460673,408.9763250556119,409.2575507536423,2212069.481034771
46,409.3666787646075,411.09922614714384,409.1913746684433,411.0437894513337,2291377.3923765426
47,410.96373265288815,412.96549206178787,410.79292439525256,412.90861226815645,0.0
48,413.09268734105126,413.46972377402875,411.4981043148486,411.6651589421007,842340.2549763445
49,411.57118966682714,413.8339145964125,411.2569741880214,413.53280078705086,328297.33975104673
50,413.3074864550193,413.67814706553827,411.53656460903056,411.81280752984225,1474337.8816752513
51,411.74933618051807,412.45508806624855,411.39755290127124,412.2514114277726,125431.52348151291
52,412.4177276176196,413.46373473802146,412.0796631857637,413.13676210447306,1881086.0289974923
53,412.72362534236856,415.06812519456184,412.5675630879494,415.01108031633333,245733.88288962038
54,415.1406401786272,415.4278935954692,414.2893208375864,414.62261397716054,1765044.9765896224
55,414.91917002574604,416.5540163164092,414.7524243483176,416.50367319945747,381606.5458039938
56,416.4535633544046,417.2351294898854,416.29486593421785,417.1720508284401,64646.68021290074
57,417.2138326533839,417.4179026934105,414.71100958392975,414.92365813679857,1583655.7412379524
58,414.9691710799202,415.9231315517139,414.82663157787954,415.6752987126657,2275739.7746095243
59,415.85435806120853,417.7888795220117,415.4540649612707,417.5611337534133,2128354.6378060468
60,417.27578614960504,418.09649790462834,417.25166851823514,417.91231813861305,1825011.7095209477
61,417.8043148422184,419.5719210516621,417.79133941204924,419.4238033278693,936834.0180770882
62,419.1056096581733,419.24924334216917,418.60952661848796,418.761285194762,1653544.5949437264
63,418.9153981125564,419.24861127646363,416.37250494511153,416.68471048726974,0.0
64,416.7370538014752,416.8532602687793,414.27150639057874,414.41329222303216,856536.4641930199
65,414.63111768181795,415.6275704145769,414.26217501704616,415.5292742830508,1472899.0034960913
66,415.5616701673033,415.834371177739,415.1518212606166,415.7121801074842,2075221.803068976
67,415.36566162983473,416.76536242942086,415.29941621913997,416.3740333887222,0.0
68,416.4562930442079,416.63723280198826,416.0023221172431,416.00536983149755,704773.2336369525
69,416.2288830140126,416.50160687850604,414.3993555859933,414.62311321467683,0.0
70,414.3922276903003,416.51145086895747,414.07509003307644,416.10626920290366,654335.9752213135
71,415.8818382152965,415.95311396789447,415.71722037139716,415.85393606553754,1648498.4135914347
72,416.26979000160304,417.75787978672366,416.22231953643336,417.6225471159881,751709.8085385277
73,417.2407666768315,419.32203909643084,417.1573691967021,418.9931399917104,2655644.8402789095
74,419.295661404082,420.22309668158925,419.27797552788513,419.9184126524321,0.0
75,419.90420710652063,422.2122585611671,419.66540671125114,421.8234978458211,996158.4848374556
76,421.85720782059144,422.2185155388145,421.8105150135935,421.96137900336873,807262.4512702244
77,421.53941762436534,421.924278696694,419.4858582960364,419.66119673378097,1742928.0634039808
78,420.0808579305147,421.5095397654333,419.73508964922706,421.4075874881058,859150.504259022
79,421.8289950755938,422.02432290692974,421.13847330948255,421.4303051284475,5234.392369225621
80,421.665929178703,421.94101719745544,419.55656692255326,419.7285963126122,0.0
81,419.9615879471005,420.1990922585377,419.0515052783152,419.2245110967242,296286.66475715034
82,419.41162236379625,419.8290594900653,418.34065861610935,418.65503565143763,807902.3729300024
83,418.2793906642249,419.226067715325,418.26991095008543,418.8954382574546,1777403.4148933203
84,418.6756355615522,420.1978956455863,418.50679940604175,419.8772577758485,0.0
85,420.2971350336243,420.4316586249099,419.7651492923734,419.9428982700363,2337043.394580625
86,419.58508805151274,421.88122144961915,419.4008317352409,421.58654625806724,1433182.0665337169
87,421.20085811462855,421.2889476197134,420.36477525496286,420.3816294677058,1075132.6150660974
88,419.9612478382381,420.16663189867154,418.0245423514155,418.0900586778722,1769832.7894477127
89,418.39577332160763,419.15853737327905,418.3723393577646,418.8500981091095,1302013.7387216238
90,418.7687719339554,419.1674715863863,418.45892932293236,418.77496995205206,2461085.1566192866
91,418.8397968822346,419.21011410014654,416.07939964734607,416.4921573327882,91879.6171054854
