Interval,Open,High,Low,Close,Volume
0,418.485196430871,418.6517894298582,417.4906001993618,417.8816090428232,1923616.9232365303
1,417.4899040583933,417.6976936041549,415.7867622567482,415.9450642382248,0.0
2,415.7548017260389,416.7145631086603,415.41094064450783,416.6780011178912,664368.196225402
3,416.8407212750881,417.1188609061819,414.4348339276582,414.56419869732105,1791924.636493307
4,414.9039567885564,416.84182827853533,414.5547158425796,416.44499290126834,497609.97065847437
5,416.26512333179636,416.3309919914266,415.49933854374194,415.5560082861914,282825.7649861508
6,415.413741651462,415.54035764778934,414.90800419364615,415.29719540621034,2276748.9189497656
7,415.0934273335647,415.19909486738413,414.5003345745279,414.61300395240227,400908.77183773066
8,414.41578198517686,415.7877524499095,414.1450961542648,415.4977242538459,1815205.0207071966
9,415.7445232098163,415.9595934110313,413.789389056151,414.10400417818914,1079660.4322588753
10,413.689900174011,414.7928759834658,413.46769383348726,414.47866497465265,668514.9238691092
11,414.8931436396272,415.0417559193996,412.58243053959217,412.81241259553536,60404.58052245551
12,412.7498756147248,413.0066974911118,410.7043452018636,411.1050378235129,1540369.6698751182
13,411.49172163499657,411.8105470105286,410.4496791918915,410.8391234650391,2146713.1353049735
14,410.60830244178305,410.6392430390277,409.08588712153744,409.1381440773424,0.0
15,409.1226857782177,409.44508693837963,408.17572047994565,408.34326097336157,2231772.253344561
16,408.1767365038724,409.85409366927325,407.8736615478971,409.606171520104,1012111.8689080563
17,409.2172611884953,409.6961511039329,408.9055277056283,409.6607169419554,1433370.772673696
18,409.6054600110374,409.6686206627228,407.2285909043732,407.4275876449517,2521003.863154201
19,407.2834664236743,409.3801010837698,407.0275143794349,409.27600448311273,526340.8235101871
20,409.6852804875958,409.8344907329356,407.6082574833465,407.62235077493386,1928729.5801600462
21,407.88815450878064,408.0063284767425,406.62524603496996,406.77140569919067,1325990.261658315
22,406.83632459523324,406.9419919131918,404.263452030239,404.5540265225123,1224002.4212026084
23,404.5004653347787,405.9192950424523,404.2152046673396,405.7130378449256,1220478.4410526264
24,405.79680822196224,405.8743445321911,404.97850592842644,405.3311615464574,0.0
25,405.517043932696,405.79639119341664,404.20027267951,404.5232146778805,1690971.189889889
26,404.6951632739977,404.968246244876,402.0372652042163,402.31809076763926,1292819.7381697693
27,402.5977208244577,402.74306437917545,401.25976128998826,401.50884841123985,106993.81184026587
28,401.56605487889476,401.8507921095612,399.33001795041764,399.4749562883438,711159.101760507
29,399.4083826964087,399.6617924964709,397.80098429044807,398.0367936840183,1472998.4078423104
30,398.42139003451217,398.79779809064485,395.7405172236989,395.86702834284415,1392314.783534937
31,395.47116131450133,395.7217453986764,394.6208890079061,394.6234664640336,897080.8006033347
32,394.36828714387025,394.3938758194619,393.27641647920177,393.4656971246868,1233187.7366657155
33,393.8591628218115,393.96553907108046,391.2382811882089,391.32084959775244,3758176.3437992786
34,391.3093505572141,391.5250065287795,390.5066949265865,390.8961003534371,331397.98770811886
35,390.50520425308366,391.89621390756173,390.43921835176707,391.82543306298146,1156835.6621244887
36,391.5279797539206,393.10146663517645,391.1882599302092,392.9363802791941,1254414.3070754628
37,392.8930770321291,392.9266293078479,390.6864084036313,390.79441814718825,1354626.0632881115
38,390.7466499112262,392.69629633212537,390.547581896647,392.5673736481596,3328993.4816472083
39,392.77954997445295,392.9593086680219,392.08244224251735,392.3306253626693,1088646.8766207993
40,392.7229559880319,393.7467945970494,392.6284648513344,393.60341198044677,0.0
41,393.99701539242716,394.30133118000396,393.74708589277117,394.20894345012033,807422.6833859358
42,394.55721361776534,395.6524249993346,394.500117752107,395.4594545605943,2145113.698559181
43,395.2534720020581,396.8668030670443,395.01349778706424,396.5548152772713,2709765.207532316
44,396.3780238985769,397.4659197173402,395.98286314414383,397.27799061530015,714789.2374788929
45,397.43008748049317,397.7293239108099,396.7075497509801,396.8202760092063,146951.95123583975
46,396.4234557331971,396.66533642956773,395.2958965014647,395.46014301669214,1486652.345334249
47,395.8556031597088,396.6068887349321,395.8531203872659,396.4109361666524,1242472.194700766
48,396.6054667459628,396.8886977713759,394.2494097043288,394.25003364757623,0.0
49,394.40235192787287,395.32711709730967,394.22352767284264,395.1946275428135,0.0
50,395.5132890105808,395.7087299935613,393.1205540284095,393.28184851844077,194274.64208142657
51,393.35111635855424,393.58607031513236,392.5793654397413,392.96495981186223,1129168.2378045355
52,392.88580811042084,393.603258554472,392.5158539623035,393.56848120450127,594721.7717535977
53,393.72842389389507,393.83284017101283,391.3863967062216,391.4230733843037,1448429.1652196904
54,391.1322363914765,392.7858965447357,390.86205631809923,392.7531747569751,1649831.8918527227
55,392.81688069229193,393.1224282417088,392.4147958823376,392.664563248055,0.0
56,392.85219450443344,394.5549789444134,392.66578685811197,394.44600322037553,0.0
57,394.27310767131837,396.0918803942869,394.19188641358886,395.74476180185354,871151.8812677206
58,395.3490170400517,395.6910238596917,393.4910584180765,393.5874907110043,643087.0446188902
59,393.30261686966935,393.42552985552567,392.87873700090785,392.93967471093606,1385945.1533618702
60,393.33261438564693,393.43491694006855,391.1077879070528,391.29193476219655,108859.9673739078
61,390.97112970193723,391.115066048429,390.08300023170773,390.1076566937576,2337391.8728700224
62,389.938095975062,390.0768582303824,387.77316476537715,387.9992335042016,77127.76789872604
63,388.1187808225314,388.12530911389575,385.9898098956176,386.26213059879325,739250.7607711762
64,386.4885362016663,387.0367149556055,386.2056623040509,387.0239763885441,3341195.1435870714
65,386.63695241215555,386.7838779513751,385.0647513486255,385.0997463261493,307031.13131975196
66,385.1909528189501,385.8110163208513,384.88798730495904,385.5136735752095,0.0
67,385.64691279346994,385.878517450569,384.94241977205036,385.04686892400366,1042213.5434136563
68,384.8338497378113,385.4961836520994,384.5450155796599,385.3165435303581,0.0
69,385.463501094022,385.7684218208798,383.18413409930673,383.5578773161597,2396587.107773923
70,383.4865793173923,384.50329704448774,383.38647129194266,384.3601123002323,1096767.1158151543
71,384.632074909265,386.0270146654495,384.4716792467682,385.7655382819956,1327968.4772808698
72,385.9310798760649,386.3696837065341,385.7664501371336,386.14857271128227,1794947.464520142
73,386.3713423008616,386.4964159276333,385.72948932992813,386.0888505421541,0.0
74,386.1168797115215,386.31708779915266,385.71595664153284,385.99272787625716,1305942.938027257
75,386.08541552033967,386.39297920856535,383.6354816651295,383.88861675843924,2599705.7576792454
76,384.2725053751976,384.35026326978624,383.9092406259235,384.31444928818127,1467980.0787810353
77,384.4936006359414,386.21767437938246,384.1974625566495,386.05800647663534,1099674.7399295948
78,386.03585482269614,386.6568971031137,385.82948892685533,386.58334293685436,611485.3834093707
79,386.3699900271449,386.9606616564837,386.30576697213525,386.6867845949007,1176906.545969761
80,386.78486138334114,387.5187547310164,386.64559311751356,387.2841190517798,1790840.6232413296
81,386.96505472419716,388.0524461678351,386.8277156660122,387.70791017448573,1420280.5800379235
82,388.0185187519159,388.3267944889928,387.3209095317402,387.7074090950459,1086049.863354086
83,388.021283859719,388.61775823947323,387.80826315759816,388.5226846894414,1520308.2812666548
84,388.33732087193914,388.667392522165,388.2457471971961,388.66197216131405,0.0
85,388.2787378217159,390.27250537670824,388.2229771531384,389.8873419269402,1780710.5276114321
86,389.81020968523563,390.3110997212411,389.79275822697264,389.9776499642026,41223.60548529029
87,390.2445101186954,391.74825569904147,390.2192419364473,391.74689995256733,1062747.7376597568
88,391.54790895746004,392.3991767716833,391.4582898363939,392.2315835328004,1726771.3838817123
89,392.2173712082007,392.45563605211674,391.88290680137555,392.06732751504063,1182716.8981700414
90,392.03343320621343,392.3410345780305,391.1846592162201,391.51957005872697,157673.32535613445
91,391.8437460768129,391.86305599213205,389.43159906713487,389.60507651303783,492653.87931232946
