Interval,Open,High,Low,Close,Volume
0,418.8884712219238,419.1830383855202,417.35107704612074,417.6041095118232,932249.9024731343
1,417.18650540231135,417.8943062393876,416.8246071203271,417.7724460525031,2887857.1084650913
2,417.9715062381796,418.0682069380501,416.9992317311899,417.31064623822544,0.0
3,416.99226534721333,419.3149837241444,416.9328696015223,419.2039005210522,1012564.0974862716
4,419.20058279648356,419.79178194942205,418.7838043816979,419.53178468544485,1190003.7391877503
5,419.404912027284,421.54248517182936,419.1886993711273,421.435115825682,2047734.734229888
6,421.04152368781814,423.414817607545,420.66974522266037,423.3470819956394,0.0
7,423.766393209901,424.2413199139487,423.5642724921835,424.04247501810426,3448.7915682061575
8,424.2617886196706,424.48927857028923,422.79197136118825,423.17594584007384,1857950.4088058947
9,423.483660051847,423.72851038400177,422.2760388921101,422.4965370274492,1109102.5156173925
10,422.5753419095463,422.6816842782539,421.6189195136209,421.8201124610359,2488032.118462913
11,422.09629154679146,422.3914181508168,419.2155790355772,419.52070025907074,853562.845286528
12,419.1011795588117,419.12750211091844,418.83663423026735,418.84607600291685,1214647.7815311013
13,419.2649220789197,419.2697239934535,418.3154098069186,418.6927227771897,573186.5444648535
14,418.27403005441255,418.3128670491939,416.0167065298476,416.4103585010747,0.0
15,416.82676885957574,417.1128123297845,413.8229941901768,414.140435775542,1292014.6147828246
16,413.9250939357766,416.38574504546307,413.61769651447173,416.019307452533,116093.15049234696
17,415.60328814508046,416.32087104606666,415.2233460104723,416.0244495626579,1265256.7455546013
18,415.8931232229582,415.9250828404589,414.38907522966275,414.52294620957457,75168.473093651
19,414.29261573688206,414.65041291540797,412.01840852697234,412.28901258083874,0.0
20,412.09647501151534,412.20309038977615,411.98490433158054,412.17695689231,528691.203477433
21,412.15704052026643,412.951277977662,411.9120629560242,412.7725068897111,619613.7308392103
22,412.448069368468,413.92113870305036,412.12883610955976,413.87654956372967,1255006.473136465
23,414.15389318128996,414.36895065559975,413.6242118783024,413.9544063816264,1828527.3151886705
24,413.5940267443007,415.59696777148184,413.2526146591792,415.44061796993816,1084832.3044521187
25,415.67666943454685,417.30334971888425,415.4018285197349,417.16104901152863,1204101.4525246755
26,416.8144763688797,419.3729941103733,416.66672016427583,419.05362460189286,1647025.959725275
27,418.69566151154623,418.7463764407278,416.76562606917395,417.1050026223808,3776960.8036012584
28,416.9677727004009,417.0889347773125,414.9682552505674,414.9715193633762,1120815.9776980383
29,414.94399526324975,414.9872820682023,412.67951883524984,412.9620617642971,1717629.0200658622
30,412.96276884117214,414.9756619384136,412.91420674398233,414.83558739592917,0.0
31,415.25042298332505,415.3560648831177,414.88381696355975,414.88647270937406,2433728.1675663544
32,415.0908588824043,415.23294821671317,412.9593748312042,412.9636887550086,2401918.887025262
33,413.3172149575905,413.63709761761714,412.0492864291829,412.13620673571046,0.0
34,411.72564269118135,412.7443811845666,411.37545668600734,412.6426703595435,267407.9368210904
35,412.5397544249322,414.5505981426732,412.3436933923774,414.5147469767533,987835.9533225563
36,414.92926172373,415.51865099876613,414.590556042243,415.25279301756126,1057929.7730585823
37,415.2908394575185,415.68352593862437,413.5020959197053,413.89617424835484,885456.6143397291
38,414.31007042260313,414.3536428509023,411.4445292458364,411.6399567629895,121589.6176270562
39,411.22831680622653,413.3134242586395,410.9014913378478,412.90262278714886,2138588.571786253
40,412.689851053917,412.87320338902197,412.14691014572236,412.2779396353763,0.0
41,412.1661506777896,412.34330791841626,410.3466193788617,410.565001912109,372759.1468500807
42,410.4067660244855,411.50264774476904,410.362733163213,411.10589591046954,2070572.6254066601
43,411.1892902401937,411.5869236017133,410.2242020681988,410.62648603607977,0.0
44,410.28630809425994,412.7074126528635,409.9614076047493,412.3434880788943,848475.1966421478
45,412.0109097313336,412.24511360883815,410.4606052293428,410.81502939756535,718451.9920977589
46,410.4704239211987,412.57304212261266,410.40418814086695,412.29552968797634,1339460.439185611
47,412.06947385563046,412.39822858564304,411.0819917194147,411.44980767650696,30722.689463526942
48,411.19998336565413,412.6687869736278,410.8693047296673,412.47649166185226,1717500.8505051862
49,412.7034660750607,413.8078051767071,412.5398529596713,413.7094354517599,711632.1088960597
50,413.35238802960913,413.4759753222578,412.2369639557313,412.5068248507894,634785.3559045831
51,412.8844341842981,414.5158119232237,412.61649090467955,414.378285164309,369373.83711965254
52,413.96390687914464,414.3464039125852,412.8693278642018,413.0610784525448,2888000.272432866
53,413.1701755408782,413.33889351998306,411.79652809261773,412.18596205475967,1375035.7303230253
54,412.5981480168144,414.17677335299703,412.2800149377421,413.84176910971445,2769773.840163835
55,413.42792734060475,415.2807132008675,413.42283046732854,415.04360101904405,1666412.7601503897
56,414.9296429230892,415.9239440158278,414.82946917447305,415.5905529564906,0.0
57,415.64697924916214,415.7307278270075,414.5468525484468,414.929879722231,0.0
