Interval,Open,High,Low,Close,Volume
0,418.21700001594303,418.5933316845856,415.8323102689041,416.1888510371586,1359044.5444343868
1,415.99309591873657,418.1532005412693,415.78778313243726,417.9274858437774,0.0
2,418.3454133296211,420.19378642220363,418.22808389102966,419.8235386035555,2189606.1274479916
3,420.243362142159,420.3971288105268,419.9681343833604,420.3922198793241,0.0
4,420.37149797988326,420.5804484946841,417.8744555215225,418.10059135938,528432.9823686811
5,417.6824907680206,418.56692880522115,417.3370467012441,418.3406708635668,696657.6582089044
6,418.34006753533646,418.4153045936001,416.89839837543946,417.1958136877959,764619.6669888878
7,417.40280496319366,418.7352944185483,417.3354412120282,418.36757260734663,1411949.6362226408
8,418.67558607967067,418.9614149216775,418.4366766926692,418.707560678959,0.0
9,419.1262682396379,420.9156591232625,418.8167880966501,420.5042043494069,1382879.167211538
10,420.78072096325593,421.17716171596925,420.5255930765894,420.71290341646164,1666563.7936763759
11,421.1117192130521,421.49736169872773,418.87490697891934,418.94066299653184,220787.98828188458
12,419.0439849082728,419.05964804411406,416.65729220622194,416.68186347808194,0.0
13,416.6221616655637,417.2490700203297,416.4217708981498,417.0989056049154,821630.1223811719
14,417.51600451052025,417.6756302802448,414.50146960465116,414.87490170990986,2207910.23426003
15,414.7574231329162,415.1173315106673,412.4903533382021,412.6305077391952,0.0
16,412.58828539638824,412.7993771245014,410.97200851463566,411.0466014376636,1118214.6461865676
17,411.0775427924193,412.2911892365947,410.74511637752596,411.98834007645064,1467228.240117041
18,412.40032841652703,412.8371001013369,412.2449384373285,412.45315225080645,2225748.4818624766
19,412.28894602123614,413.312276758562,412.07108001457476,413.0634783250189,612260.4639834976
20,412.73757961639046,415.28254118378106,412.3267747421448,414.9374640631439,781957.4676112541
21,414.5354238090053,416.90231116169974,414.52363175164726,416.8199516968152,2052472.4573541328
22,416.46393440296674,418.09184296904886,416.45076671472515,417.77570107926505,2605734.4942430854
23,418.19347678034427,418.2190228960534,416.48158897875777,416.6135212911688,0.0
24,417.03013481245995,417.15684561937326,415.52568514604195,415.8524868332667,2355468.9132949216
25,416.2683393200999,416.6789392477487,414.40515179866225,414.5227370766783,1473467.6240579814
26,414.10821433960166,414.5320307041367,413.83926678736054,414.3335909149931,805536.1298740974
27,414.01898332680753,414.1734729897707,411.6784527201292,412.07498899799236,2605933.2755835755
28,411.8866272767178,412.03725575283227,410.99211033394437,411.25384025211883,322041.6440233709
29,410.94938600931914,412.58608343901017,410.59273107790153,412.56745649779424,352038.9526662838
30,412.84474984712966,413.21377359710266,411.90751826978146,412.21072157446247,976992.8519434321
31,412.1246668203023,414.01310978820936,411.81957176702406,413.6562410251537,1511835.7197905702
32,413.52491894097665,414.3383871810296,413.28065011000245,414.07505905237963,0.0
33,414.47745395061804,414.76075485884775,412.21605213510077,412.51405537213515,1417256.672751808
34,412.1668992071003,414.2051978175388,412.0688117705498,414.0739782790891,2385409.67626479
35,414.0004090765951,414.0521315590508,413.18221332077593,413.59110974266736,1735389.2908777366
36,413.7933887422064,413.91563147730676,412.3633147505166,412.52529645873636,0.0
37,412.70310290957235,413.35080875305675,412.5449690909189,413.30781600095054,264197.08778224885
38,413.1065956153975,413.3701395845822,410.89040942809424,411.0548057551009,737327.158890657
39,411.06826280969267,412.8816753410607,411.00898688035454,412.52801133969825,849386.5518894198
40,412.11548332835855,412.3235000188408,410.9248473917722,411.0277336789542,0.0
41,411.24448094427265,412.5648335725333,411.0176060881417,412.48717821514686,0.0
42,412.8959116778593,413.20947666543856,410.0916949882065,410.2386414035464,0.0
