Interval,Open,High,Low,Close,Volume
0,418.75744936463894,418.90908151445865,416.5519558442925,416.64305210660325,2297074.8931119433
1,416.78218976539245,417.7874712670039,416.7372267728213,417.5731207187445,2993343.480087243
2,417.64559222707595,419.3471582659311,417.55289565394486,419.00089057076224,0.0
3,418.9387707401609,419.061884050784,417.25835908023953,417.328172900898,997806.2346499322
4,417.5457448581131,418.9072353367734,417.4380213206681,418.61627252809325,615456.5327748263
5,418.60778506265723,418.8444164381397,417.0065709446693,417.0386525407316,417386.93730206415
6,416.8069140021327,418.90161443547595,416.5797883216006,418.8068196805572,1263033.084360628
7,418.38801286087664,419.7188608260951,418.3428313091763,419.6022588521994,1386835.444385049
8,419.6031704708124,421.40048486075557,419.36266832488303,421.09167593456647,2182063.43475172
9,420.703446164419,421.0331165722755,420.07573851295115,420.29789963966846,489130.8565301611
10,420.6427375140265,421.53859443902286,420.6106989774027,421.36348595113503,1633887.8019468845
11,421.4802112623607,421.51181040495385,420.7805616670696,420.7838035556361,12384.044607659336
12,421.0347159742198,421.40066730138733,420.81854934736424,421.33126849022244,2200934.7488765987
13,421.266273398454,421.771892405948,420.84853525375746,421.61765096436625,355159.5539673945
14,421.57008320786,421.6932420614643,420.2014482633847,420.35084221302833,628634.1232752423
15,419.9304913708153,420.3141434531859,418.4185137145769,418.6127340286314,2167185.6080723563
16,418.96579721192046,419.32939300326683,418.5942719940577,418.8194961331994,0.0
17,419.23831562933253,420.4942268502667,418.83280272868404,420.1110126168285,0.0
18,420.53112362944523,420.5954246048517,419.3389055086762,419.54760245120343,1884991.6991263556
19,419.40416323588175,419.7746635205939,419.26695735381264,419.63089630970603,1648853.8644828922
20,420.0505272060157,420.3382060083969,418.23613188420785,418.2643219186953,1794111.1161560798
21,418.1529443988423,418.4462090360754,417.2877131083321,417.4304745068293,803732.9150023435
22,417.01304403232245,418.2345858320252,416.6396924700394,418.1543564763888,113948.76088411745
23,417.7362021199124,418.29416199205707,417.59900791914947,418.18560645969126,565515.3068531194
24,418.0443741015003,418.85708537078244,417.6518986123916,418.6454497309564,923272.2535171862
25,418.5136636250987,418.9113920941002,417.838241746392,418.2287678405042,2607172.0517169805
