Interval,Open,High,Low,Close,Volume
0,418.59855903110866,419.4841980459005,418.2257297511472,419.41752648612123,188563.88132084836
1,418.9981089596351,421.5957947444874,418.85914009859596,421.32033925993954,1545862.6390719162
2,421.38011045561285,421.8005330761259,420.5121135585672,420.6128115292621,1235390.3518103778
3,420.1921987177328,420.76361343421974,420.0834921127204,420.4074743222243,2417166.160956556
4,419.98706684790204,421.95978817828166,419.943241601988,421.6743085930309,0.0
5,421.2526342844379,422.556151137849,421.08421248490595,422.2213781797426,1367823.829726614
6,422.230254028344,424.5294852108316,422.0423599548189,424.13691146351005,1388083.630236201
7,423.856317090612,423.86018557751424,422.1366557754232,422.31588370859276,961503.7468340081
8,422.40830512229206,424.38322850185284,422.31266218876215,423.98182365863363,0.0
9,423.96724065761794,424.31734829933316,421.33235225605665,421.6706276062592,1444591.36753631
10,421.9291421222846,422.54417197030773,421.5354865830689,422.1290546506018,428196.63470353594
11,422.55118370525236,422.5862618651214,421.7346262155169,421.8330664371785,1181451.1111972206
12,422.05195682292646,422.2899593629889,420.2328130665238,420.4642452789694,706451.6111877959
13,420.8847095242483,421.23242018033324,418.767168008442,419.13446936923026,891602.0776254456
14,419.55360383859943,419.58983292927286,418.6724671333596,418.9468111366031,953560.5251674167
15,419.03954769681303,419.4365636676541,417.7684778769992,417.97725575541267,1087167.7137072817
16,417.55927849965724,417.667318038904,415.8660762944098,416.2134936488203,584648.4045981261
17,416.18118756429436,417.3447967590019,415.87989924847074,417.1800490847905,0.0
18,417.139439232031,418.23336970041896,416.8308969529242,418.125698995008,220142.3827084971
19,418.1846361599473,418.8338373066335,418.18350120017413,418.58183017545286,1595284.8705153833
20,418.6099270662079,420.6969629788353,418.2593706661747,420.48085156356467,3043724.872996481
21,420.56816241139825,421.98341521807663,420.1733823213129,421.75306386841675,917912.921727059
22,421.4907332998144,423.5552976895374,421.4309600326189,423.2542021492267,0.0
23,423.37522310129276,423.46830468636614,422.30211121218105,422.55273661510904,1509838.2876690384
24,422.9752893517241,424.830384763713,422.94744299091576,424.46977320530436,1339036.3886960198
25,424.3749255334772,424.6528486736736,424.10199575929767,424.13287253211246,1440920.1045689944
