Interval,Open,High,Low,Close,Volume
0,418.7559541779472,420.1482882080232,418.6851337271453,419.7889788208922,2947026.06172012
1,419.4119997313677,419.5510503861823,417.1044982213474,417.50063866916366,0.0
2,417.1098070110968,418.34235366397985,416.79211179919525,418.3144671031771,774668.9609887524
3,418.00435440466146,418.8436649834754,417.8006994056595,418.61993488731986,354553.5627594078
4,418.52372483127635,418.53038294386863,417.8840231529022,418.206402095049,0.0
5,417.7903859785,418.7501856835063,417.50577396633224,418.6672310559829,195540.2405779526
6,418.84803125007426,419.2005373264326,418.01261941608993,418.3425793521509,2137404.6869285665
7,418.760921931503,420.5594193452616,418.6595068929702,420.24051530750427,1388304.1779272603
8,419.82027479219676,420.4897364046712,419.59570913310426,420.1687285573012,680098.25102765
9,420.3548657520226,422.4344218807799,420.30997056885246,422.07494938349333,1217085.681967819
10,422.0560344293367,423.11757022815834,421.82481063667683,422.91702559741344,731201.4181757378
11,422.9094239694742,424.2903316803902,422.829634242859,424.27716190763067,1510943.7059906004
12,424.28729209806727,424.4430668529989,423.99843479843435,424.2521224157959,894110.2977715649
13,424.30899643040544,424.31021813168866,422.8042040272725,422.8307929827838,0.0
14,422.494670285834,423.86760220153377,422.12409955038913,423.83909297184556,1621851.0807770977
15,423.9540946425572,424.2727350018306,423.4709634713293,423.64709523059474,1378915.9628216801
16,424.0707423258253,424.2142991502049,421.92840267254536,421.99898600465565,512151.71831967216
17,422.01434525442016,422.546007102397,421.62230226094937,422.44813759381117,338883.06110316224
18,422.0530489277763,422.27564070853583,419.9928496642694,420.1453019214832,1891553.4137323792
19,420.0579273781591,421.26673568888896,419.8503311396684,420.9578079221138,520082.8925763987
20,421.37876573003587,421.64907561357654,418.54831156736026,418.96016194696665,648014.5887062165
21,418.5715794157936,418.59361394185254,416.7238434379029,416.8586337447684,623834.4230508995
22,416.7805276475746,417.3675248414113,416.59054061395454,417.08642394802484,1696744.3971267634
23,417.40672686361256,417.4444309858604,417.04738689398965,417.1690158616854,1888938.2767086367
24,416.95343738501845,417.6357236689578,416.91942373761685,417.23769010562984,2740482.8097481555
25,417.4131943480047,417.8444141739271,417.2979100173251,417.7449875052736,1074262.461052919
26,418.16273249277884,418.42368804403037,415.4922917311533,415.6654301664745,2265661.3225388993
27,415.2644336204006,415.65536168484533,413.32421731050584,413.39956817027064,1563162.7094295006
