Interval,Open,High,Low,Close,Volume
0,418.6284027515354,420.43143910488317,418.2986402054004,420.3685152633891,2180327.3731244192
1,420.78888377865246,421.1326389249573,420.4087421368406,421.1129007037892,0.0
2,420.84908813861125,421.5469269864906,420.81120369889385,421.17760051125987,198506.64542214572
3,421.5987781117711,422.6924658541374,421.5554336426317,422.3751788748861,667388.5606292974
4,422.28153812641335,422.70249328375587,421.40174919553095,421.56339629525684,391929.3011090731
5,421.7447476522454,422.4085149395173,421.5352367366911,422.2853010065881,1979046.2147808461
6,422.69313639708577,424.5872166539428,422.3921798273901,424.2011242953358,360266.05612283095
7,423.918128671853,424.11746831742084,422.1316769815172,422.1349598933959,121158.1204765822
8,422.061830651278,422.2529106450343,420.7417357857781,420.77858910240286,2417205.967011518
9,421.094597509785,422.0202078495882,420.7917706176648,421.9567166972326,0.0
10,422.3786734139298,422.5795950276842,420.6223992649623,420.6862853264863,1699444.352162844
11,420.6032732751507,420.83333184586326,419.21521239551487,419.4480569428314,987481.085687303
12,419.86750499977416,419.9437399857172,418.92179398186096,419.06934417207793,0.0
13,419.48841351625,419.82381703175594,419.41003217208106,419.5468360408908,0.0
14,419.19457487160685,420.32850195091794,419.13833384093107,420.2855092337343,1373684.8771014207
15,420.02585302367396,420.38961314697656,417.9556082015962,417.9944624114222,975871.1973077557
16,417.97258194530605,418.3659229984419,417.4736214997196,417.7253136244827,1664231.728686544
17,418.1430389381071,419.79902068142553,417.76676233946944,419.6204491696546,0.0
18,420.0400696188242,421.6257816451331,419.64422881065946,421.40181151663535,1341651.3791220544
19,421.6945914763972,423.33151991398466,421.67855441143985,423.313626591656,1577379.4359115432
20,423.47256472913944,423.57352149707003,421.831013986462,421.8526887826012,1126848.3486355226
21,421.70699996156833,422.11401703073363,420.4186470795144,420.7831487972688,2463663.7307989905
22,420.98431641693344,422.3698498357645,420.5869215044723,422.19696028007564,1634589.7072333288
23,421.77476331979557,422.098243918661,420.40695190905615,420.82608079819755,857139.9649776509
24,420.8980190805007,422.13187462888914,420.5731087875568,422.0132395915681,2157297.3942029527
