Interval,Open,High,Low,Close,Volume
0,418.8769698682029,418.8850753468334,417.9228607006586,418.2406496697116,1203018.3012631796
1,417.8224090200419,417.8799381523957,416.85215211594243,416.9806272982452,522242.1839162663
2,416.563646670947,416.97704286343276,414.43938469527126,414.70759594182493,536350.791324671
3,414.39240773601523,415.1116309558013,414.26729409763163,414.97732192385365,1847727.4158541644
4,415.39229924577745,415.7412498031805,412.6278919019752,412.71521092112454,861996.7538623648
5,412.43149788472607,413.0966130542505,412.3294945442189,412.9460141085373,672767.4471422472
6,413.35896012264584,414.24745187688916,413.0703306357251,413.91374017531683,1198131.724907819
7,414.3276539154921,415.9568463948809,413.9571282605702,415.7915833800656,439677.993701285
8,415.37843841723463,415.3973456916759,414.1740705651406,414.5153654069122,2340166.9632028854
9,414.67618912350315,414.83072676753335,414.4931276704153,414.50973385342024,0.0
10,414.0952241195668,416.4421193530328,413.87952149042746,416.3902809613495,1071456.6673354893
11,416.626497134656,416.8817472921581,414.5185710942808,414.8285380017189,1069861.6103358862
12,415.2433665397206,415.59312380955686,414.8342293868166,415.46365938917296,2312571.1134213638
13,415.092016838559,415.1133274289286,414.2107263077178,414.3542309704966,2038302.989929857
14,414.2683922453425,415.93946032511025,413.96081503792317,415.69044388224177,506154.4683627754
15,415.6288951037489,416.0041709414355,415.29571011570613,415.470348515277,0.0
16,415.6170812786288,415.9639788921793,415.1170418170671,415.1441030620279,2307190.7977061523
17,415.5592471650899,415.6318569449006,412.73971014090284,412.8810829073337,707435.2678730111
18,412.46820182442633,413.10766830893107,412.14441551738224,412.81290395459047,3406864.6970297024
19,413.225716858545,413.3845639773592,412.0526033332922,412.203815129725,876521.2767908658
20,412.45294442667466,413.0923944744952,412.19206657408006,412.89065456425845,1829032.5611251756
21,413.30354521882265,413.75067995930146,412.89813954486596,413.3632094415497,0.0
22,412.97416683622316,413.014343240724,412.5572750197642,412.68393900260486,2135586.5250567845
23,412.8289733897689,413.21220717547516,410.7314304178227,410.8107665221281,1028718.7567225314
24,411.09133917654674,411.2668123741811,409.05163491325715,409.34830739344045,1827013.8589426298
25,409.28755173396877,409.5493023822687,407.056634991966,407.1168810932988,846418.6419320086
26,407.52399797439205,407.6747576428361,405.21053719037786,405.4982886739243,4381772.892134875
27,405.2605857073007,407.43334576300674,404.8802216315496,407.33795267155114,1409394.9049574786
28,406.9306147188796,406.9959852210933,406.83259378085023,406.93347920869326,1532532.25950988
29,406.97083979580526,408.95627478325815,406.81260317176253,408.7796543764786,94154.9792347356
30,408.8575831281142,409.11491887859717,406.3614963047039,406.5513278993356,0.0
31,406.9578792272349,407.5212725615856,406.7561585460276,407.4410433423263,1383425.2113410141
32,407.39842128059416,407.7561444109435,406.5881074566708,406.73278745283346,1398271.287099526
33,406.40667577675407,406.80861093402393,406.1875960526241,406.67921198251383,28967.19362236862
34,406.2725327705313,406.53481091019955,404.2519812338056,404.46233536925246,1194717.4319695719
35,404.0578730338832,404.12891183881925,402.65071568150154,403.0258135054064,1246841.6326143064
36,403.0182008543994,403.6756148959341,402.87031979462273,403.52198904666216,569055.5756810856
37,403.4094481938041,404.8792504386337,403.38676762288543,404.78814705668447,1915280.2336766191
38,404.38335890962776,404.4918210761464,403.85099344632687,403.8972485743595,2134687.927275297
39,404.15228110481314,404.171688977775,403.9693327595355,404.1395939887143,1907934.7677671802
40,404.06074160704276,404.1847690050416,402.02112022268517,402.117692146006,2499248.3845529826
41,401.7540105352272,402.96526019510327,401.44563656457575,402.62240395160455,0.0
42,402.86075777315205,404.647337410246,402.590423136483,404.2965040928391,1491967.4876560627
43,404.628169780637,406.17183450586714,404.5769661471978,406.1307158360706,1733211.8332021479
44,405.8246171277125,407.0569023338957,405.55240793018373,406.6850612772174,1234191.5370518228
45,406.723072089643,407.43080588151446,406.5993437046982,407.1708459117875,214527.60093626427
46,407.1614021793098,407.3637996683793,404.8144734108179,404.951289319496,302935.71959019976
47,405.3562406088155,405.3765137387109,403.8620469645621,403.91063114445666,1671202.2885888338
48,403.957480344629,404.62649713219946,403.74627533846194,404.38817651641773,623712.0399171634
49,404.6202757299525,404.91994720496433,402.2334868972241,402.27360707261454,2594037.2566142147
50,402.59097168237184,403.5836530855624,402.46639817910597,403.53214129179287,1842338.9959751402
51,403.2744638464395,403.45339001121005,403.0461072693392,403.4471125652483,1871714.645642882
52,403.24132895086996,404.03475291735333,403.11725678579256,403.81261841941847,2215322.951772535
