Interval,Open,High,Low,Close,Volume
0,418.8884712219238,419.3447225099567,418.65372640047553,419.01047259916913,343111.20720831177
1,418.71729020448254,418.7997370837358,416.6775988215119,416.9732936844897,2754692.007261467
2,416.8002918843585,417.206333159487,416.2586310275824,416.526712528636,1557255.8372299545
3,416.4066043439782,416.70774581228414,413.98775071615574,414.2561555377783,1802120.63766815
4,414.670411693316,414.93892442925335,412.54931681342487,412.778053174836,1138497.4612103845
5,413.1299723211503,413.6166368289696,413.0254319468005,413.4709544891206,661617.5472105383
6,413.23166977337183,413.59196347438666,411.35529016460987,411.7096051727412,0.0
7,412.1213147779139,413.0666376534181,411.81747942354116,412.912733461261,84198.4099648248
8,412.79513306404994,414.4926352048639,412.43871322532294,414.26324100864474,1403556.491464511
9,414.37811922551975,414.5779962579576,411.9638979365295,412.0050225807861,1208580.7401665049
10,412.02463946410586,413.9969828959444,411.6320470801337,413.8511459330233,711353.6256145509
11,413.43729478709025,413.62668688532386,411.55939533177644,411.59517390455926,301506.36307681934
12,411.1835787306547,411.4629729688289,410.9428646542676,411.2995755433681,588649.6108656066
13,411.5446199209615,413.1315621144433,411.36545422524273,412.7449723400067,474468.20350328495
14,412.5359552206451,414.7686320707314,412.2405659635186,414.58277884505907,1880509.9072305262
15,414.6081622613683,414.92089288967463,413.83721980495363,413.88240952593605,1800757.368620229
16,413.9952455272241,414.12375866418205,412.81604401543484,412.87172970507595,0.0
17,412.8062417263018,414.112702373514,412.53301929510155,413.86030412278967,858490.7237162944
18,413.5020553835507,413.60525776566806,412.2560382739827,412.2688896631713,0.0
19,412.68115855283446,413.02792469724767,411.9569232466066,412.3515849518405,863222.4033623581
20,411.93923336688863,413.36951759956753,411.6462811111063,413.03907835564985,1838516.6038340223
21,412.8936339858086,414.93409003055683,412.67871750607884,414.71725645773455,646278.7619470828
22,414.51848190410277,414.8456667358643,414.2642479901645,414.6360329511882,867088.0352329272
23,415.04979700440015,415.41140631537723,413.62203564286017,413.7398721852652,1108239.5235389015
24,414.1536120574504,415.1120702717935,414.1123181102578,414.79015743412145,1863488.533065603
25,414.7443001295498,415.67555635548456,414.3682504119992,415.42132415106266,819293.1985815023
26,415.0059028269116,415.1563028688648,412.8860793636691,413.15679281770264,0.0
27,412.74363602488495,414.7049400339637,412.7154143182237,414.5520231577564,0.0
28,414.66183679637254,415.88768344125685,414.40488380921244,415.8352436270687,0.0
