Interval,Open,High,Low,Close,Volume
0,418.4915239777247,420.63782488865706,418.3798393802129,420.3685152633891,324375.7336502004
1,420.78888377865246,420.9561055023355,417.9862218362655,418.0770159612834,1901530.4788631517
2,418.4950929772446,418.8125022406721,415.5596953356964,415.8225199600885,814404.1931177687
3,415.6135828763876,415.6253287878403,414.4137680517724,414.5345442097759,1560745.0243721164
4,414.7121935440408,414.9842200712605,413.9736294392661,414.17776558082164,0.0
5,414.17321123281846,416.3059656414674,413.92188722564134,416.05680661561445,1129238.7510754
6,415.8570543054467,416.0208212543622,414.6786825758416,415.0104424339045,2013125.8873457625
7,414.8663081258747,415.0344112858841,414.6342123947155,415.0096423765366,3557957.253533688
8,415.2125421397231,415.35538157060154,414.0214194687679,414.23018756338934,2140131.28404902
9,414.6444177509527,414.9732030234149,413.3505060824832,413.3937859516694,2414964.7715061437
10,413.52803188571926,414.88514798040967,413.1687694240754,414.47400141737324,770595.6428082912
11,414.7043190450934,416.42262293719705,414.3749646358676,416.15104885415553,2799930.15093855
12,416.4445871764864,417.941060867898,416.1621691222924,417.8888281267993,1987539.5611591465
13,417.78546061960185,419.4704772667139,417.71604301231775,419.4585092452914,1191430.755443471
14,419.5140813864437,421.7702610607117,419.2398091435577,421.36150794962697,954629.9253970126
15,421.4701064817486,422.81289760836853,421.0731138777694,422.53245311988115,2377809.262378148
16,422.22566241021707,423.63251379389504,422.16198077828875,423.62118718254663,2940561.5031176847
17,423.5986444097909,423.7640908625399,421.0781078985808,421.31195702010746,0.0
18,421.42129990111295,423.5759468360018,421.2421114415116,423.2233644433897,595374.7774228129
19,423.4492825650527,423.5224557268232,423.0223078702052,423.24643981850693,1354750.8892786223
20,422.8231933786884,423.42079335953184,422.4175884154153,423.30726608802286,2230786.809154788
21,422.8839588219348,423.124123395614,422.31930068506955,422.46269970616623,1772395.5778630166
22,422.35591963492976,422.60620276759255,422.26621035588926,422.5736670891917,1422889.9510644549
23,422.1510934221025,423.5214649019414,421.7733599870133,423.21875070069296,1405781.2827211441
24,423.37445059154453,423.70054495245597,421.95603386261666,422.04356737966225,648855.1166660085
25,422.3119407835601,423.0003673439941,421.9943348819543,422.7414344404482,1489308.4094240116
26,422.78628788825256,424.75823251974816,422.65840207322896,424.6593271146404,1151613.314120487
27,424.38724272768195,426.148432703269,424.2501481045552,425.8633118345421,2902560.50321873
28,426.28917514637664,426.67703395360866,423.23064139016054,423.5418594744627,1569006.577489922
29,423.9654013339371,424.1980462938558,421.2999082717526,421.7165149267045,209210.7668341183
30,421.5197062470584,422.57534654601415,421.3558150927943,422.55820777996445,1283405.2348067383
31,422.4149338096326,422.8423960478883,422.00306394256853,422.5430144542681,1106282.0517824893
32,422.2288090808661,424.6884468520209,422.17947988816667,424.4600069369794,2055232.0579379322
33,424.8844669439164,425.389110490093,424.65181995453025,425.287220107977,52083.793883421924
34,425.71250732808494,426.077127349418,422.56876603054803,422.9689081205503,362036.0616769466
35,422.9367908121556,423.01324619383195,421.52148644683393,421.809386329361,1811139.2872686302
36,421.77022332230194,424.024056725344,421.5595621461976,423.72305048915035,2261476.0851898463
37,424.1175952230736,424.3827525460521,423.932650699688,424.0906642538313,0.0
38,424.0823742287626,425.0122799789064,424.02204843912114,424.89797604341504,1435160.7345736835
39,425.1038078063156,425.2620642458835,424.38847833798184,424.78596667437665,788525.4696357534
40,424.87568626037813,426.47640200542975,424.4777546927764,426.2972222248125,666524.2904649607
41,425.8709250025877,427.6907477185465,425.71646429550407,427.6255344489768,102374.24727191438
42,427.61471235544013,429.78148693554533,427.4956606889717,429.565585300398,786439.496983533
43,429.7964791155323,430.5532494691863,429.4411296898762,430.3679989864784,1381548.7755621294
44,430.0595014040898,431.57402100276397,429.7599538490697,431.154146155411,2601363.8042626143
45,431.58530030156635,431.78210382397066,431.1044215770802,431.4198081295781,3478464.015147716
46,431.30455379075823,431.50784402514387,429.03832771112366,429.0680663759787,1872029.0832343102
47,429.11602671457877,429.44088890086033,428.43006475018393,428.7574038264763,1957202.2652395885
48,429.0855733804988,430.7334988398371,428.93735882363075,430.7025897411074,1564751.9625023177
49,430.2718871513663,431.78577374154054,429.88314436052156,431.5252714867601,528740.9963545707
50,431.4273701932964,431.746779613374,431.0222548196211,431.5630102325309,2543074.2453396786
51,431.1314472222984,431.44951571434694,429.2256266280526,429.39018113502055,0.0
52,429.81957131615553,430.3993070241403,429.6367929620139,430.0736589187628,1066747.5319749461
53,430.0054003445471,430.2499700244887,429.87227390135797,430.09706384357753,1760723.4500473323
54,429.8431884476195,431.73085232103426,429.4204168237639,431.65014977150696,0.0
55,431.7766430245693,432.16861937457844,430.57178705624716,430.92411423761604,2766419.9196714126
56,431.06985856797655,431.3714087884277,429.85693738781373,429.93620738051044,2471240.299778338
57,429.9643365025517,429.99188644724006,428.9239775369512,429.10034383641846,1157921.7713344987
58,429.4024124875337,431.2484136043944,429.15601248508796,431.0470856007467,2519770.6179294055
59,431.00142518782326,432.08134176971345,430.6456084626916,431.94363154153984,0.0
60,432.222610489798,432.5520330384572,431.9836562567269,432.23735336211877,676721.1800312632
61,432.07848324096415,432.2729104120526,430.3810738972228,430.44792930746723,1425010.5625277422
62,430.72081350618487,432.5980304145912,430.4625331396378,432.31077622738263,1610078.1786082613
63,432.2956233064834,432.55919953626756,430.5038230593739,430.8363651700004,1548335.3686332467
64,430.54440394431583,432.8841462427168,430.5002961528441,432.7909829131816,1667334.6655581724
65,432.87778254492497,433.0178457078972,431.8583901752391,432.12254464791687,2035690.1047662348
66,431.90427528712655,432.1922511243363,429.60066139821623,429.7669721596576,2279132.169080399
67,429.8966305542166,430.0333838945372,428.09274867256954,428.4078229631003,2261823.6513147377
68,428.2268669756538,428.6264775460779,426.7950361970765,426.9519150620826,2748562.894121821
69,427.072699818339,427.5808679774136,426.9767726035576,427.2894368666653,726530.4349124373
70,426.86214742979865,426.87668319574885,424.62520472571225,425.0475989447979,1095994.224445373
71,425.3195545301444,426.6609458254225,424.92170272549794,426.2659592782895,1764976.5856686393
72,426.31741480709286,427.9108617365623,426.12804196915727,427.6887501457099,314629.91830165545
73,427.2610613955642,428.2619423077215,426.96662568514813,428.071328654158,741027.7327821304
74,428.1749507403676,428.9186530173024,427.99934086912697,428.7100503167279,977409.5341955548
75,428.9013582237062,431.0299934259151,428.54547505977575,430.6550213980305,0.0
76,430.6902201686603,430.9365571399097,429.86209041950656,430.2627765933736,0.0
77,429.86971208889736,430.2899054451077,429.52287169149173,429.7114345642419,639714.544985841
78,429.7265296013861,432.06432451366857,429.51481859432135,431.66094872402203,1604666.1091735521
79,432.0637056838166,432.45042133268834,430.24275500084366,430.66533904397346,755785.0509493332
80,430.63558423486097,430.9671267853725,428.25320763046244,428.31771002793727,0.0
81,428.74602773796516,428.88604511667256,426.04344473590544,426.36904744471826,1611374.6271214834
82,426.79541649216293,427.0673032983622,423.85557875092724,424.0448382349803,2339478.5733561832
83,423.62079339674534,423.93785207802534,422.9402257989092,423.35744957497354,0.0
84,423.0482898821386,423.7129739173302,422.80253567244006,423.34816135821643,1074996.7173972249
85,422.9761380878638,424.0124821284132,422.74722341681337,423.7335454174617,365904.0577118045
86,423.68228536784477,426.0619986722773,423.54976831034384,425.65593909917243,0.0
87,425.94849721025304,427.12759049478865,425.6440908439872,427.03943417327974,1178324.0135911924
88,427.21515814677565,429.17138022591,426.95245532839346,428.976826005893,514405.1211482814
89,429.24503696730676,429.665246703381,429.23367581258003,429.420983233223,1922339.0059167086
90,429.8504042164562,430.15178030888154,429.52614004492307,429.6675399696432,1001854.8800261943
91,430.0972075096128,430.3069435560163,426.98154616391633,427.32535012376235,760547.2906981127
92,427.57154593868745,429.4472742097637,427.2883489799157,429.2640390994096,2123807.7358482713
93,429.1188314252953,429.5471345602234,428.7209007208047,428.89921048366466,1704185.526113118
94,428.6543210570661,429.08104809501157,427.92768586227425,428.08875807033206,1642844.822205397
95,428.32666375900175,429.66592947729424,428.07718492561673,429.253288615452,2188571.832558046
96,429.0503225224801,430.4901286061998,428.7430144304491,430.35534266127024,871572.7062710766
97,430.48436236171466,430.78602692122917,428.34800147302366,428.70327308566823,1469182.9716558084
98,428.7589057073285,428.87833449954263,428.2467189928997,428.48892217582824,2498995.001435711
99,428.17698683945827,429.77469594895587,427.9729387574611,429.63504811529975,180703.06659111497
100,429.3949039032121,429.4973878738955,427.83873187426497,428.0387075604138,521237.6218455116
101,427.6106688528534,427.7574472387668,425.3221027517819,425.7053967532656,339953.0241700639
102,425.27969135651233,427.7841889163666,425.0337859528585,427.61436970870074,0.0
103,427.88163314194765,428.5559267080037,427.49290583833624,428.3299498794343,2214786.1098518274
104,428.0181889638856,428.14640077920797,427.68169113496447,428.0924905478924,1036699.4757051332
105,428.37445287978056,428.68123140161026,426.90171169289204,427.2970546420838,421869.93014056317
106,427.0792080458079,427.2556042062278,424.7161319952519,424.96778670942086,0.0
107,425.39275449613024,426.6082185282687,425.0622252925523,426.30304429792386,2101909.8218638506
