Interval,Open,High,Low,Close,Volume
0,418.2455775376872,418.6223047527427,417.69577860291093,417.76503060749417,938223.5653636474
1,418.1827956381016,419.843222874982,418.09047640673765,419.6603463406121,2590186.794010069
2,419.28697933931005,419.97331201385316,419.12319841554284,419.84799582002853,1700525.3212535763
3,419.4281478242085,420.6724811644987,419.0576381595611,420.57215456439104,709938.0168691485
4,420.2369838052573,420.5278178505961,418.6451987172362,418.6559559327482,884777.6062184628
5,418.51176087476654,420.06472890085047,418.28372890440005,419.81250332741297,0.0
6,420.1342035361199,421.3271844113686,419.8245498542029,421.1430563166474,1372782.8337841437
7,421.2272323087857,421.3649469199138,420.8449068076619,420.9759152101279,0.0
8,420.795405326274,422.906385223756,420.75103980958943,422.8857980794557,2321067.1452288837
9,422.69934156584776,423.36429618362587,422.37281946970825,423.27620469680204,1816447.2533478844
10,423.2889585669486,423.53163764111423,422.32246596517496,422.3996542521395,1446393.5644531092
11,422.2344896254847,422.47283625572805,421.2298506375778,421.5971873195581,0.0
12,421.17559013223854,423.85496469164667,421.00545983674715,423.5098887752138,1198570.8873966255
13,423.933398663989,424.08759649453594,423.6183965047214,423.91213842031084,2139078.2297098218
14,423.832593944591,425.5093206677736,423.718253852195,425.19205025660403,2083253.1925389557
15,424.7668582063474,425.99631903280664,424.49498986398663,425.7553905248249,1438650.7123347137
16,425.3296351343001,425.53799614907456,423.825155026686,424.2014770248729,1100318.7077538623
17,424.3531056933657,424.75196891364743,423.6904946012414,423.9981865973665,970468.967445489
18,424.4221847839638,424.4582321989378,423.479426973015,423.54712772168125,2754674.3896447644
19,423.62730862994374,423.82949909037194,422.35930285580673,422.4061610151292,623372.6329242035
20,422.8285671761443,424.4555324952592,422.45867585952607,424.32253262137334,0.0
21,424.3200136029496,425.5513444342609,424.0506193407084,425.1610673909139,2223922.183412466
22,424.77923649744065,425.1581540956263,424.57540117939016,425.00806175280826,1155492.779954868
23,424.62243315772844,424.8890173818666,424.01533372209366,424.02261924812257,0.0
24,424.08703269297047,424.2530151299068,423.1394509269082,423.37417351731534,0.0
25,422.95079934379805,423.7994490080525,422.8205882499476,423.492971502978,1834059.7415852598
26,423.069478531475,424.5506557755419,422.7838983782287,424.2563465098959,822940.7183535554
27,424.1069834746399,426.04399805368183,423.7136913163772,425.85631277233875,1046522.8611274387
28,425.4304564595664,425.64503934446776,423.39861592952525,423.7684848083045,1272326.4666436457
29,424.19225329311274,424.5139278761529,422.9535228744934,423.25087892636293,1004998.9756287262
30,422.8276280474366,425.42592564674914,422.79224544271045,425.0515464244975,0.0
31,425.01847695524356,427.0176077692674,424.83572294431974,426.70994633957537,0.0
32,426.4364947732686,426.7258204973176,424.2959483997918,424.55771507040504,1633347.0211157843
33,424.48449855865385,424.8587431359743,422.8584764496654,423.13148128460836,2440487.1646493482
34,423.4688082200398,424.5488660888443,423.3388885803588,424.28526307365235,36731.56198546081
35,424.3847387883481,424.7910100621514,424.0921318431201,424.1738190763625,0.0
36,424.59799289543884,424.6992824509569,423.3008761679215,423.3196938713581,592770.629719306
37,423.33478967947684,425.2914804282055,423.23950069268244,425.24020999202605,0.0
38,425.02948604104415,425.297544854258,424.9269086529541,425.15192850111697,372361.3855312113
39,425.2180188317033,426.43676244075203,424.81126107956845,426.152378442303,3035367.401495803
40,425.93782964190626,426.03477498308695,425.7492599335449,426.0191552571235,2318373.917554374
41,426.201339252414,427.4866659512267,425.8394116939734,427.135952883489,2503522.086248181
42,427.09753188836237,427.8068066556473,427.0682225037287,427.38513138219054,1126973.5435908614
43,426.9577462508083,426.98029400045596,426.8092458904038,426.8448874335807,2265601.1187113356
44,427.27173232101427,427.59881056322865,426.6503475892216,426.96425842604395,823314.6264091937
45,427.23352755791905,427.4633064472102,425.5112161877957,425.6002946736572,1071865.320591023
46,425.3042167692781,426.92262135042967,425.05533095195597,426.8408926135307,2033995.195861557
47,427.26773350614417,427.5467936498483,426.10547010374125,426.22194267967404,2843319.556139831
48,425.8210879733597,425.90702024573955,424.6581720728848,425.039343566084,952262.8580589552
49,425.4554752180096,425.7165873063853,424.1566690236919,424.2072876659793,369984.3422680417
50,424.4314060062473,424.60757749765725,421.5683860492366,421.8948625714746,294180.53171414277
51,422.31675743404605,422.59602926565344,421.8981336526206,422.2052943177281,1551315.4860359076
52,422.2213173279478,423.093495120138,421.91867240555615,422.94671381834337,530343.3215881301
53,422.81982715584894,423.18522071299566,422.66201896330233,423.1064875043459,0.0
54,422.68338101684157,422.7210897625444,421.9987798137093,422.41810671928096,3123823.115170468
55,421.99568861256165,423.3999267670209,421.7031117362928,423.1241127082304,1136153.916267884
56,423.09741190159787,423.2899367468243,422.6343528634826,422.9179543909224,2033054.5843033497
57,422.49503643653145,422.6044230769332,420.4427378607127,420.612557668412,1322284.0179702935
58,420.2453829016384,421.4353284672603,420.07420343405715,421.24783113450167,0.0
59,420.9472257513854,421.6188931066812,420.9316555190414,421.61795271000614,2379513.0559432805
60,421.49268177592154,422.9324791577747,421.1841335035673,422.79713244135365,790333.0644481226
61,422.3792547976918,424.39737272461394,422.31592919039116,424.11974269988553,0.0
62,424.28695321695704,424.322198502546,422.050274848359,422.37061244556696,0.0
63,422.37151151530315,422.4576683964773,422.0127633971026,422.20817954244376,615985.5760670666
64,422.63038772198615,422.6331630337814,420.9538767444918,421.3586673832564,1638494.9498765967
65,421.42252980692615,423.2272339199514,421.07210399248805,422.8650476693562,195086.0285887455
66,423.0078031404414,423.9787894418639,422.60447295983585,423.6337287305783,227588.72958109004
67,424.0131027550462,424.0181106592044,423.27053213478916,423.6037487469484,0.0
68,423.85159769984705,424.24442741066497,423.2433673283932,423.32125014386935,716061.1723582912
69,423.351584647042,423.720580969722,422.84757105724003,422.9480643953665,1515949.8280995332
70,423.3710124597618,425.14018245134116,423.26898341894156,424.8668945080129,1279178.7153942853
71,424.4420276135049,424.84793966973785,423.1052404452763,423.33349850661193,1734808.030941345
72,422.9101650081053,423.20356298118395,421.5900614854998,421.7496808051955,3102654.9463302675
73,421.8956164577862,422.0446964989468,421.11968641309346,421.2138402957845,0.0
74,421.63505413608027,421.844113773775,419.7742684640272,419.9787592129595,1921404.209773074
75,419.88067522496124,420.61685520184506,419.5325619902334,420.2132174741185,1063623.7893132705
76,420.0396835666693,422.1864858939827,419.79038108482683,422.1196401375584,2281071.48974475
77,422.2961818607194,423.4275143881748,422.26711663786875,423.3295272795643,0.0
78,423.4748546868849,423.7176426936963,422.70366677336466,423.0293509096554,1527719.1658818307
79,423.08822585227495,423.38579015200054,422.27203901603036,422.4112575968124,1775648.6504555745
80,422.83366885440915,422.8649873597775,420.3753761817841,420.3878706764148,1540786.7164807094
81,420.28368636685616,422.27823767728404,420.0708816665468,422.031633282705,0.0
82,422.14453962869203,423.3877709675628,421.8784639613132,423.2796393160188,0.0
83,422.99341600006466,424.03134237074875,422.7691074294802,423.9466463193664,1893651.4868944625
84,423.522699673047,423.7760104674538,421.9984393546385,422.02655429872624,66231.48309303774
85,422.2202321652083,422.29845109223976,421.13731673573545,421.3040124063246,2020906.6439966795
86,421.4141048394936,423.05204446432924,421.4100679647181,422.93371776640885,1091001.4399912397
87,422.79033337155033,424.2810167812709,422.74832419488354,424.0107642933067,784538.5085576632
88,424.17726681330544,425.9282856099064,423.9424612685618,425.65753091860904,1059278.6834193405
89,425.7502042233521,425.99755906329625,425.5963512077745,425.77990255898334,664977.2822170043
90,425.64184494868664,427.9586478234368,425.4426460444938,427.6649271247844,169396.4919819826
91,428.09259205190915,428.31538367756275,426.33598946251516,426.71206381853847,1232788.3303002177
92,426.54992658451175,428.8139633348028,426.4225306526002,428.64797043784176,2487979.7727520894
93,428.6496345216016,428.73279703547445,427.5621910025172,427.56685361819757,556771.824060729
94,427.38934941870076,427.758974119577,425.0439303556247,425.2361149660515,0.0
