Interval,Open,High,Low,Close,Volume
0,418.34861171800674,418.4911894073254,417.60302097689623,417.7948080473327,1038197.3763520727
1,417.82447550330534,418.09462438549986,416.20572250091107,416.4275837715041,1270741.3178849723
2,416.84401135527554,416.9664712167974,416.15444425883044,416.4688405239083,1956636.375410958
3,416.8616048481879,417.02301121965405,414.5713489007954,414.76498343431143,854219.3468756895
4,415.07484239198175,416.1132362218408,415.0336878537225,416.0541951413305,2204816.270917435
5,416.1751246853125,416.85133619558235,416.0916595766794,416.56803557048033,4016453.7904289016
6,416.60773143728915,417.03879153092447,416.28521309915106,416.71907572032643,1678183.699835453
7,416.9269862994688,417.3196884390323,415.4969379124029,415.80033165317303,1147442.4823787187
8,415.99783473738916,416.2870327951154,413.16034549699503,413.53373428633273,0.0
9,413.66017381967276,415.2302191449632,413.371862635802,414.9853021027728,2399645.0567458915
10,415.09287222101227,415.7213320634515,414.86033869406566,415.36055471747824,1702282.2713503456
11,415.4254571201602,415.5538341192937,414.8934207347271,414.9717905080663,0.0
12,415.3755875734577,415.9721443450215,415.0885389396502,415.74642724487734,2269499.5577872135
13,415.33068081763247,417.0555566546677,414.9524291335213,416.9161333999667,1092342.9203073268
14,416.61469981922386,417.7421028603209,416.21718795485634,417.3500333534611,784489.2961647792
15,417.47645879402813,418.496352627357,417.40765140302926,418.10119753214315,3424932.487773075
16,417.91937483681977,418.0918081480051,417.5410624304451,417.9943000858575,890969.3548450804
17,417.9169697834521,418.2988060408547,417.50310654811744,418.2534473181617,468873.2351405405
18,418.2411328021392,418.5904673590597,416.8687174141574,416.94760712913495,1048694.7455054582
19,417.32376206070626,417.5540622161934,416.97186302266977,417.14446772917427,0.0
20,417.5616121969034,418.25361402442456,417.5376451556536,418.12211738301454,2646740.2404421377
21,417.70399526563153,417.79825825799617,417.39960708102126,417.7828802398361,0.0
22,417.9105281191712,419.9733482756392,417.9082479943305,419.6782769531379,2413041.360456491
23,419.54889747417883,419.8503901448601,417.05786692027004,417.39054025586296,1445000.5323599298
24,416.9731497156071,418.9607589489661,416.9132842863563,418.9021954067031,231151.00114389427
25,418.55766432876555,421.1592498495121,418.18607739243055,420.8026702272916,2136655.202367187
26,420.8404257876882,420.8804875194894,419.14357143567105,419.51146046163365,1551339.1474986037
27,419.5663593540884,419.91721388756304,417.07708676084184,417.2246331090408,261711.47053978185
28,417.18036606700315,417.2514603675279,417.1661667377929,417.21561182501017,1199580.747436809
29,416.8687346445789,419.1670376861714,416.62889786378804,419.10843495586073,624156.7193501254
30,418.70816377739993,419.1007277855471,418.3045956452914,418.949648998737,562049.2340302625
31,418.8728806379318,419.0045844255123,417.6258509906951,417.79404930046076,760760.8793531122
32,418.2118433497612,418.5111350530011,417.3528849368333,417.55606498817394,155426.20305659436
33,417.1385089231858,417.4887970084808,416.8655993126646,416.9511789915469,1483955.336001737
34,417.3273714572823,417.55958411752164,416.7003858248839,416.915904034763,1490523.827902547
35,417.14607749555876,417.32044727966087,416.6019740394071,417.0145293658476,2066272.851157187
36,416.8904568536972,418.07241673332385,416.5029371232086,417.6597090555939,0.0
