Interval,Open,High,Low,Close,Volume
0,418.1882372185597,418.46060529075476,417.5359634198982,417.93700718917717,851987.3115849453
1,418.29899968282024,418.67215807780565,417.4759817759556,417.49848288368423,1272326.6574249552
2,417.4375572648682,417.4776781986319,416.8289024456041,416.9459373260755,1519541.8312153271
3,416.7539539438479,416.78790123025493,415.91120789533034,416.3047929007953,1482132.172472607
4,415.8884881078945,416.7462230117297,415.8142156923784,416.390117109277,152881.7265577265
5,415.9737269921677,416.28515403230375,415.7965384168987,416.26247863227024,1658663.194582012
6,416.15082598425244,416.73422219129793,415.84865750870375,416.38890651098313,672016.511063028
7,416.80529541749405,416.8639494703891,414.8403732642785,414.8702846082068,365607.32737001823
8,414.9518979734223,416.1167070596893,414.93033962971936,415.7813395577122,1190095.6515748573
9,416.1971208972699,416.51768040525087,414.4538794060777,414.61278643765405,241202.84468905348
10,415.0113551072506,416.0613534833642,414.9954401590735,415.65120625999396,1319253.865891332
11,415.5308419384331,416.45601198771936,415.44575040518464,416.1392701189811,1558236.106767852
12,416.16973289574213,416.8041197306212,415.88127474216714,416.57229607441803,699463.0723343748
13,416.5493434520685,417.9585160316986,416.33033202869206,417.6646284083924,0.0
14,417.3763269882207,418.7423962280433,417.35052111767544,418.7372071776585,2839188.9254265428
15,418.87217990751753,421.00160253267984,418.6177701806096,420.6369334799093,1302824.8169627828
16,421.05757041338916,422.92604816472584,420.9797442922647,422.5452784574572,947633.3381912184
17,422.9678237359146,422.99033452760625,422.01425826466584,422.34641438804533,1879253.1514501765
18,422.5329814963442,423.95817392366274,422.26524685775183,423.6450141788778,1193704.8886332004
19,423.4262091421144,423.58453798798047,422.6714976046483,422.8504329114703,2507596.928601812
20,422.9136586900997,423.21938026054823,421.619359963941,421.7494935225746,452090.19679723924
21,421.32774402905204,422.16776450693834,421.0298974570458,421.7982037087537,1021499.8654451353
22,421.64619870833184,423.73310779236135,421.3937349973309,423.6846765137781,718866.6325565204
23,424.1083611902918,424.42572389520296,423.8749029183091,424.3055548580917,767643.4468423084
24,423.8812493032336,426.2854476524495,423.5101748931424,426.23054363133207,1642024.776254889
25,426.65677417496335,427.83948372924726,426.6464481775998,427.56686448483555,1447936.7408385745
26,427.36864398291493,428.684219927882,427.1061935900409,428.4420283724683,1704110.9954781365
27,428.85563699322387,429.06764072866093,428.43782912256285,428.5464611664218,1709869.1937819102
28,428.9750076275882,429.19471499827193,428.409089300571,428.76672387037894,387198.171068272
29,428.39245883239255,428.6820066607547,426.83666971610086,427.0037594762636,1901192.076900355
30,427.02106459127583,427.43025822230703,424.8498498536444,424.9283186075708,2226477.5073488913
31,425.3532469261783,426.02393925875526,425.16767498458574,425.95446667416905,430950.51381466456
32,426.28521772766436,426.54948454967564,426.09294873525903,426.1710156085266,225074.2333649327
33,426.19490156868477,427.91906783125035,425.8735861289083,427.74914781074153,439120.7747397169
34,427.3213986629308,428.27287405766094,427.0152736854075,428.1934597296911,587714.8064369039
35,428.11679176899844,430.023533634237,427.9776307416678,429.7219376150114,2820375.546252249
36,429.7605531501057,431.10619036311573,429.6400631691196,431.0776711932648,3096416.298230727
37,431.05681495915525,433.09078658850507,430.6455614475959,433.0333836932324,3309703.0224561268
38,433.40675787525237,433.81916621418185,433.2560882369799,433.72428031860966,3317135.584126314
39,433.8094110294369,433.8251252340927,432.109555820774,432.2592192947573,0.0
40,432.4412510126664,432.7563021921251,431.6608200547727,432.0868797866331,1791819.8226411087
41,432.0528531384523,432.3719667890294,431.0795087951927,431.22668938589817,1363739.3756426154
42,431.5480528111492,431.8363804105435,431.210532540857,431.2291815277539,2291917.1177365016
43,430.957734977218,431.2656626316402,430.9385076405571,430.9393301896665,0.0
44,430.8672211888082,432.28049717288496,430.669105039092,432.12683797056536,1057452.7275718362
45,431.6947111325948,433.07115320571984,431.29884649591736,432.77253585610663,3332270.581659635
46,432.942240430868,433.32088337387853,432.5353487612755,432.9378860510529,2103620.3876458406
47,433.1358041401814,433.3582575793483,430.6680641091981,431.059928678793,259704.4738801741
48,431.49098860747176,431.8829577497981,431.04030881329,431.0846962138501,646856.8886367425
49,431.2894271193085,433.0641312578305,431.2728082767484,433.04044058492,1796271.8647203273
50,433.11743537138716,435.4351668353331,432.80805500477385,435.0050577739734,2368610.586625646
51,435.13407712878956,435.39574200988994,432.21220889395477,432.63377222306354,191225.8457768265
52,432.46462834535464,432.64272878839296,432.11018055599294,432.1811103252077,1940375.5935371367
53,432.04836154821254,432.3210659388305,429.5833021762659,429.82521858561597,1423581.2779406295
54,430.17893109318817,430.56511210443466,429.9383489324284,430.30749584098544,1737375.10837916
55,429.8771883451445,431.3861571926251,429.67938019214483,431.2291344368247,1697690.025975743
