Interval,Open,High,Low,Close,Volume
0,418.8884712219238,419.12376317706753,416.04967433653667,416.1888510371586,1710851.2283669836
1,416.4925026224293,416.5507353056477,415.3877253344951,415.53830365231465,2432117.529116026
2,415.71688853697236,417.6759223964658,415.3194329082916,417.42351717408815,2344118.0394952027
3,417.00609365691406,418.4141736391153,416.91007469176026,418.0149817867563,0.0
4,418.2254454945911,418.23584164853645,418.06391393438327,418.0702905300138,666293.9978925374
5,418.4523327710489,420.2383222506239,418.1904043383212,419.9177570285548,383532.0460968728
6,420.32259957392864,420.6831538938267,419.0809226150768,419.08832453249386,2262328.957913941
7,418.6692362079614,421.28424334108854,418.32304902694784,420.98964378340725,2739668.442764798
8,420.56865413962385,421.36065757171934,420.42198670783483,421.1250144388646,1521310.2048605732
9,421.4485272093411,421.6112811322838,419.2485858423976,419.50584070678434,0.0
10,419.9253465474911,421.479844964871,419.7264267194225,421.2763292250697,975115.1963689433
11,421.41996833456705,421.49285926360164,420.0473199388589,420.21468240259327,442746.1261822372
12,419.79446772019065,420.41011000919195,419.590098789381,420.20052114042915,375423.75421943585
13,420.0278273489409,420.08339398219965,417.8522736217521,417.90993760247216,3077197.3206922123
14,417.60059876197744,417.87041114368,416.73034022268666,416.9847150639163,1175048.8279784007
15,416.69719810217066,416.82192120135034,415.8649035241825,415.87433482050307,2736942.449738525
16,416.2902091553235,416.60051525952935,413.363299456166,413.6073340499821,131531.75926625484
17,414.020941384032,414.1856515845039,413.2010581776058,413.5955527001869,1966883.0124523942
18,413.3186200918248,413.5276470527751,412.399896133956,412.69630211164554,265683.94363688154
19,412.7549671904669,412.8537009292934,412.4550514532219,412.53864165555717,1189845.8529750041
20,412.1261030139016,413.87099701544264,412.0161610890289,413.5347870294773,325022.21341718454
21,413.1212522424478,413.3248007605636,412.4053256582365,412.42701740210504,1451330.9218015424
22,412.01459038470296,414.4913642736581,411.71538425322404,414.29811564531707,0.0
23,413.8838175296718,414.1507141809452,413.1315244446794,413.3012224412441,2268773.7001014296
24,413.11379732708065,414.10836457814656,413.0294529593945,413.94896797623875,0.0
25,414.07751229163307,414.816253614573,413.90286475497817,414.5833030234266,1533969.3504331964
26,414.70784847806283,415.00848020034675,414.24288525592584,414.28137538831527,2199941.086925393
27,414.40497014660497,414.5714277743445,413.34770612306255,413.73889484001904,1162247.0047895848
28,413.325155945179,413.6282638432044,411.41210907299353,411.619117492377,1080582.1236890864
29,411.6253788312494,412.03676199486443,410.7655563758616,411.1412376127706,592485.7134144648
30,410.85791501765766,410.97249826273435,410.2571005984063,410.29325777223016,1490621.4116894973
31,410.70355103000236,412.44419213488726,410.30809968064335,412.1546755781128,0.0
32,411.7425209025347,412.76453790528484,411.3978242741824,412.7175702361962,869176.1170182005
33,413.13028780643236,413.49029273144373,412.8409420350253,413.1398735387125,2234729.9682556884
34,413.1690247910076,415.41654213524066,412.84106880884303,415.01420586652273,1565810.7029091734
35,415.4292200723892,416.8524247472029,415.40545248316124,416.57748040442186,1405385.5533949388
36,416.65058199455945,417.25094272734066,416.597679020057,416.9893945345112,742724.8363545679
37,416.6132467789298,416.8483279827541,414.4312556837833,414.7163153864151,1069633.0132071674
38,414.58002035881464,414.9058552392546,414.35221912039884,414.65005588161273,1845678.5454831445
39,414.238175148484,415.6340566279139,413.9755768660227,415.33068948161724,327663.49210918474
40,414.9932055472627,415.1756787590929,413.8921020614629,413.99032586667397,1693258.2545202188
41,413.6668416471203,415.4340787507442,413.60544753270597,415.401152875325,591122.0826587098
42,415.20991610735064,416.1462358993245,415.06727864229833,415.953162223476,1678394.4262212366
43,415.7610467491994,415.85340573526804,413.3238616832925,413.68573175155655,310834.5484942286
44,413.62311554037217,413.9278728957987,413.1423991275005,413.14635988962726,165595.89960987284
45,413.3854035524699,413.51537829695354,412.04069749915243,412.2892385516613,0.0
46,412.34417238103254,412.50703574121775,411.6876228126164,411.7073176007462,914290.4594948441
47,411.7990000998008,413.64772094822587,411.5444157294487,413.5751507110325,0.0
48,413.9887258617435,414.14953360653203,413.01670081539316,413.13477544267096,2697657.1190423584
49,412.9763428348173,413.08560499600907,411.32008343320297,411.41109748753564,1085190.7601478149
50,411.77408045610713,412.0613741508875,410.0369872664029,410.3051907924952,1225914.579735548
51,410.4512792920731,411.41961599134606,410.29415640384025,411.2724874330429,0.0
52,410.86121494560985,410.8614800745161,409.8493111845926,409.9193273653948,2034761.0324349112
53,409.9669154378039,410.3542637313436,408.3203562926346,408.62090851373756,795122.7024651708
54,408.62185386492285,408.7010254962166,406.9941231188699,407.27629955394855,2537974.4186094454
55,406.8690232543946,406.97249650815684,406.35027658077894,406.6593195347565,2813163.5120240934
56,406.29391167512665,407.8080691440907,406.0380600293961,407.6414195760099,2227310.1867070505
57,407.5058103936186,408.86901331896115,407.2458098954323,408.47952958577076,686002.7855018827
58,408.8880091153565,410.39396542140577,408.54260262223,410.3327188724727,279250.0251430358
59,410.4475760718378,411.70933915638096,410.41230668326233,411.6974658699512,1869164.274595194
60,412.1008402268055,412.26368685725237,411.9322246186758,412.032306431636,452142.36236609356
61,412.4443387380676,412.6729815772321,411.8568430700122,412.07209764891263,141850.3248460733
62,412.4841697465615,414.28543620288383,412.14551874064205,413.9415856927472,1383103.479857543
63,414.3555272784399,416.0404248122735,413.9523488096283,415.81955522699565,2362483.1179620367
64,415.67595397469233,416.94631005766297,415.2758268805744,416.7017500170945,842405.0233383877
65,417.1184517671116,417.43537738980643,414.1652449596753,414.43023886752115,811529.9936154155
66,414.2417610301352,414.4293406019497,413.2406834679637,413.4599609430603,623043.9272832721
67,413.21687642322007,413.7253445064926,413.03223186532654,413.339690815399,337966.2639437871
68,413.7530305062144,413.9600483386661,412.55567735421704,412.817710584472,757125.929147436
69,413.23052829505644,413.29750133110616,411.138682932632,411.2052977091238,446698.2389406391
70,410.7940924114147,410.90133902394894,409.96987059886743,410.11149571273415,1053113.996492608
71,409.9493895807978,410.5481681539404,409.6376795926808,410.4518456549789,1157876.1876807106
72,410.8622975006339,411.04166373575526,409.59045300749244,409.680350101099,3440427.4473868683
73,409.82196795386875,410.1031826626473,407.6897595409322,407.707350040849,1475748.7634283104
74,408.04773734926255,408.14148663678924,407.2866962831209,407.5259983554443,0.0
75,407.5720514845249,409.39884421931464,407.37043411963396,409.37486166316177,2363797.2894493267
76,408.9654868014986,410.8830339599024,408.88037014227,410.66346467305306,2175605.462418407
77,411.07412813772606,411.422062931759,409.7313236486503,409.8482931892689,902127.1349881026
78,409.8324714118845,409.97962376904695,409.12699638734176,409.31346560658807,1073693.6222706533
79,409.69028800116433,410.54058676132814,409.3659625480766,410.2957096141307,889661.6194916115
80,410.1766175437622,410.54834061293315,408.1195169193299,408.36808096132546,1294495.2918710003
81,408.36346084520494,408.68426704310707,407.5785178853362,407.6795410506158,706485.8712550224
82,408.03779058448976,408.1902948811217,406.2816248684044,406.4036916790195,1951681.8105398188
83,406.68165024356654,406.933837941759,405.1170329592496,405.36335721824463,1853682.0495325397
84,405.5752377703622,407.2511365446018,405.2820288967661,406.9442333228858,2258553.843763646
85,407.26742751400235,408.55762259931345,406.9785657924375,408.4711084635737,1160138.905311501
86,408.32776157808536,410.5545112010074,408.0925374743397,410.3242595453417,1049165.4796271345
87,410.5175762474425,410.63766753513625,409.6654377536473,409.9444187369283,2418749.2712881765
88,410.0986811150161,410.4397726502025,409.150450926127,409.47331000725524,0.0
89,409.2152718425739,410.7304519159925,408.88994547010685,410.62201677649904,1693759.7950268788
90,410.63927728538437,412.64051250348405,410.30034743052846,412.4849260957147,1546112.505096767
91,412.8213752086448,413.5623893984145,412.7810494461534,413.2150921791006,1806990.3455456723
92,413.15048061913905,413.8478896814503,412.78531058191084,413.7998611919244,1874470.7132068258
93,413.9066045473407,414.62937932785894,413.5710941148981,414.61650557611665,198406.53612599103
94,414.4715124106731,416.5331045722576,414.3885409274238,416.2705833775566,1723571.2546700903
95,416.6250890559677,417.2638150196652,416.6066100365055,416.8747629656667,376745.85448783485
96,417.29163772863234,417.51425407281,416.88782686563894,417.405874617167,2500108.559842429
97,417.82328049178415,417.8319681539127,415.31896586458254,415.6087455244188,803227.1014886867
98,415.77133299918995,415.9667021181705,413.26846322710924,413.4262745249473,0.0
99,413.6975875191378,413.85387101759665,410.9422446775005,411.1726185418095,499923.88071902015
100,411.58379116035127,411.6287654778201,410.20192072093226,410.433124275247,1930819.297093565
101,410.34717213045536,410.49571217539716,409.10632396497124,409.28157987219583,566898.3544865119
102,409.341918388171,409.54903711639633,408.6959340322153,408.8431666119714,695065.097544617
103,408.59451533883305,410.38466170047667,408.4050694308257,410.03118923423676,0.0
104,409.9965204266601,410.0915644654759,409.8345093766205,409.97409362413623,1352032.6239311527
105,409.9940026295162,412.1881174463292,409.6627303368799,411.8340634466143,0.0
106,412.1668348709004,412.413255151826,411.5782311006705,411.91725560670227,2774191.7879348756
107,411.5667085057304,412.87174541137017,411.29269882638164,412.55644481023694,1655163.8067726176
108,412.96900125504715,413.16390374514395,410.3948409612502,410.4364572390423,907175.0597731346
109,410.84689369628126,410.9453284443186,408.0974432139371,408.4167835865835,1459266.4595408116
110,408.00836680299693,408.16320595615093,405.8375719318759,406.1904351789952,2648310.2106726468
111,406.0095344974938,406.34164859822386,405.6613230053061,406.30396924982716,725367.0549459944
112,406.55365992626844,407.181382791816,406.40702374368135,407.093747499663,2895952.034132612
113,407.5008412471626,407.6798928008029,407.40191049154026,407.64116388487287,2276750.5866313037
114,407.8515418171589,409.58372570742074,407.67558800001353,409.4905496753829,1119064.8749859724
115,409.90004022505826,411.08417713324616,409.886394053931,410.93603212843016,1377808.379049454
116,411.34696816055856,411.52433918008273,410.4638975367985,410.6322779373794,853907.7545624957
117,410.6986141104652,412.6406368368503,410.29219379318863,412.49523380941355,1013259.1777372541
118,412.9077290432229,413.2992589622188,411.8406410811788,412.1158069498713,1585685.442182586
119,412.20972248285204,412.4917142088798,409.8603217610056,409.86929454534294,406426.50239507714
120,409.74481622786413,409.90951694924996,409.00273214052726,409.4075235894309,98498.17152995907
121,409.8169311130203,409.8719672196914,408.9715429023021,409.01872102071985,557780.711615068
122,409.3346621225842,409.6474239100301,407.8538531258882,407.9366349083485,0.0
123,408.3445715432568,410.16508394337995,407.9650083656406,409.78736119133265,2881295.32552201
124,409.37757383014133,411.8799632898576,408.9780001416337,411.6464838464036,1063429.9048910367
125,411.44486078105683,411.6968666644982,409.06626008039296,409.4025298008508,595489.5543511747
