Interval,Open,High,Low,Close,Volume
0,418.0515312194824,419.96079912362126,417.77309679271394,419.6951968943696,3052708.3205962265
1,419.8229474043899,420.1990035082176,419.02388287594147,419.4163139156841,556609.3667207374
2,419.6575989338553,420.0659035412007,419.18836433374673,419.47713950242564,94602.64388253354
3,419.4305925838037,421.6996391152404,419.42942323147633,421.38022272848247,1919621.4021713985
4,421.12012562286986,421.3863979121186,420.9484235125941,421.0174253285805,3575490.3401311003
5,421.27312440814165,422.7062460662837,421.04904209724623,422.57968393989154,782658.157984938
6,422.882518414792,423.27271178891874,422.5164109229703,422.7391418387444,1980808.5435193118
7,423.05150193851966,423.5884091607344,422.8336137369082,423.2665807420315,1324481.877881546
8,423.6898473227735,423.94643127552075,423.1794625580973,423.49015391073743,1914815.4379384005
9,423.0666637568267,424.17243845070595,423.04303572767003,424.0222631962053,0.0
10,423.7137522956595,424.48889444173494,423.49077563911436,424.4067826890594,1849417.0739805615
11,424.20187136953876,426.3018086899914,423.8757205944055,426.1934267678979,0.0
12,426.0448357829215,426.61914426804395,425.95741157883486,426.35246944716687,2061844.159687879
13,426.02456448021667,426.07408344617016,424.97407387125327,425.0864926302986,2564385.9534295322
14,425.5115791229289,425.65815629948014,425.5059534993212,425.53357943265854,873642.2989960716
15,425.2184473608426,425.2960899275274,423.5489102597777,423.83302430504654,0.0
16,423.92814260637203,424.2091839422612,422.4153134149324,422.56546595129356,42396.27932407637
17,422.2550341107387,422.5602810900992,421.3537003211615,421.6183895267332,574049.7188160294
18,421.7280047273092,422.0902674638453,421.0324974337215,421.03354137321077,0.0
19,420.7877404147034,421.8002882293877,420.71515875182047,421.6039927433619,556820.7951423621
20,422.02559673610523,422.76848257345574,421.7494469012232,422.72013901303114,1604873.6696789889
21,422.97675251179544,423.01866960516793,421.533153328548,421.6762031947939,2752577.5027402374
22,421.28289371132706,423.98417384772773,421.24499967184215,423.589263129548,404160.01241823693
23,423.55953305979693,424.63783648193754,423.24515651485433,424.3078134668651,2338677.9346198025
24,423.8835056533983,424.62382290355663,423.6375920599457,424.4748318155485,936536.495801194
25,424.89930664736397,426.6235233703627,424.68936177332796,426.40058856422297,1780321.386626272
26,426.13181871563586,428.40691883917555,425.95921698612403,428.33508208308285,289570.68575373525
27,427.90674700099976,428.6235494237949,427.7870185216523,428.364599883255,614753.6493224133
28,428.12697546332635,430.2171108515935,427.99223793830475,430.12871182893497,1680435.2864684537
29,429.698583117106,431.82627515996194,429.4659095916957,431.53730820665066,1120556.162918989
30,431.71857922143545,431.9185871246874,430.09988484112694,430.2188200032493,1131519.109817363
31,430.64903882325245,432.5239906750201,430.60852608107916,432.1706360684902,995270.1940613195
32,431.7384654324217,432.5964281595175,431.5253217939181,432.4367962292056,0.0
33,432.86923302543477,433.98033038688584,432.72325482597034,433.7863779635074,966517.7711136478
34,434.2201643414709,434.9604477174346,433.9947401710094,434.5958691321102,616965.0365605021
35,434.85858140385193,435.14734412799805,433.26284386157926,433.3617941745983,633450.9479081023
36,432.939109512656,433.25569194254206,431.37392991306103,431.76921208943287,2302283.3251699926
37,432.20098130152223,432.6509733100155,431.97860935871745,432.5310253733846,629339.1800749905
38,432.7963377397375,433.8970342334334,432.48323323762014,433.8137358803579,1082229.4086142643
39,433.43555400500185,435.96729355308565,433.31140349447384,435.7262043058217,1631811.9816277893
40,435.48302531392557,436.90666430210405,435.3598067847638,436.7313076247567,1634237.7395184739
41,436.99127944524923,437.7688842443562,436.68246820256076,437.6545488324869,0.0
42,437.33471321974434,437.76678742059073,436.3878043811542,436.50710328445007,2684227.0663735154
43,436.16725712034975,436.5718219529989,435.7771123146122,435.8108858685453,1748405.388660092
44,436.0723097035856,437.3761789626888,435.93484348427813,437.2008261206989,0.0
45,437.5735876570391,437.9759322930112,435.8806419573996,436.09990866581785,0.0
46,436.09633215838085,436.49578480270367,434.1865172991778,434.55402813954424,2194688.390891495
47,434.5897305513622,434.97956190453755,433.28503283410583,433.5170739781931,0.0
48,433.7693357675463,433.9942397256824,433.63220344722396,433.90644635788783,977536.3139971907
49,434.28388433837966,434.6357387259369,433.9299084893047,434.5505436219397,2386721.1979729887
50,434.57846624124295,434.96738968807824,434.39691133562536,434.6525978341297,2918441.0089736725
51,434.5097254259432,436.4762468379621,434.3921785946461,436.04872802828186,83009.0558640752
52,436.20741686554084,436.46997917382583,433.9444984738408,434.14552655503934,903065.8279160281
53,434.1938430359087,436.0893849202981,434.01074832799475,435.8971685607791,2627363.1569804735
54,436.33306572933986,436.6691159327284,433.1401167351981,433.52101996430054,2770829.38901392
55,433.40743711947897,435.65297416572315,433.2808653203352,435.3566900038782,0.0
56,434.92133331387436,437.3761681452367,434.60290335939743,437.33181554964875,607276.3927764581
57,436.8944837340991,439.5177958191336,436.55918613380106,439.2538664789599,2312039.996119182
58,439.23552685098116,439.3152599517216,437.5817795942412,437.61034870384026,1078748.0120926627
59,437.1727383551364,438.1558405226225,437.1192788107146,437.9848440879484,1281418.6775995265
60,437.6887358675247,438.0966775577235,435.61998936718186,435.7955591583937,2259748.905767539
61,435.6139000176094,437.57084703884135,435.4824863408149,437.2272205180622,1019475.774425339
62,437.31649383443624,437.6222189875906,434.56810187202325,434.88468613282384,1588844.6021654452
63,435.0813812457604,435.25020361012974,432.38829355412827,432.51405674792466,1299053.7864303053
64,432.53039291791896,432.8113747000031,431.04012678922305,431.3996098974184,2418237.8289808575
65,431.2439647338784,433.1486660098541,431.15568574443165,432.9054121438181,3200416.686993124
66,433.3383175559619,433.3965581995547,432.9919561090151,433.31981404072417,1630460.0106034426
67,433.0824693445666,433.3194427341807,431.28158422972393,431.44979283719147,2502518.7355288286
68,431.01834304435425,431.4433742683436,429.4760832269303,429.79828374319146,2097287.9652771587
69,429.65167901535096,430.008702041664,429.1269706694427,429.4184943450645,1563480.337490785
70,428.9890758507195,429.54854538263874,428.882702254326,429.4210040269219,583307.8767789436
71,429.85042503094877,431.723969938241,429.8389892336056,431.3692005618975,1142417.4440620504
72,431.80056976245936,432.0807899958928,429.5428899525631,429.57867072234967,614050.4105951162
73,429.4128476001432,429.8336550820586,428.6375519586707,428.84103812778596,2040756.5124160927
74,428.52820127960496,428.8466768631927,427.463454240006,427.8343047091488,1457955.1181221935
75,427.66449161901767,428.386337752192,427.23833585059634,428.026310275655,907218.693149733
76,428.1917993756837,428.2643303995909,427.3250594201322,427.510380945159,1270750.2777248267
77,427.389292312552,428.61268087538394,427.2842128419447,428.5893268915969,725258.4092551391
78,428.4573361233865,428.78447113294857,428.410775416425,428.7717080941359,0.0
79,429.05095549144266,429.28913332782486,427.5562428392443,427.5858180394526,617454.094486038
80,427.58236685419814,427.79520926942513,426.95384787090416,427.3742997617588,2375189.154870009
81,427.08133366366957,427.2349481421191,425.9149960129319,426.1829668002914,1191647.7761911524
82,426.53104351732384,426.60602525582107,425.35851907486136,425.4355018628081,1093286.6855150077
83,425.0100663609453,425.1684427146471,424.01777939351206,424.1133717417562,857184.7634487618
84,423.68925837001444,424.29837207484013,423.6444501976331,424.10857302358204,2370810.175327516
85,424.0806324051929,426.3329627600214,423.9632126833773,426.03266812994576,253189.60216793488
86,426.04564778310913,426.24272691145273,423.69179422829404,423.90928422461536,2139640.2261122083
87,423.7295652369824,424.55017190907023,423.67827738667734,424.28816025335243,871484.291369894
88,424.59895890158,424.88425050460364,423.6629918496796,424.0812568603896,1610505.934265294
89,424.0692764919589,424.42856518922343,421.6760530526067,421.7695187809504,1058306.723335093
90,422.1912882997313,422.7843185058496,422.0605918498515,422.5363833563089,1273191.818981783
91,422.64197674486684,423.15774067590513,422.5629493331615,422.8837210236247,0.0
92,423.30660474464827,423.57977780281914,421.9096335213651,421.9415959329637,1681153.595492226
93,421.5196543370307,421.6408234528414,419.56664041815577,419.7549540159106,937304.8749963628
94,419.3745283165528,419.91947299973634,419.21988068585546,419.5768468353129,541600.2071472664
95,419.2397396307172,421.82441406448675,418.8909276309672,421.48038241344057,0.0
96,421.0589020310271,421.2209158499663,421.04378070451867,421.0626226081108,2053778.3370733361
97,420.6415599855027,420.8237139181509,418.4156401064257,418.76733961041833,2008073.2877767005
98,418.3485722708079,420.6857141046842,418.27738122968015,420.6672026174426,1097852.7356370003
99,420.3925426805046,420.6635795093051,418.1157061570806,418.49121478037733,681320.5659797158
100,418.90970599515765,418.97614600084955,418.43396109884213,418.4932984968909,1686557.3775280546
101,418.88320509084616,418.9442006421598,416.901509182873,417.2680331334325,490152.0627797254
102,417.16305869502196,417.3707707457333,415.3945094790585,415.4306632203806,990448.6276519088
103,415.01523255716023,415.69373414522045,414.6766183468563,415.45654208248845,152782.39424009633
104,415.8719986245709,415.90698038633866,413.9700830113873,414.02158347743693,0.0
105,414.1185274263283,414.4018304966809,411.4485054743743,411.7646823653239,0.0
106,411.9205050473907,412.0853760905161,410.1405002582934,410.36824893129875,1785576.5313610805
107,410.49432577663043,411.58114935878973,410.38075784353885,411.4162669572673,1727100.559091494
108,411.19949384237424,411.35571530379605,408.95781096138654,409.3578610700786,1187370.6668349917
109,409.69052486128226,409.95873165105934,408.5183829046629,408.7065451450198,0.0
110,408.29783859987475,409.33732597821273,407.98546539141097,409.08579656219797,1336846.7427263374
111,409.49488235876015,409.8809206115145,407.4543221136868,407.4832648043784,1448758.6981785495
112,407.21096127857766,407.3380169199313,406.4633115829979,406.82821472459244,1881576.665102816
113,407.1040012323512,407.1071971469313,406.0013372472373,406.163144468952,1526369.618163425
114,406.3610383351937,406.8837905216939,406.2526758166268,406.49177439218664,340955.97739292786
115,406.6619668525657,406.9948451687167,405.4095789573726,405.45381148349696,0.0
116,405.0955316727016,405.3122079065755,402.85950197260087,403.2436147339417,728526.9132787746
117,402.84037111920776,403.23772794548836,401.3599178156744,401.5953431837278,2204729.8900134936
118,401.7877475252766,401.8284366386983,400.1108554322845,400.19119626541357,2463024.869808056
119,400.20352044861386,400.572409616237,398.8594686403579,398.94756357644616,1834934.814742609
120,399.3465111400226,399.452121004096,398.41628554551096,398.5047067836761,1598499.6377096502
121,398.90321149045974,400.6031070586328,398.6051504114519,400.2572842279543,161437.73233181867
122,400.436461318371,401.49002636563773,400.40671786973473,401.1464644390393,2634946.425689877
123,400.85721065991413,401.2338865996744,398.81387501566394,398.95974776086877,826333.5474599381
124,399.1518802395471,400.02173930047076,399.0219036585078,399.7164420243275,771114.3072716304
125,399.31672558230315,400.3853740324945,399.0342740557209,400.35660289323124,799315.6560669806
126,400.42469136587306,400.8482326441143,400.329559129365,400.70982726391776,1347330.7902562954
127,400.3091174366538,401.9401158397902,399.9231811001196,401.57624756014127,2032044.793177389
128,401.49997869967075,403.40415132960936,401.35651029465106,403.39811804781806,1163628.4022945028
129,402.9947199297702,405.42513132502614,402.64527038658235,405.09025364633817,1635873.3814780738
130,405.24951216786303,405.57305921944254,404.7878850305616,404.7964982453629,1859416.4007521283
131,405.13321902178495,405.49172894346157,404.622089153151,404.76001162611243,685772.6058876491
132,405.1647716377385,406.25136530345304,405.0464673643296,406.07765598026407,0.0
133,405.835155958967,408.16294819551536,405.7498515791157,407.9199484505741,1967284.412365047
134,408.3278683990246,408.6000394872487,407.96388417662035,408.16659540442436,0.0
135,408.5246832880344,408.7322236589951,405.5482608768653,405.9416108145912,2516884.6053101104
136,406.2188618135623,406.57273531346846,405.14897786689505,405.2621044229375,366274.4129648532
137,405.39527584742433,405.67747773445893,404.81657129155,404.8966647966695,0.0
138,404.8008818501065,405.17245681819173,403.1318537284614,403.1772725834574,322804.2521079433
139,402.774095310874,403.4809466404217,402.5570814784932,403.378074330776,2223706.2126301713
140,403.7814524051067,404.2631063152895,403.41655295795806,403.9111461641378,384130.09074501053
141,404.3150573103019,404.4419994304423,404.29926249630637,404.3852722234952,2285798.1707128785
142,403.98088695127166,404.30536329264487,403.0770785210617,403.44996769345954,2199893.3923137626
143,403.25833110338283,403.3879713486398,402.33977672696557,402.6356642326676,2543092.6740440316
144,402.2330285684349,402.23523313808687,400.0502000131696,400.4408296765783,880606.6915781735
145,400.0403888469017,400.5530848371113,399.7104470368706,400.346269805362,1630491.3599724935
146,400.50484450093626,400.81040012224247,400.2243617805222,400.34605284461304,0.0
147,399.94570679176843,400.1468523368217,399.415490785153,399.68465373059865,2117806.969648432
148,399.4354086232474,399.5531281318485,399.3286857545289,399.5102425186057,522063.9216208458
149,399.1878583530449,401.2081028192948,398.84664074588005,400.9367462780731,2543230.367585525
150,401.0090428576771,401.18456694078844,400.1264428698869,400.50089378236703,2070757.9902254357
151,400.9013946761494,402.1267143727494,400.54947049857145,401.9426346384314,2232370.957501457
152,401.63642826202675,401.6941428581484,401.17809304971,401.22791047153254,1688121.6243107086
153,400.82668256106103,400.88313146723596,400.4476250704232,400.71207203182354,2760059.699265506
154,400.31135995979173,402.1364254539947,399.91736860367973,401.78042845219346,390646.1568527962
155,401.4825308377404,402.2427758135978,401.1508516060761,402.0769259175758,852409.5305624907
156,402.32620621225044,403.98514963319633,402.27958486877964,403.90106788203633,634695.3899572338
157,404.3049689499183,404.50380597475737,402.49070879139816,402.6050513863019,209910.3179377165
158,402.20244633491563,403.3792844985327,401.97102416823816,403.32821425523434,1580091.427821828
159,402.9248860409791,402.9702550989354,400.82644267306523,401.1429325877,487690.6051128091
160,400.7987861983264,401.0974962918367,399.8925411710886,400.28596046898764,816617.0777822988
161,400.68624642945656,401.05249657829484,398.24441420151953,398.598846740421,0.0
162,398.20024789368057,398.33551233341876,397.3410967634629,397.4033203609755,0.0
163,397.58613686766125,397.8495037171616,396.2630773651883,396.4280516222435,1092818.5481057246
164,396.4296954118701,396.52296336741847,393.8974424758376,394.26705580394747,1284629.2621107863
