Interval,Open,High,Low,Close,Volume
0,418.33143954199244,418.4100655379208,417.8582715020689,418.20098669846175,2675239.1204524897
1,418.27855248064856,419.1360706034563,417.8670996923386,418.9017013303322,1033505.9914733758
2,418.53735654418006,418.9029454910118,416.9842996666477,417.17376528526563,905844.9668871157
3,416.8857527795846,417.26410437383527,414.83339733919604,414.89968110127523,2958717.976076668
4,414.48478142017393,415.1016251757345,414.2094409977596,414.7469552922146,1676191.7160506793
5,415.16170224750675,416.67270397767953,414.77058282615974,416.6285786259939,1200529.1343700541
6,416.32259234746715,418.37915685329216,416.0564990096299,418.3479452149851,0.0
7,417.9295972697701,419.3214209060165,417.8547877865782,419.20947618069556,627276.1983166398
8,419.1424906456999,419.7274493661816,419.078173424966,419.5425298252053,751261.6048806221
9,419.96207235503044,421.166954245842,419.65133227580884,420.83716717892923,2910556.9203993618
10,420.799587605874,421.11009754963567,420.0553640928777,420.2762521270973,2340155.9213537765
11,420.69652837922433,421.11027619990404,419.350415923922,419.7577927701993,1237221.4551637128
12,419.7201889838391,420.7818779723565,419.4841452130056,420.59154230376333,0.0
13,420.6065411434012,421.31948991209845,420.3209873653767,421.19854660544826,1909129.6156179796
14,420.7773480588428,421.8957710964767,420.4104930086385,421.71991498156666,296070.71493330214
15,422.14163489654817,422.3445182117296,421.133600221127,421.3759496188256,2557263.9633034957
16,420.95457366920675,421.27025769180307,420.1059224291204,420.1967711099097,1712513.3976995088
17,420.20532442639484,420.6195490081572,417.65955256430595,417.9062080139982,665155.845477947
18,417.4883018059842,419.76325124587413,417.27265110986787,419.44091856954026,2913598.8903662763
19,419.0214776509707,420.1289246349931,418.7986326947298,420.1248363447859,2155671.7059839587
20,419.8682166311427,419.97115767170544,418.4646013791407,418.78846306569585,187443.84481148468
21,418.6270175330795,419.4780025660389,418.21548304620273,419.2092010329864,0.0
22,419.4057605967181,421.29358640208574,419.01730533663095,421.1110686762169,881978.1367491179
23,421.26834651921763,421.68122847278875,418.88408907678485,419.154993616973,394355.9826831053
