Interval,Open,High,Low,Close,Volume
0,418.8884712219238,419.24875510383845,416.74922442561774,417.03087779822084,974335.8849446238
1,416.6656556328659,418.96073338970854,416.4879310348877,418.9228628280295,2340248.9497309206
2,419.3417856908575,419.75808372933614,419.31521637147296,419.4956151966263,1580486.914016331
3,419.3691264697057,420.96444836008516,419.2131882829933,420.668821994247,125739.76807552343
4,420.5636177956961,420.56957338392164,418.1785502488574,418.5518760326077,512337.52435904625
5,418.8956835824755,418.97683897955767,416.2606582253876,416.5475662308927,674232.0763169052
6,416.1310186646618,416.43989104408934,415.7451835189338,415.9971727751354,800116.6292866925
7,416.21563071653884,416.5854426224893,413.67072942563874,413.7295023943152,3808281.7048724443
8,414.0868222719932,414.4118580475348,412.03191232268273,412.18117811404284,1031126.1849383811
9,412.2942849234935,412.8764201373964,412.121609256991,412.87492245870885,1548399.569029198
10,413.0511125706026,414.7442095681435,412.9461599516485,414.66847189569876,1412804.9554044981
11,415.0831403675944,415.2577073174786,414.1364620236033,414.39643653089297,1352724.6891235267
12,414.4265809849258,414.49613173747036,413.27076893339085,413.4567802655795,1367785.9768738523
13,413.0433234853139,413.19196581468725,411.6447255040507,411.7510808609458,494575.7718980198
14,411.386736941561,411.5505788473187,409.47979634462564,409.50655663951846,3262133.826377457
15,409.50250074107885,409.7862181868805,406.9019564250424,407.2742676961869,636107.901555426
16,407.68154196388303,408.0260328795647,407.32211659635124,407.63346876983866,1067254.7749568548
17,407.77670067621153,408.02589653322326,406.4473724900301,406.45873020141096,1658121.030908682
18,406.33750026441004,406.52669663277203,406.0419787954247,406.3002725111898,2084581.2095905691
19,406.4473047566294,406.4785560329224,404.04736892891884,404.1428931568136,1277853.012596246
20,403.887011762173,403.9391694301954,402.71922183370026,402.73892481292097,1369941.7189166737
21,403.14166373773384,403.3918748823967,402.5432444298634,402.82543928681145,1205010.7567647912
22,402.42261384752464,404.38537867060535,402.24907438764154,404.3483961595061,421433.44221927074
23,403.9440477633466,406.47246050335514,403.77059019493004,406.1828433265839,1086035.4807111295
24,406.2720600893955,406.3069548410821,405.9342402916936,406.04320193747577,2177060.849461927
25,405.8746018246124,407.9931940231689,405.59529327065803,407.88533809673874,0.0
26,407.9714589533828,408.0701487231232,406.30373097553297,406.4284320543303,3140078.356613011
27,406.15699941042044,408.36435288907046,406.13769782901414,407.99401426184886,466988.49284482026
28,408.37958688056403,408.82041854488386,408.2242626425279,408.6714188442117,2172673.6173473806
29,409.03421657534255,409.2397036305172,406.1427026059997,406.44368237711376,0.0
30,406.209124547931,406.5749151782157,403.91252596956923,404.2280896752463,667831.7776280863
31,404.36274353980224,404.97552444744963,404.03214530168907,404.7924885743921,2352061.923685479
32,404.9491365844411,405.16534109799244,404.48326194650724,404.61566250010884,2588851.8649484594
33,404.7929857231118,406.5091975562227,404.7722129183953,406.4513222006999,0.0
34,406.71706504065224,407.4007715944452,406.40372249171645,407.1261983563184,2933540.8675751677
35,406.85992757772794,408.86957673539234,406.7343848015393,408.50011340480364,1850963.8857259778
36,408.1973199218786,410.61302006362865,408.09156377251327,410.3533960761433,490320.02679923817
37,410.7213586584536,411.0976969977346,409.74800512164006,409.8650409598815,1532116.5920568758
38,409.69198923252253,410.29538168534157,409.4637106321955,410.0073296765051,1978140.7558705509
39,410.4173370061815,410.92403445954153,410.3346685437726,410.744001416924,520562.301028532
40,410.34750531380496,412.1452320069543,410.0069572981742,411.83690661969604,2026405.48763429
41,412.2487435263157,412.3099558628251,410.55311109457824,410.73124653743434,1475370.7456574682
42,410.93273910758614,411.86048913534773,410.6706529396607,411.4813693428778,1832727.803468368
43,411.1224735261856,411.296992718249,410.6658625914108,410.95969970738975,704453.3532242891
44,410.54874000768234,410.8075208250151,410.2981949022934,410.7718130623489,1865200.8721637125
45,410.6413842200545,411.04901212440706,410.2926474513908,410.3105962411856,1836386.1551637496
46,410.3923820582976,410.5110960137503,408.4077025998634,408.5608735615335,1400506.1943881272
47,408.3975050130724,408.76600055870495,408.28344168688426,408.45577477075,0.0
48,408.8642305455207,409.2296521416115,406.8818537814327,407.2618755726779,1756702.6051489934
49,407.6691374482506,407.95598896057095,406.41285790942806,406.60729662401013,1810117.7571209755
50,407.0139039206341,407.31337962718607,405.0173425277377,405.3627812647078,1808941.9917355673
51,405.09018636826056,406.3024161175465,404.8264069643023,406.1942914843332,949426.4702935441
52,405.91051434454477,408.38462505162465,405.85372963203946,408.03711310641444,1724619.363608174
53,408.2241773719188,408.62797073758827,406.24590040912886,406.4448619813517,1361696.406144145
54,406.851306843333,407.81732183062894,406.62478373458885,407.7847506147524,1595538.9686325411
55,407.4493794929225,407.513922363192,406.3774666438939,406.5897664133828,664393.0681106711
56,406.1831766469694,406.5364517979665,405.7336354966918,405.7425052661711,2124913.49317254
57,405.7141082358751,406.6031949430817,405.7009408578848,406.35271803816505,432025.32574254985
58,406.28611179249145,406.5061183150181,404.38227790768275,404.7630854251789,1149331.5995506311
59,404.35832233975367,404.5949557870713,403.3850339273085,403.7274323773001,1631810.7105230782
60,403.8016176226543,403.8105344557288,402.4907341873488,402.78052160521264,737464.3662185788
61,403.044338886017,403.6739990237074,402.82379131652493,403.2849780898972,757121.7968372797
62,402.8816931118073,403.2744080377293,402.4794755453303,402.68584358448055,1383531.4277917955
63,402.6775392348804,404.1607896107902,402.3299827478525,403.9864640387642,2110641.422543747
64,404.1564361283175,404.53556513486507,402.7313666912229,402.99445338387284,1592786.459569037
65,403.2866559490036,403.54230315196804,402.6299345358523,402.63532993298213,1701052.535032005
66,402.7446425573872,403.1444210977342,401.2829975133646,401.4681394902307,1476913.7653958127
67,401.3979426425099,403.5460531377041,401.2955081047255,403.28951951338615,2259169.406887367
68,403.29873353776276,404.81240627354333,403.0719970200956,404.693035110339,2234858.704561796
69,404.56576490968877,404.65427407767083,403.85914799575175,404.2047734575226,456000.8308141314
70,404.3692500850051,404.46502429881326,403.817594464494,403.9564062726652,1140424.9510367613
71,404.36036267893786,404.37628695648226,403.0726207662096,403.38225217899236,2407975.6038250863
72,403.63210091120794,403.920544174377,403.10520341910143,403.32720236387314,2100273.865375597
73,403.5229075217079,403.85521764940364,403.42898834708114,403.59978881864566,1449006.522223898
74,403.50402670044775,405.7118063097795,403.4823409430536,405.4308397051181,3840963.570680415
75,405.169262795302,405.32373498892247,404.6397981244885,404.72126076291744,1605714.0050574306
76,404.4610541774981,406.1401349986293,404.4578494299177,405.97003995514586,0.0
77,405.5640699151907,406.43577060963247,405.3994037032852,406.12257216252345,638234.9664000417
78,406.2026857929963,406.49013923579633,406.1174505884497,406.2481051129295,603791.7498734539
79,406.6543532180424,407.31915055834196,406.53028661937304,407.07945232000986,1865973.5271260622
80,407.35719228543803,408.3096344770322,407.2071329153296,408.2044000395738,148860.66001404566
81,408.5643125045721,408.9101822908215,408.3878011549294,408.50242076627836,0.0
82,408.81383200009367,408.9914862766641,408.21022430796523,408.28529014354433,562975.7680949637
83,408.69357543368784,409.0027875398669,407.7116456337286,408.1008697474756,1142685.6771502541
84,407.6927688777281,407.87088475286856,405.64345947112577,405.8762434392253,1019130.6364116799
85,406.2777466518751,406.51698381922296,404.9599667589807,405.29272346820403,1667987.1874489905
86,405.198363518412,405.3681988495559,404.38090483702996,404.63286022306795,1013172.6250738162
87,405.037493083291,405.2476431600419,404.79438567688567,404.98222384200534,3365598.281727752
88,404.5772416181633,406.15201957821733,404.4133687787475,405.7773813959105,3174056.397006198
89,405.7026136621219,406.66057707222984,405.6753896027302,406.4355238719263,1958827.957037424
90,406.15951162932186,407.12081283980405,405.9993164278403,407.01925457292896,1203984.2513062977
91,406.61223531835606,406.69222292710646,406.2022074674367,406.40787785885044,10274.730097931111
92,406.39326875149914,406.8444832972109,406.37658605040383,406.82858836718606,2060135.733854719
93,406.48018004076454,406.57071974134817,406.34343872315253,406.4223554562268,3068159.8477200745
94,406.2884616167686,407.49516103996166,406.0037635089884,407.1734326069113,1413511.4300008668
95,407.00696299638224,409.12274684980474,406.9003421145138,409.02069639489594,2853263.9165080893
96,409.4297170912908,409.683224084755,407.5663620856382,407.66144234072095,3352265.4416493364
97,407.3134381257962,407.69962212632987,406.96502896020826,407.09245877478014,296268.04479187925
98,407.42899696712135,407.48617758291664,404.52096920024417,404.8925442565622,0.0
99,405.29743680081873,405.31025142421595,403.53532800348034,403.7668900931287,145367.7184839216
100,403.8615093684473,405.0354805413126,403.69027435091016,404.850606714732,195148.61755942123
101,404.8368961992846,405.5030019651184,404.720708674821,405.4514765387487,1556040.453610815
102,405.8569280152874,407.3105853472092,405.5346389725444,407.29092815915436,1535433.5718090378
103,407.3234146713523,407.6252370919874,407.04011840847073,407.4994300006832,1265982.0347210218
104,407.34206213535106,409.7152105323822,407.2965494712061,409.3481727731306,997139.9528230141
105,409.747028713037,410.8598343369994,409.6684772278088,410.47455014066173,3048847.621855263
106,410.6988262271713,410.95482453935324,409.0806336827991,409.31957071757176,1158458.1084914107
