Interval,Open,High,Low,Close,Volume
0,418.4805472825111,420.4923249607552,418.30725293604684,420.3685152633891,1472390.3805364252
1,419.94814674812574,420.8200726784088,419.8435333306083,420.55749116724667,3566355.269250752
2,420.56559352667716,421.59891073216346,420.2478942197139,421.30660422231296,939759.057465198
3,421.4594722964551,422.347422892101,421.2235357823685,421.9914175007765,345159.44148042484
4,422.2242153023917,422.5090469980451,421.03555796968726,421.3101190093747,1214223.0327018357
5,421.428518862988,422.4146471921681,421.28787194008396,422.14076180876106,1246679.2318930202
6,422.4055909145621,422.8537429010437,422.23470164014714,422.71612740871234,0.0
7,422.7202699632175,423.26313629428677,422.711760310144,423.1609228801151,1663522.6586976051
8,423.21127851469726,425.46106674721955,423.2059610966731,425.08071868879995,0.0
9,425.5057994074887,425.7904059304367,424.62358738517986,424.6850170734654,0.0
10,424.7242829048401,424.75642461775965,422.12699460102084,422.36998779581165,2082905.4119101819
11,421.9476178080158,424.708945937963,421.65600335168995,424.28619529145135,1041514.2710932812
12,424.1087098489022,425.05635177547356,424.0187272318409,424.90588822784196,1814881.652491133
13,424.6411161457886,427.0201018366146,424.22336854155327,426.83360059256904,1775768.7588433605
14,426.5918969698352,429.1145882317174,426.3983582152368,428.7700585997174,2392828.3911658362
15,429.15890277746894,429.4541102358458,428.74640901161035,428.89040740785316,420763.391183964
16,428.87222930514264,429.8840554289084,428.4436760834056,429.5811227753131,0.0
17,430.01070389808837,430.0673954534275,429.2411436266355,429.2557650707743,696086.3582823076
18,429.25220955229304,429.4347250139713,427.4162073940364,427.7617384068571,1956770.8438290483
19,428.0394257296514,428.3781174245726,425.3032045704718,425.42993740503215,717889.1226454806
20,425.06651724459624,425.2101677182651,422.87413936229507,423.1108474416754,0.0
21,422.68773659423374,423.80837994098516,422.5931632927211,423.69584404019076,1204497.1244729941
22,423.39030402908475,423.707347134663,421.36425211555513,421.38620691069536,612746.6101400449
23,421.7502791914582,421.899739758808,421.39571180421746,421.6970431838027,913594.6043925603
24,422.11874022698646,422.2042774497796,419.1717963575073,419.39830185311513,290898.43704462994
25,419.3108151594881,421.2494694863155,419.2873622600693,421.02360854927645,1998249.3060224499
26,420.61254413843085,422.1212348479672,420.5977402201194,421.7139211185617,1240964.3454328447
27,421.4059087525315,422.13022371802344,421.04387873005294,421.87157180803075,263887.91189045296
28,422.089214693589,422.35147444258394,421.3300993987731,421.60916839747887,279535.70852166566
29,422.0307775658763,422.07744805659684,420.78991635680575,421.0322353183739,2102858.4601792507
30,421.18261658864475,421.33655749924645,420.59775918370576,420.74373805407197,553896.0653998432
31,421.16448179212597,421.4608625266229,420.35108490143676,420.6939359244962,2170271.1413075407
32,421.1146298604207,421.2322634997478,418.55837047021265,418.8912976196326,1251027.830055381
33,418.472406322013,421.1699248508996,418.2008136665386,420.79172299915797,2105502.3310678713
34,420.7355092767151,422.5308030788288,420.7134992570177,422.43602565849784,672238.5953903379
35,422.43514943499304,422.57775524050237,420.5269839664628,420.5343236081607,2275881.754039447
36,420.95485793176886,421.15784609248146,420.5624501201342,420.8261092493188,2000184.6703982945
37,420.66151682294725,420.98630567969695,420.04831354824057,420.2192811852473,1476191.5556260021
38,420.10677318935853,420.1973523466694,419.10785283826107,419.2098947058107,1266449.3004178607
39,419.4886225173119,421.16784099024227,419.27569516202885,421.111765496095,0.0
40,421.53287726159107,421.7537134015155,421.0782437668837,421.41412513745223,2204134.4816567767
41,421.2909400286927,421.534080930958,419.4228659960194,419.6783653342624,286798.63010808185
42,419.5751309980257,421.6442174431682,419.3183384743923,421.2388201844877,0.0
43,420.8795561605634,422.4476192254783,420.7256676798353,422.3205738157528,0.0
44,421.8982532419371,422.2441209965482,420.7173750230551,421.0863990047095,396131.7701553238
45,421.13530960821265,422.371654607358,420.932422310674,422.34973555655074,1357137.4873444687
46,422.652346475708,422.69823560041476,421.5843327308706,421.70807706612555,1654000.7339845286
47,421.94640306483615,422.0096317650474,420.46860115011765,420.7068452145702,1332543.6448901617
48,420.2861383693556,420.82161597222273,420.1000301084864,420.525180246401,1880123.4438762954
49,420.41304467448265,420.7584556978372,418.1736298132735,418.23282693718915,234811.21397503675
50,418.6510597641263,420.2093106981003,418.31099156630546,420.1302649679591,0.0
51,420.12714627077315,420.49716238846406,418.1758970152523,418.5829248915421,1388288.981529134
52,418.16434196665057,418.3608933121798,416.9677949329918,417.0629677606044,1141708.1885738648
53,416.6459047928438,417.5036419215632,416.3976767104208,417.4542516399941,1776568.3468497158
54,417.27789669318975,417.59455735005326,416.57785997216655,416.8299000587087,1055039.7415758255
55,417.24672995876733,417.45310984954165,416.2512616886451,416.4004932581279,2338193.664544691
56,416.43022057597454,416.7647329878179,415.34687500050626,415.45333153289937,1556867.795710602
57,415.5919478592824,415.6576074329314,414.0151668732995,414.1455642044407,1522139.3721903781
