Interval,Open,High,Low,Close,Volume
0,418.5993977093038,419.0611903746829,418.3492093027226,418.6699956703708,1218771.2164308159
1,418.4368696507994,420.7667347239948,418.0413506772763,420.56941704756116,0.0
2,420.98998646460865,421.0549223888312,419.8397726210943,419.9148294260047,1569776.8765919278
3,420.05599988612147,421.6701246972553,420.0360831890205,421.3836257352508,1283199.5732569841
4,421.1084411115193,422.67578763099505,420.86872930841326,422.4658828817747,254695.38101082633
5,422.8249459808559,423.2106405482211,420.7869362362912,420.9625957540933,998025.3852085372
6,421.1164962559202,422.66330763313476,421.0096032603765,422.4857523272478,1966607.517513277
7,422.2197383783426,424.2682307548369,422.06303189483083,423.9402076930157,1916165.6585999022
8,423.65595546596916,425.3362349467013,423.53224422810945,425.1869881014847,3208947.434788596
9,425.6121750895861,425.85940622914273,424.1963884565081,424.56258426515916,50210.40117676207
10,424.55902015166305,424.56205081762045,423.0874739266904,423.44375721632593,1015511.1695906117
11,423.7668577459477,425.7889964021661,423.45806816559724,425.364836187382,2962247.3340878338
12,424.93947135119464,426.4754767890624,424.85826925248017,426.29447702623077,577945.4718735921
13,426.72077150325697,426.912984232858,424.15149677281295,424.2811315253466,710352.8535306813
14,424.0095983641307,424.50150941973334,423.69258048689596,424.3182655502754,1754001.1826012912
15,424.74258381582564,425.00445890741213,422.66804251945064,422.85053606978335,0.0
16,423.2622630341702,423.88485448237026,423.18115666867334,423.69196053446217,0.0
17,423.47925309342105,423.7062245642304,423.1623239083254,423.69079234011826,1872000.6509557492
18,424.11448313245836,424.48576693533994,421.5343131545157,421.63517381048894,1294593.2134677337
19,421.72162420397984,422.0219822391696,421.4408453514335,421.8742469292122,1160169.4125702202
20,422.29612117614136,422.4133954386741,420.6724114952718,420.9491389327155,2500399.176901902
21,420.5281897937828,422.84162587641066,420.34526403758366,422.7852674777467,1625681.9968109564
22,422.71917515271696,423.92052088992443,422.35472212394006,423.7568107458405,282322.01765805844
23,424.0191964126378,424.29304569128163,421.41086323281297,421.4468412766042,3275552.5164775294
24,421.7764712739213,421.92362693330466,419.27875369230463,419.3825625439661,2810765.9052600614
25,419.1675584230763,419.4693002071137,418.9406047222638,419.2953730794381,2088821.6055852908
26,419.1968066681422,419.31552390887003,417.36168574014386,417.7677257489273,1032161.9388141767
27,418.1854934746762,419.34502396699537,417.9837081253115,419.3194187922263,859431.2147720763
28,419.14969343491146,419.3803025406789,417.5806681053022,417.75010752088474,151367.94425573654
29,417.33235741336387,418.8381138880685,417.2085202668433,418.43803737620885,943493.9019344717
30,418.85647541358503,419.09196630986145,418.74945355891646,418.7584983762913,1068472.5168052195
31,418.5997899952311,420.50140888309636,418.54331332828576,420.49423520258387,1619385.5312687121
32,420.0737409673813,421.2940536222825,419.71608630449583,421.1038435460526,1779932.2949772645
33,421.51884635851604,421.54801982072644,418.67730029047794,418.80833584611173,911734.4908818172
34,418.85625627789267,420.1853219149931,418.6269412916883,419.9923769322227,2065920.6022303011
35,420.1098762209613,421.8639086696673,420.08802280615555,421.7087720508091,110408.32897886378
36,421.66567505393266,421.97215486617165,421.1556751501353,421.46023413909114,1561267.283992263
37,421.8816943732302,421.88280819875325,420.02346008235867,420.2201501382837,1695562.2883925796
38,420.64037028842193,420.8422866010859,418.2275032685642,418.23763987136397,1234755.7787050023
39,418.4974373047944,418.53986152747115,417.6533692303968,417.8339928931947,1122591.7092529153
40,417.7487806727478,418.09118221899314,416.6011401197085,416.9696539329982,3288914.0724575142
41,417.0968655633746,419.24746927917863,416.890236028031,418.8613612024715,1898375.344314171
42,419.28022256367393,420.669816982085,419.11411082838896,420.28141234519614,1368102.5556463322
43,420.05431037790305,421.2821747485076,420.0433198461365,421.26931498152453,545517.6955759645
44,421.690584296506,422.07781887989773,418.85914666882104,419.0054767626574,1654437.1414069321
45,419.42448223942,419.8373535423449,416.41146890777003,416.72140761209675,1186126.7013015645
46,416.6515998858563,416.84389256135165,414.13438761436925,414.44978930567504,2288505.56762256
47,414.3936420348864,414.55453134744033,413.0499653647118,413.0904672581266,921160.3509470071
48,413.31402924399066,414.1081163748653,413.25127834902304,413.87020929414365,1430583.8622484668
49,413.97786219717653,414.09619216204885,413.01210893993704,413.0463356840631,2631202.379837375
50,413.2001280683013,413.8279782225915,412.92457672172054,413.80550600270396,3174171.9958497956
51,413.67318910030616,415.5516040311315,413.57349788262377,415.3443215111542,2691967.8534056493
52,415.21985522408306,415.4090956667662,413.74585926181993,413.7467053655408,1613012.059622237
53,413.9630478059653,414.2095632636271,412.05595899175904,412.4645454923483,1608583.609716867
54,412.1308451363908,412.2700567727147,409.8394089158255,410.21613205551694,1121734.463540314
55,410.1218843026882,410.49994712638176,408.99477421692177,409.3953560398915,1704600.229241428
56,409.163764614078,409.5415447524358,406.8907674101961,407.1636732696847,680426.5421036005
57,407.3259649265911,407.45199221153325,406.3657792080874,406.74242947548964,1758918.8571011622
58,406.33568704601413,406.6984170163369,404.5028033974679,404.7459424482751,173352.74679705524
59,404.62456585359996,406.6082829101201,404.54627874488085,406.5821932027299,1115670.36512443
60,406.5385130233435,407.57838410629233,406.1324356703725,407.48954462787265,1590419.601911459
61,407.27299961304794,409.7135498178085,407.1281363934532,409.33824255237624,1019271.3010013063
62,409.7475807949286,409.96820902338334,409.68706534833416,409.7983890752902,0.0
63,409.4933353706307,411.9883256694673,409.0869552357958,411.6575617616477,3108665.9364820197
64,411.5216034470119,412.1033059054706,411.43439540210085,411.9757532109394,1311466.2143712654
65,412.38772896415026,412.7141888733864,411.390336450442,411.76128354427095,2860899.2433700925
66,411.69413151111706,411.991023263207,411.18201120432036,411.48478250208467,218646.05524443125
67,411.56670812951273,411.97017767055394,411.16842447084076,411.2135086894263,553128.1874343589
