Interval,Open,High,Low,Close,Volume
0,418.6960738378185,418.8657808643784,418.1624066790182,418.30956733920345,1652745.670788269
1,418.72787690654263,418.9943768386756,418.2823371306824,418.52609173492584,351252.40764408896
2,418.1075656431909,418.1928117711344,418.0940727111153,418.1566082927292,2323930.7206872143
3,417.7384516844364,419.5964927818928,417.5049172023455,419.5097043126486,977538.167931573
4,419.39877597749756,420.0788008607554,419.2200777789048,419.89144836516454,689316.6049731035
5,420.3113398135296,422.03496567933115,420.28640576516244,421.79641122701753,551171.9867264213
6,421.7046889733126,422.26836087377865,421.40031715868406,422.0052191000902,1024133.4223081846
7,421.91077621441747,422.06802227217804,419.85761142567367,420.0705092301449,1173776.8392671628
8,420.490579739375,421.9917394869428,420.3804395089829,421.97628445504824,248037.44667547604
9,422.0253882364481,423.0867970236368,421.6520626981791,422.68781692636435,532738.7525555671
10,423.0705359937029,424.48153657423836,422.8012192932558,424.41896190806773,1636081.2011512362
11,424.6510162355222,425.0773382488505,424.260487450855,425.04265549342233,3131282.2833613465
12,425.4676981489157,426.1923635978901,425.34809197707455,425.79590963665515,1499119.6668849036
13,425.3701137270185,427.4857666940294,425.2425880104484,427.13723767937216,2639695.202610369
14,427.2981319970261,427.34221351332803,424.67667857474254,424.8088409357855,740815.7216548537
15,424.5881836138699,424.588818626586,422.54395454056913,422.68718760440373,946408.6389630862
16,422.5739605367007,422.9119980178733,420.53542835208555,420.93141522179144,758379.2057935435
17,421.35234663701317,421.50401474746343,419.9605926604431,420.2098389034768,0.0
18,420.1467625310231,420.3507884632928,418.1462045958169,418.2388155695092,106127.19193765707
19,418.1455760514917,420.21645652752676,417.9208072681725,420.1362807694968,3016159.3349414514
20,420.1121359805677,420.382435607611,419.27568063117934,419.59628045387245,2208530.516464997
21,420.0158767343263,421.66500631756804,419.79405435118747,421.4999041984102,220774.37515302328
22,421.3199984271749,422.419447969874,421.3181618251269,422.03843955106106,353196.41172070743
23,421.62861640733547,422.0016740688159,421.21092596732086,421.89431953641105,0.0
24,422.0654147469807,424.0553631633963,421.9137909898788,423.8083690210404,2139384.133541637
25,423.9714954957913,424.3000979783578,423.3547264855868,423.51543277693355,120970.83389329864
26,423.52596933019515,423.9160536494456,421.22618093066575,421.30666719944946,1408525.0391471854
27,421.7279738666489,422.09035396679354,418.6528654658051,419.0711347032123,2747184.326007525
28,419.2734109199405,419.58468273688794,416.66928489284317,416.7867076402022,2457115.2906038924
29,416.369920932562,418.86595874043053,416.0594471309902,418.6775849192224,2212357.6927954145
30,418.78863980407135,419.0326156290472,418.18674219398366,418.45005430217594,713737.3778426277
31,418.03160424787376,418.61960440884184,417.96093848713485,418.22480550150175,1136825.4340367077
