Interval,Open,High,Low,Close,Volume
0,418.392320836658,418.7297245562449,415.93657975499923,416.1888510371586,2097258.5867448146
1,416.60503988819573,416.88681531341643,413.9119713738662,414.3036633199189,315750.6113708868
2,414.71796698323874,414.86444930319396,413.6570463555713,413.83385915751035,0.0
3,413.947593981873,415.1040052116551,413.61380888760664,414.73815309034416,1758853.4920230205
4,414.45388808060704,415.755809145529,414.18328734631655,415.5387011735901,1015281.1767063196
5,415.3610821052735,416.0436180581046,415.07362041248257,415.83853901384845,1315474.820660373
6,416.13585504347776,417.85483396534016,415.7241592637909,417.7251146429374,921021.5840616496
7,417.9822281064292,418.3326688162538,415.21815177297503,415.4480249610982,328457.1747490184
8,415.5552617720318,415.75681273291383,415.1797129123395,415.29133773173834,1278602.1435089267
9,415.32415474546514,417.0795868078004,415.2623667418273,417.04331558590627,3109736.493174745
10,416.6262722703204,416.7010377475026,414.47287225857326,414.7699425051127,1625770.9714829503
11,415.18471244761776,416.3801205234946,415.17721787894305,416.07730081316186,2360705.2473163903
12,416.0475630583596,418.13754145531317,416.0127031806933,417.96495965640605,809850.173773664
13,418.38292461606244,419.8938248596792,418.2928460163407,419.8611824273183,2344020.2562735258
14,420.0225723172428,421.0791050469582,419.6576536877437,420.67730290963533,916989.513572532
15,420.2566256067257,420.6188292269817,420.0086067766554,420.13891658608196,2752385.176533022
16,420.47067260001035,421.22643159235537,420.08262806905736,420.8573382069365,934858.1124804409
17,420.4364808687296,423.01975820324094,420.43033269883745,422.64434223812714,713445.7518768064
18,423.0669865803652,423.34346785468387,420.0671466675075,420.3404370213657,2326182.8352332152
19,420.0280605751805,420.3409083044716,419.50211240858056,419.6870881293744,160972.28629149776
20,419.4813513184892,419.7678680310294,418.4907197729234,418.52959045833563,1889821.6652074396
21,418.9481200487939,420.436696176637,418.73857953138315,420.4283748453811,1164553.0396401756
22,420.6998303155948,422.372540420611,420.67676998600876,422.03775902134413,1479584.6906266066
23,421.6157212623228,421.93054276023,421.2011833470544,421.63182055391877,2315199.615890245
24,422.05345237447267,422.6053774220403,421.8702850854757,422.28698012613677,160500.89396903117
25,422.5555001320835,423.51593411290196,422.32452536783535,423.44790052855416,1317655.2726108672
26,423.05648357566434,423.7959035437072,422.8892646544551,423.4669857549328,1905207.6423591683
27,423.8904527406877,425.61272639162104,423.5924118706028,425.38817010918626,1016074.0204116146
28,424.9627819390771,425.25673948082914,424.28729071842133,424.6540448624914,1433812.18200942
29,424.38427527067796,425.1074905017375,424.1606094199656,424.77102182507207,2502597.7449906
30,424.346250803247,424.75203693308646,422.94684290319657,423.29332689176,1059817.7007378747
31,422.98215915823175,423.41094423553096,422.9781185480727,423.2201419317201,1789410.9327773165
32,423.33343676886847,425.043922243055,423.1613150319563,424.8547509489309,902325.5568001408
33,424.9438273073089,424.95763196763386,423.9023753570113,423.9408473997011,1083565.8114949465
34,424.02062590924527,424.1349782647907,423.62508636312674,423.9914508587006,260810.03361588286
35,423.9135559037216,424.3188247925237,421.70924466785783,421.96264076631536,1877431.5347081448
36,421.9913108781157,422.31228810591097,419.5451597715655,419.9550057154505,1972738.3467269228
37,419.909915949048,420.29934693198607,418.6230066341642,418.9288682918614,438617.06982006086
38,418.7891009601697,419.2031486104758,418.7841220806872,419.12399977067366,1021580.5720454318
39,419.5431237704443,419.6234571583421,419.0079209268236,419.16887403903286,265425.11897176807
40,419.0376885084579,419.9454202027537,418.80026968169415,419.90623470593897,963771.22678738
41,419.48632847123304,421.12692319161295,419.2903773814865,420.98769515134603,450162.09469223174
42,421.40868284649736,421.5100023545818,420.066620089901,420.07099112306304,968299.9143183501
43,420.2083011495862,420.54373164508223,419.28665814493434,419.688118086331,498431.12930012157
44,420.1078062044173,420.6961529559907,419.9809597368825,420.32437678946206,749416.9302762758
45,420.1176730561852,421.87319599438473,420.0522886452044,421.58679621395686,1450815.0052532225
46,421.54073002464816,421.6833430198809,418.97417886025676,419.2886558579981,1971424.9902901002
47,418.8693672021401,421.38946425242773,418.6030353262197,421.19088397175364,1430945.7091024348
48,420.8356623263855,423.32058339713126,420.59859435091624,423.1017421110207,2811323.748972467
49,423.3854220283087,423.4455642735354,422.1138417884307,422.37821695352005,2516875.460532034
50,422.8005951704735,423.9461101758098,422.42282672244875,423.7663394423146,2617930.5797790145
51,424.19010578175687,424.279281826133,421.3144694306292,421.6422619911058,254967.98837085709
52,421.55629984140126,421.723503630456,419.8163778791446,420.2241695512757,0.0
53,420.2999068804048,421.1517213785534,420.29111484597337,420.76334998405406,630443.7063690558
54,420.50747388150245,422.89836297582764,420.3813087883092,422.6722684877989,1256984.0756289803
55,423.09494075628663,424.6156407916422,422.87851226862364,424.58984737000605,0.0
56,424.6450377042965,424.68562598704676,422.02029751593483,422.2753368783725,507604.0601853775
57,422.2048440140528,422.6882959249345,421.9826109984269,422.58896514630106,1155656.993788883
58,422.2082227072669,422.724309468972,421.87090341900677,422.3537883395719,1184943.8513545422
59,422.5697640511719,423.33720223747883,422.30458624246245,422.92682809792547,0.0
60,422.6562681265019,424.50754236773906,422.64357147271824,424.48018459046614,2043247.7896219061
61,424.5213888495109,424.55615082912095,422.4117776797801,422.5422331286375,1709549.48934981
