Interval,Open,High,Low,Close,Volume
0,418.2790617322636,418.6171068514277,418.1833043818225,418.2973305501945,202096.368122958
1,418.11989216035334,418.1446466268329,416.92636759666567,417.13140216078295,2037292.9700843873
2,416.71427075862215,419.0584721315054,416.38841810057227,418.8283901517047,965108.029554493
3,419.24721854185634,419.4628174761717,416.1820370811196,416.5452863299702,1608776.521578117
4,416.9618316163002,418.6214977086264,416.76335062298523,418.43506832917024,1459998.5797643075
5,418.5693402933976,418.923668047876,415.825678052911,416.1541085706782,1910343.66472496
6,415.8769677331619,415.94533840124626,413.62341668283864,413.88558270650725,429984.1264051307
7,413.47169712380077,415.51723565216616,413.2667576915033,415.1670243832939,1596927.1741550057
8,415.340023657932,416.8053512099255,415.09475744463623,416.3989779377768,1081865.002025866
9,415.98257895983903,417.5892811387268,415.73272485286975,417.5441405221607,17143.940840745345
10,417.6758540277693,417.8195230747723,415.89990085155125,415.9783214664923,1362458.7022401495
11,415.7376403620481,417.23237109202034,415.6548265653267,416.82759000716834,0.0
12,416.5146936548815,417.1190192381106,416.3617362142977,416.78693356969967,2974883.8509294866
13,416.6088589230788,417.0062717175876,416.4824387289891,416.7990867231207,610107.9941557446
14,416.50717252724723,418.72353135860385,416.2138093107188,418.6900201635448,2337654.0837570485
15,418.4201545481284,418.6453277911155,417.37221573322154,417.5961308280908,490199.265270261
16,417.39406006079616,417.4543028843735,415.033968925643,415.38377286868496,1002137.4102485126
17,415.7991566415536,417.4856274795336,415.51537197646843,417.26828531544254,2460127.7069177656
18,416.8510170301271,417.0424934867437,416.4246336925746,416.8126635591203,1069213.5285508535
19,416.90267291663264,416.9717587341881,414.4657208326886,414.54054780122135,753268.1917602178
20,414.50593992280795,415.2936231093987,414.4101220481502,415.082475073756,342151.8202235743
21,414.9795233889285,415.22645607203884,414.1406679084105,414.5036374499537,1279343.137464893
22,414.5104491333033,415.4890880536455,414.2077635255991,415.46137648620635,611396.2820495728
23,415.51771916661494,415.5187820634686,414.66154379034833,414.92589432843414,1411575.019713528
24,415.33039140953065,415.58005343612103,415.2172409087344,415.25108066584147,783429.8634342188
25,414.8556093720511,415.2502350447837,414.3900695108063,414.50795724938627,765631.2041050434
26,414.4324193938306,416.5096071436043,414.052400020025,416.2786718920478,1105640.8342489062
27,416.19966218338453,416.32415166660604,414.5579700587161,414.94399590676113,2355249.0603414765
28,415.03027456083447,415.04863497025093,412.88392895758756,413.07298627795814,1606339.4768513609
29,412.84488913723567,413.12905570359464,412.5705257951481,412.9892962489315,1272632.7832775512
30,412.6134998803085,412.91710843093574,412.3462829959937,412.3749478907312,776918.9169248857
31,411.9625729428405,414.4562251913108,411.77332806412244,414.24580990506604,483766.7450482977
32,414.1936920159339,414.4249769230105,412.096671258425,412.1308940428597,1998911.4280271837
33,411.9724908700631,412.330248739732,409.7359339605473,410.13310506144654,2200898.318510618
