Interval,Open,High,Low,Close,Volume
0,418.7451685955661,420.4638652239643,418.73569642766586,420.3685152633891,872893.1740657674
1,420.6681756357748,421.9381044279178,420.6237599620038,421.88696405104844,0.0
2,421.9041745998735,422.0211265425565,419.39384324519744,419.6011638369255,1084580.744831632
3,420.02076500076237,420.07213025421015,419.2878937915318,419.59138000398485,311864.5794363667
4,419.1717886239809,419.65737556814474,419.1577679374151,419.4098178254989,106810.41680816677
5,418.9904080076734,421.0528207712017,418.7318741427438,420.9123894519754,479601.4087247533
6,420.6901245131013,420.7904285436964,418.94024852072357,419.09610739430497,1278343.0372876415
7,418.6963242340632,418.7125061605894,418.16095065530214,418.1955183622835,1202399.0929780675
8,417.8877029979357,418.1852723002307,417.16068962726814,417.46236571374374,2457450.4012592556
9,417.8798280794574,418.165061597469,417.48945383662857,417.69912026769896,815677.2427500279
10,417.3016600558096,419.9194796515348,416.9295073157631,419.5369230936247,0.0
11,419.95646001671827,420.28274506081794,418.49756084626785,418.50545145840897,1199978.4850640474
12,418.59476123181025,420.23860117691396,418.1853625354681,420.2304099115835,1450603.8266387824
13,420.650640321495,420.74904259733495,420.3328181628681,420.44271203814867,3437739.335613713
14,420.19941543746336,420.84184870484404,419.911473753215,420.6053563313462,0.0
15,421.02596168767747,422.42094716963356,420.68713409920235,422.1872914080736,1261931.7731571728
16,422.523446729406,422.55076735541456,421.4738924007703,421.69230693703474,1705823.9371038678
17,421.855276511523,423.0627085644044,421.761158628653,422.74872602855567,949288.0334888707
18,422.70761756140257,423.01987493765597,421.77418692191856,422.1482942422006,2553093.97855155
19,422.41538380260505,422.637934099861,421.6722624297814,421.7368019144837,1378756.7919158232
20,421.3150651125692,423.95110574022846,421.06250936684376,423.65013677341386,768525.1138555752
21,424.00137368060746,424.31627881570154,421.62020408375594,421.8121795283004,0.0
22,421.39036734877214,421.64528504104544,420.7648611083974,421.0484318588433,0.0
23,420.62738342698447,421.7586787585365,420.2533349964062,421.4518875011703,1628589.6167718195
24,421.8733393886714,421.8849045716483,419.01469460103635,419.2821285183935,248675.57811964257
25,419.1591119508929,419.39256115435455,418.6136763630122,418.99342169614215,701192.2566292898
26,419.27576282916266,420.2181218932137,419.0957918042651,419.89069414335506,852614.4006220038
27,419.89438297768675,421.8890082820724,419.52093679753904,421.79565358345576,780718.5485951852
28,421.42231712084487,423.93376367431125,421.01479460977043,423.6151840612354,3382863.055949843
29,423.1915688771742,425.5416350385071,422.85185962942137,425.5370407613316,1325564.428423442
30,425.2901943374926,425.36511231511497,424.856973544246,425.12817332951624,1035478.8763720435
31,425.5533015028457,425.79100472727475,422.57600610143646,422.8107283327622,2149827.0946068307
32,422.38791760442945,422.40734922319103,421.7084304585802,421.7411542315645,547984.4684062783
33,421.6680460116301,421.7375458744109,421.0579180568334,421.4070855301603,0.0
34,421.32635914576394,423.0916331985117,421.03706847632986,422.94938756574146,1728743.2990380062
35,422.56660007298217,422.63637741808793,421.73584075089826,421.87332420192837,1665176.09593591
36,422.228988203054,423.01940466748795,421.9255358721896,422.67569389881965,1943427.5341646816
37,423.0983695927184,423.22394402911414,421.76287831320906,422.1113167685474,1883894.2835904965
38,421.68920545177883,422.55339790483924,421.6173827534111,422.209989806452,860223.6071708598
39,421.7877798166455,421.9884233480338,420.8762489011329,421.2124643929334,1037803.2316356571
40,421.6336768573263,421.7672018108497,420.8800682716031,421.0360454063851,1139202.7200292873
