Interval,Open,High,Low,Close,Volume
0,418.22168682525876,418.24316371723125,417.66746284759256,417.7028165268885,1266775.6266556159
1,418.09302749044764,418.1523663668256,416.2073494083195,416.23404709051766,4863.490959566319
2,415.8178130434271,418.21199496616237,415.7221487457033,418.1224170600262,0.0
3,418.36754057200113,418.87736302804626,418.04694312567796,418.66878301406257,2107730.6248071482
4,418.69088275066764,418.9257108464298,417.84287132457956,417.9554849844102,208475.73209371546
5,417.5513920601174,417.6451958804376,416.76707360519697,417.0593259932112,2116250.0290001594
6,416.9211318197223,418.2586863379527,416.5972597033984,417.9353524248316,1231083.1928696078
7,417.53266445410407,417.8045636838913,416.8607533901889,416.94784053260616,2577028.596376464
8,416.9203118547481,417.33170402469193,416.57833618095145,416.8512103365557,2343279.855186695
9,416.78410346865275,418.7630003361803,416.4269752299334,418.74238025130717,549485.5483584052
10,418.95685752459616,419.1237231001424,417.71198926993833,418.02104069039876,0.0
11,418.38028987134106,419.4206711340162,418.2781507375788,419.0486142076718,717321.8788145639
12,419.4676628218794,419.5240729895037,416.549239023346,416.82297932818904,1042244.5039853642
13,416.6834421432374,418.84104868587383,416.3947536909124,418.7140211645462,809733.0424462254
14,419.13273518571066,419.44584894441306,417.6259835552573,417.6584637951098,2713105.0377479363
15,417.7936398499053,418.04217181197725,417.29278851744994,417.6493040283387,154620.87521726068
16,417.6447994929073,417.7326607823171,417.4473157706643,417.7119304800813,0.0
17,417.672631782025,417.7633826791462,416.69721222503506,416.89631469021765,0.0
18,417.3132110049078,417.6868790289997,415.645232568431,415.9545584737756,1502574.9191425904
19,416.37051303224933,417.84757608204814,416.131735864416,417.8416604597677,1372135.3388434376
20,418.12702136528833,418.3960603852421,417.317105187457,417.4004849828753,1778176.39930072
21,416.98308449789243,417.0599230108832,416.7427352985343,416.7784344489785,2450319.4321122407
22,416.65284916783645,416.9131487419577,416.45795648206524,416.6240262139372,755150.019814432
23,416.46318960777484,416.68871470508003,416.43448935959594,416.43661202066664,3078984.6321689766
24,416.4891587847184,416.75991724470316,416.13142420220606,416.47656863863745,1739219.4749699016
25,416.89304520727603,418.7811475538075,416.51643023628964,418.3660388795236,191148.9129828117
26,418.7844049184031,420.20355349325746,418.61569155533675,420.1948480559954,644479.9922082637
27,420.10255574091104,422.00396721464807,419.7697124302077,421.937177686162,1542749.5993985985
28,421.8458372357142,421.96317978658817,421.146495854014,421.44282790999574,389440.58609234355
29,421.02138508208577,421.3893053028877,420.86203353289034,421.10034766555805,942478.6876218361
30,421.52144801322356,421.6887031893083,421.10926832144145,421.1129413572717,31317.277765245875
31,420.6918284159145,420.9438014706628,418.81580330440687,418.8173840636356,1899600.3980616266
32,419.0333306053171,419.8532425066535,418.73225793696014,419.6723515367757,1012514.6280688605
33,419.2526791852389,421.88563796027717,419.0747808112656,421.5763204004826,2178371.8032086426
34,421.39585706962646,421.4975011636249,421.2605746173762,421.36294188251026,2880433.28890564
35,421.5580709623021,421.567269521571,419.87480232439754,420.19270448195897,1641927.5816229964
36,420.19808907287995,420.4092929702086,420.1828413590924,420.19611223948255,697034.6875341655
37,419.8068978097802,422.1889538279585,419.61038790413306,421.8548994959777,2348095.791426615
38,421.4330445964817,421.5747597250878,421.1779443630791,421.2950376363781,0.0
39,421.71267378469673,421.8273718310119,421.64099156275404,421.768941632853,337764.7783881725
40,421.3471726912201,421.527343787376,419.2732061286773,419.5760838518201,532050.9031053634
41,419.9956599356719,420.2297423958097,417.1910487167684,417.2889042262854,11541.220077914186
42,417.62544739518984,418.8532063383963,417.4747569452186,418.54049693765376,2497479.7191782137
43,418.1906705832425,420.5774667271651,418.1089713189098,420.4393308051974,1438835.3016798175
44,420.0188914743922,421.75931511313865,419.7298853303945,421.7225863075374,0.0
45,421.3008637212299,423.16583588538333,421.2648602279539,422.79252673551906,1595892.2314614216
46,423.09259278209163,423.5104680427079,420.47170922081295,420.4878137402013,461306.0779984569
47,420.9083015539415,422.6607293155548,420.6233950614775,422.2460895907138,2790212.861695013
48,422.5185793732458,422.92453667553605,420.0924652551928,420.4278373324464,1699583.3549578867
49,420.8482651697788,422.7068254310467,420.847581287321,422.3352336829217,1226540.7328173378
50,421.91289844923875,424.0371940468719,421.6260579134505,423.8357025875662,1239034.8996993883
51,424.25953829015367,425.07207302802163,423.9655801327746,425.0072469456232,1110913.5637397096
52,425.05801761434634,425.14324858989465,423.38492926263353,423.4028580139486,0.0
53,423.3328887326516,423.38500342582336,421.65060565287354,421.7513848873295,802367.1090081327
54,422.16472380085116,422.3399830317086,420.17617473878823,420.55133942574565,1076757.2149950021
55,420.40617818836233,420.77227036073015,418.6267012834196,419.0431800017724,997554.5285270046
56,419.3564606331095,419.8295310607578,418.9465324759434,419.63904309834084,0.0
57,420.05868214143914,420.0708494900279,417.4828979167393,417.88750890184775,605563.0207084372
58,417.4696213929459,417.49192667945385,415.55550524341476,415.60953398165833,1685690.660888387
59,416.02514351563997,417.22517979583023,415.70120916676336,416.8823487407749,2164103.1969752675
60,417.2992310895156,418.95862263421554,417.230966370306,418.7736599241896,2278451.381835062
61,418.86485079501244,418.9079050282699,417.07802561908517,417.4320106017121,0.0
62,417.84944261231374,418.18193438781935,417.2602433458963,417.56564377914697,0.0
63,417.6051571342944,419.2809558303648,417.1954968752519,418.89571830139033,1358058.6288359924
