Interval,Open,High,Low,Close,Volume
0,418.8884712219238,418.95316073578493,418.7549285627194,418.83654669700303,1169165.8841442948
1,419.0658385336235,419.3870586112542,417.30165924156677,417.6161514202251,1247090.9836919098
2,417.49360895557027,417.6538220897248,417.01599292162587,417.39209218428454,3752741.582458808
3,417.64853009864635,417.75023933988456,415.84017644337735,415.88649047103655,2108450.5487046964
4,416.30237696150755,416.5306177860047,414.0376071200766,414.2405803441508,1122549.2578314315
5,414.4260442412754,414.59964613148094,413.9302338166013,414.13160270930535,3576172.239187906
6,413.71747110659607,413.77578477222403,412.71698944837294,412.98727440950876,23335.512455964694
7,412.839137263915,412.9264544020078,412.3234746689901,412.50923557053636,0.0
8,412.0967263349658,412.483824250058,410.1425781729789,410.2605785205911,2624909.4020010205
9,410.12149192080335,410.448204854997,408.9672636300176,409.364634883503,0.0
10,408.9552702486195,410.22774338837485,408.8454527754875,410.12762738950596,1945804.0931844448
11,410.5377550168954,410.76692481163036,409.5908983575916,409.7457536752388,0.0
12,409.6940069663284,411.28062936596154,409.44076393177187,411.2530658752614,891831.7278885037
13,411.568646044043,411.97350218609614,411.0806812228733,411.3889185394666,1068534.8872074357
14,411.36877619185464,412.78828132465713,411.34428426610117,412.62693348077397,1216825.724240947
15,412.7128824313786,412.7615211247363,411.22095234029166,411.2988945596964,1213751.0412682767
16,411.67904179149696,411.76581790302794,410.4915907752105,410.8163746102113,1582729.878016728
17,410.8804127561238,411.3339136658136,410.6385881332336,411.1550649724711,2146727.2116744956
18,410.88396033188104,413.40810670450304,410.7477631379351,413.020392623903,1128205.015811576
19,412.82555693041064,412.8850489633395,412.3207047603519,412.5072085687398,4023584.3951767697
20,412.0947013601711,412.47320906168005,410.79611009204746,410.91332373784655,2027950.5258888877
21,410.7261714822044,412.52159324081117,410.6653909582657,412.47005983625587,1736261.381345238
22,412.0575897764196,412.1020182604757,410.06533823290107,410.2216163398107,589734.9497596674
23,410.0380907030644,410.1591016556932,409.45197550757246,409.6010378167183,929651.91161412
24,410.010638854535,410.0528407344254,408.1026144971529,408.3489145864148,1207760.6615243945
25,408.22910522559334,410.48489785457923,408.07127348124084,410.2015112991933,1691963.479460145
26,409.8245672260393,409.94871768625467,407.80580558599013,407.96543404141903,1632506.60317558
27,407.5574686073776,408.3382970579987,407.3567127352139,407.94809290909615,430252.33676890563
28,407.6568835821068,407.91131922169143,405.621647476496,405.79881995384886,2080668.581897417
29,405.7779290848964,406.0538033041056,405.0489967798411,405.4017723622279,1090447.4346872882
30,405.47710511409804,407.0469566290576,405.2700916811137,406.6888878189619,0.0
31,406.7629776527506,407.1182499581686,405.51202229100124,405.85572022956745,106338.7572897661
32,405.8101246406087,406.08238609129387,405.4548604688967,405.5966947361111,1742261.940990557
33,405.19109804137497,405.36627724929895,404.10291577144767,404.2697899232351,517465.42712685454
34,404.60359551294295,406.2391953082796,404.2605258955408,406.103880469664,2334722.969094161
35,405.83694964570157,406.54838447947463,405.76553396015845,406.27384036917283,1470445.870669801
36,406.66401286953635,406.9715090314992,403.6961393854249,404.0591735045851,1652745.5026192546
37,404.46323267808964,404.69759006159023,402.3040564777612,402.521363389176,1548386.5824854204
38,402.16145456139037,402.43074940753866,401.56565069661406,401.8050733268019,0.0
39,402.2068784001287,402.5858743614987,401.6016013035183,401.8660658404449,1448400.129167228
