Interval,Open,High,Low,Close,Volume
0,418.0515312194824,418.9391749695292,417.80912141341105,418.93064303153864,554333.5851878038
1,418.80300617268415,418.8354759293947,418.0751011927207,418.2238982326053,1293953.5022682052
2,418.55669594500705,418.62622270285203,416.10667735891786,416.20716950080316,2031507.1037078456
3,416.4117945355482,416.43377428063474,413.87767274638946,414.09458656373266,1299226.4530866977
4,414.50868115029635,414.66588293824896,414.3130172823654,414.36972795038565,1720755.493590766
5,414.78409767833597,415.1281399881232,414.63370142844013,414.96438955142895,835836.4653218162
6,415.3793539409803,415.4353664644721,414.7229561702527,414.99085137886846,1200047.5314312712
7,414.6206996223958,414.6704667294973,413.30685692803996,413.31622070188865,1083620.063661014
8,412.90290448118674,413.0806062723942,411.5890781491885,411.86184515689604,1512309.9017584277
9,411.7728717355028,412.74858625829256,411.49499814241,412.6635697598401,2294220.6405781414
10,412.25090619008023,414.47409469983785,412.19396624426594,414.1809522647046,3092444.0733854864
11,413.7667713124399,414.9050011722621,413.5515429614225,414.62270277600345,0.0
12,415.0373254787794,415.3927930091623,413.81427059052754,413.8481971664507,1230007.2373207705
13,414.0178964351565,414.37200446691884,413.5218227140899,413.7932799946083,686403.6468594971
14,414.1084546001545,415.7695530833513,414.09662090432585,415.5816003933023,1139096.7448002254
15,415.86226334763114,417.27073983114013,415.68473583697045,416.9138580062387,993929.4421847118
16,417.12872414151497,417.50423885740645,415.2969274925067,415.6937167146128,776183.0220001305
17,415.6932448115546,416.3561022608623,415.5664245287178,416.14708094417983,1245389.7058847647
18,415.73093386323563,418.0195964785132,415.64090030172645,417.95145143740405,1224000.1532670613
19,418.25216842392575,418.67008913657975,418.16041756410715,418.47773849534167,0.0
20,418.896216233837,419.00714489595345,416.94560126499715,417.3411485250915,1897843.518690187
21,417.75848967361657,418.86563826340205,417.58600178937513,418.59848400625526,1703834.301753849
22,418.5804209377211,418.8832758760642,418.5585056283434,418.69499540500885,1452356.6038728142
23,419.1136904004138,419.4180489411323,417.4501453452691,417.6971610859544,3899014.5789536145
24,417.8292654310193,418.0835086458404,415.40551359815163,415.42022378364413,955836.5444523715
25,415.76712786649404,415.77720735351687,414.7149930891416,414.8815272562758,0.0
26,415.296408783532,415.4526138815609,412.5091724135042,412.7883762679237,1507825.44500052
27,412.63764498412365,412.91621132786855,411.2905448436431,411.4999012448624,984022.3150338294
28,411.5502669545046,411.75616264182884,411.41803463045915,411.48921078330017,1690353.0751721538
29,411.9006999940834,411.94274402464964,411.09734987507386,411.25918862084995,295041.1015600369
30,411.6704478094708,411.92521021403985,409.36784803215926,409.45011329716255,780199.1187663833
31,409.60327219212144,409.9289224392534,409.34169382771546,409.604934557122,1409219.0543956275
32,410.0145394916791,410.86674778858554,409.7804389156542,410.743932752263,1536890.127802592
33,410.9337248778966,411.21832699153055,408.48624867205353,408.50489866414574,0.0
34,408.887770324617,410.42235847331773,408.5040877697297,410.3582030452425,517640.2013846488
35,410.2092009312346,411.77885409610144,409.9252599392705,411.4996183879002,1238785.3213084592
36,411.4976504244095,411.5498850558054,409.90556818389484,410.20224846373793,0.0
37,410.26126289146606,410.6691771834625,409.72521637113095,410.0764453564442,1125744.2167036415
38,409.6663689110878,412.1882928558763,409.39992152547103,411.9368795281003,0.0
39,411.60208863804826,411.70462108025794,410.1484926935507,410.379198965826,2791389.5415225304
40,409.9688197668602,410.2914872915584,409.5934015895002,409.7607731426324,320784.7496709643
41,410.17053391577497,411.78533228243236,409.77727760849604,411.5969054206143,1505797.906986723
42,411.3911022216025,411.684532350359,410.91454730608496,411.09377604485456,1608873.6528611402
43,410.93125193491204,411.04275042111743,409.2267596652082,409.41077510061433,2983675.2009055316
44,409.0013643255137,411.45908213612387,408.8663784598218,411.1560754143844,2668726.3111598417
45,411.2539496833375,411.6478830154714,410.98573132307473,411.64618641464705,2310954.8410354033
46,412.05783260106165,412.25672609503124,411.00852946183954,411.3133597510847,321446.8470894791
47,410.9020463913336,410.90407477402084,409.9529182886573,410.22937835073327,2440491.0377255753
48,410.3110662523521,411.2028001011162,410.1548900215533,410.9248615071793,2163784.2115427027
49,410.8915290080526,410.9155974383092,408.56686305301685,408.6848411460645,2126614.212778715
50,409.0935259872105,409.4943786551443,406.3402925263439,406.45703151174735,0.0
51,406.2426554144015,406.25137488767865,404.21859493396994,404.2413660415074,1962291.4421360353
52,404.6211657962652,406.09906454220766,404.4455031367479,406.0753276345144,0.0
53,405.9142034133132,405.99318164104744,405.09205911723404,405.41699932109293,160548.5409301381
54,405.76598797897026,406.12457901792277,404.1852420311951,404.5250352298324,2205944.3904839754
55,404.6755677289224,405.05355860566226,402.8901149171349,403.02997517977815,958587.2878829271
56,403.43300515495787,404.00547886988664,403.2601745499208,403.9043751767649,702875.0370929963
57,403.50047080158816,403.75661413317994,401.62390277394394,401.80705590504664,0.0
58,401.4216552722259,401.42232980657707,399.47494349164504,399.813502044329,727859.571845114
59,399.9687146845227,400.3680178669964,399.2815657426123,399.395928436555,727422.8137800453
60,398.99653250811843,399.2476624432217,398.826926358328,399.22233719424594,1717413.5262361728
61,398.8231148570517,399.00596272666786,396.9898167345579,397.3399324854672,0.0
62,396.99715634414247,397.3006237860303,396.5925054413019,396.8275240464843,313943.24090457114
63,397.00137793245915,397.3576844848606,396.6437300438547,397.352815110467,1825659.4332715925
64,396.9799821965221,397.0352360601559,395.1361716838688,395.1867782512487,1988964.186244682
65,395.3076129250581,396.5637788596717,394.9734244140827,396.25283887862645,1218541.035350013
66,395.8565860397478,398.3554290369236,395.5646507361214,398.0505581341783,396105.0331959219
67,398.35980493960875,398.52773204085725,395.92339926490075,396.02386875155577,515247.6235128257
68,395.6278448828042,397.93923943123474,395.4245681800469,397.8205492157956,64058.197326942114
69,397.6357916186175,397.6432986608495,395.8787897649955,396.0844810184906,3484151.1659869063
70,395.6883965374721,396.03196303071593,394.45527718459266,394.8469447927911,1738568.384434809
71,395.2417917375838,396.3366734177278,395.06440039493236,396.2857179847219,497204.8368342329
72,396.0032556589388,396.25635965348744,395.023087483244,395.11875508663957,3260531.631473881
73,395.1411476851205,397.05673349331477,395.1176480562004,396.7571117153043,1560408.8095122376
74,397.15386882701955,398.56500899824204,396.79001999956523,398.3569002503364,1022853.1027622691
75,398.25023347951196,398.29398607415004,396.88252898327016,397.2482250251736,1248096.690210833
76,397.4903042437422,399.448358294512,397.2791636862939,399.05046014702793,598761.542858266
77,399.29121361278567,399.5533964905085,398.9997154100156,399.23687675656566,850480.936447565
78,399.1738428817499,400.2978024151741,398.86286269338945,400.074360159502,0.0
79,400.4744345196615,400.8539051774375,397.67161165868987,397.89348770162667,2256552.765141244
80,397.495594213925,398.99679757306876,397.31512350855866,398.9468481984529,1297381.0590631275
81,398.54790135025445,398.69591617777695,397.2906338910747,397.65998217874665,0.0
82,397.4798810444761,398.0003351735731,397.0859151256877,397.81253946349597,0.0
83,397.4386355978262,397.99441562918344,397.2039799715022,397.76996166123445,1725150.8475774673
84,398.16773162289564,398.280635181386,397.51264129997196,397.6626014050611,2110157.210788775
85,397.80655023279456,398.04968513770893,396.6719224065022,396.8907267879194,0.0
86,397.031229251816,397.40146313981273,395.16675716874516,395.5579166144648,163443.16638703155
87,395.95347453107917,396.31410270068426,393.3278088384819,393.40166404807906,2251315.507670166
88,393.7950657121271,394.05074901086664,392.03732990562827,392.06386030113174,0.0
89,392.3729272152675,392.6386299566747,389.97872263343345,390.0053631592017,0.0
90,390.064029811593,391.4430868287256,389.6857945352339,391.4275262508574,0.0
91,391.2291945553143,391.49349079371717,390.31531620628556,390.3360880600421,1796823.333235702
92,390.34905626342027,392.4982733060729,390.2470555722677,392.10696420979565,0.0
93,391.9477902019069,394.001844796752,391.88621255105437,393.6718281689063,1133379.854978111
