Interval,Open,High,Low,Close,Volume
0,418.2649877321873,418.3555083492211,417.2494915418815,417.5022404587745,231923.92851788772
1,417.86500036345285,419.0836339781936,417.71128033395183,418.6979150555966,2019793.6419871263
2,418.9436274001501,419.08993395748763,416.3892802946094,416.4155224755009,1378847.6218673298
3,416.0578695224329,416.11114492261515,415.43164981150886,415.59248979754847,264289.30823995674
4,415.70465220910916,416.043970028023,415.0068718562355,415.3894955933003,593033.9856852613
5,415.0838232173915,417.6455877813722,414.8705622787986,417.2740340029059,615627.0469099905
6,417.56667399671204,419.37090761525855,417.408258000408,419.16712218340115,0.0
7,419.14708806417633,420.94179744834366,418.93063573603314,420.71597680460224,1056034.0523395767
8,421.1032510245632,421.3586125378852,418.8232324461548,419.1417294758351,2463241.986543573
9,419.30967772904097,419.376361966994,419.26879584099515,419.35464272771685,603017.7667074759
10,419.28198750922695,421.3431805473351,419.0056321234852,421.25717021059904,2409158.890660503
11,421.28140503224523,421.40620221251544,418.8805091105251,419.0649361360022,1026629.5132216625
12,419.220143907097,419.5511859862975,418.85973834199586,418.8642260204023,872240.2757808436
13,418.8237498735186,419.5856082689291,418.42194947820195,419.48078756723424,228739.0249984325
14,419.1635546788524,420.8692094000991,418.99743653531215,420.69547269801365,1718362.3207459338
15,420.6923851453,420.99627702718533,420.34408587110033,420.86332914125717,863524.6344695953
16,420.4424658121159,420.7108957426449,418.83202612202933,419.18590722191016,1726501.2720283433
17,418.81115322155006,419.19579593647217,416.84405457247334,416.90085451464523,1006706.8897692758
18,416.48395366013057,417.0249436789353,416.20535013851384,416.76247294875293,69447.31195936748
19,416.5361818260603,418.67187764203686,416.52021448559424,418.6532402798631,3729705.944519333
20,418.2680113392362,418.39189476855717,417.4106784453454,417.60870423208496,1162802.3353624868
21,418.026312936317,418.04440250455724,416.3532225536431,416.38523924989585,1731960.6708162744
22,416.8016244891457,417.3588433422604,416.67459557320376,416.9718312137189,1863688.9300541722
23,416.9521976572978,417.2267151763833,415.1841597731332,415.56335268625685,2210935.9690794246
24,415.8277270224599,417.7156688412228,415.5324881597546,417.3653366599752,2507821.064416592
25,417.1984503554894,418.9819366840392,416.88289893040377,418.6877211273191,1560714.7093327725
26,418.3340336375777,420.81245713303383,418.27714373698035,420.5872229213346,400872.51047265064
27,421.0078101442559,421.9689051953218,420.89780791039135,421.8262601959283,698150.2007338314
28,421.8103990025795,423.89840169310446,421.75710829461826,423.7400009090489,225751.7497564369
