Interval,Open,High,Low,Close,Volume
0,418.0515312194824,420.7752679557627,417.86818372576425,420.3685152633891,406732.77546103764
1,419.94814674812574,420.0098985433021,419.3910328837055,419.63393522826624,1437948.094530433
2,419.8561195840646,420.2256551142317,417.241548566172,417.38393288798216,638109.1574794631
3,417.07868258337544,417.3727703596186,415.2498181412005,415.5300432298206,432242.76945807855
4,415.6369889305646,415.93112652095874,413.15290793150297,413.2770114112703,99939.22551174462
5,413.0977265329765,413.50590738802697,413.06653970640787,413.22754213212016,0.0
6,413.3243304676616,413.54239120867584,412.45624383385683,412.5418030464183,2785624.432931138
7,412.1292612433719,413.06953805009357,411.8476373318116,412.8630157538171,0.0
8,412.88634419589573,412.97609894947334,410.56047391675475,410.6124301887389,0.0
9,410.82045277980285,412.4948365227625,410.6758871869606,412.4752960155383,987532.7908999473
10,412.3720488808856,412.391960328458,410.9576136679237,411.2190545344152,1142317.0345852033
11,411.2613776189752,411.3675225491103,410.86129675817557,411.2642518068124,656819.1352832874
12,410.9982867263957,411.84257836847064,410.59720364466,411.48844329679554,1546082.7425328782
13,411.29762042879656,411.4463022853215,408.8635101897495,409.2453507567932,2506317.6612832565
14,408.8361054060364,410.8175082259494,408.54185852103564,410.80397795931447,1939246.8279872346
15,410.3931739813552,410.70676241443937,409.64055538314614,409.75484834245844,2798371.31022499
16,409.9995876764322,410.0593162905913,409.05483412653257,409.27884949863164,801492.5626554426
17,409.49757507040573,410.3894283998749,409.3941881531234,410.01272877386236,1601404.2137365665
18,410.4227415026362,410.7190303966723,409.4703993886167,409.83802911461225,531981.1069754716
19,409.5345970076749,409.80537913865646,408.7240909543772,409.0368102520818,1559882.1619334137
20,409.1765615784929,410.0463138248828,408.92272458669925,409.7728282229175,3561783.400485584
21,409.3630553946946,410.5218840280111,409.0608146685534,410.43528349476685,965685.0290399197
22,410.7919547443605,410.90267634604834,409.82211417776193,409.968563957772,1530653.1966300162
23,409.55859539381424,410.3686450617905,409.22150637169506,410.02303261951636,438440.3980005223
24,410.3081696315308,410.56184992060014,409.32289220738573,409.7006352552632,784566.6645036318
25,409.50257763617617,410.0887576568663,409.4888044173498,410.0281882363356,2981726.2070944104
26,409.6181600480993,411.261750982844,409.55643686072597,411.1282911462469,1710881.0406883475
27,411.17065613167864,411.84584254021047,411.0096846052392,411.50428461705667,420214.90669618186
28,411.6159898458089,411.8249229605032,410.7885204152997,411.08120036718907,1326127.360183184
29,410.8709183067234,411.08623224319956,408.79042519911627,408.84032777671933,192503.98272006842
30,408.7608686128142,409.1578588382147,407.2554397555651,407.29669882329506,484003.4762016712
31,407.0115290856964,407.3378864494373,406.03313215196766,406.1317123871208,1012071.0816161663
32,406.5378440995079,406.7668211787199,404.8024320527247,405.12567836059003,3195760.060858946
33,405.47859052994136,405.74255727692747,402.63267281453636,402.91727031973875,313344.55287001666
34,402.8089328114415,404.874966712979,402.76855641212234,404.74522475735995,792445.3683804101
35,404.8678894356126,404.86789936234794,403.51499758651335,403.8079795273649,2112261.3975491947
36,403.9389473454913,404.1147424088305,402.8795619448002,403.1690548405849,1330820.9749116423
37,403.57222389542545,405.3072056241949,403.3420022792293,404.99815157382386,783587.388378172
38,405.2965209272078,405.5090669890907,403.5869738820161,403.7702290794276,1999243.4190053348
39,403.7854905558742,403.9073532065891,402.3742686483656,402.75055504318726,903189.1690927036
40,402.7804283862885,403.02275543895786,402.16023794099664,402.4218414164832,208345.168027355
41,402.0194195750667,402.39593820295823,400.0845613797268,400.24847989635083,0.0
42,400.64872837624716,400.7422116716184,398.0275791128585,398.06665828257775,800325.0404266962
43,397.84936000580575,397.89679889699096,397.4094255300568,397.6681632262336,1441042.7023720853
44,397.35425137094205,397.48592386934075,395.92752542279857,396.0409335347701,984340.8967631599
45,395.8074939216496,397.19039306351965,395.4931436364024,396.9138782370449,811143.8692960523
46,396.9583972643268,397.216351351299,396.2671471150176,396.3145129583836,1123628.0560968958
47,395.9181984454252,396.1378154855285,395.0432729555583,395.19681500010375,1949257.0279533826
48,395.4754423201024,397.02877413184524,395.2784449684513,396.98974328818616,2306654.548155399
49,396.93573888439875,397.3793823707064,396.58720782045293,397.1687115221252,0.0
50,397.30072725758276,397.5875819369331,397.21118704175336,397.29223122253154,620512.3013618616
51,397.689523453754,398.2657497527461,397.5773832591071,398.15822400295184,675661.6058118258
52,397.7600657789489,397.9246932003095,397.4518471131435,397.5730119809546,832664.9918157088
53,397.6155850940499,399.7729771258723,397.3227799428842,399.37672059575857,1527832.9457333928
54,399.6168163110503,401.109810914351,399.4704709890557,400.8262669437301,1600820.9987595556
55,400.42544067678637,401.18387329962246,400.11011317729157,400.87951737843366,1578461.5645760116
56,401.11633119174746,402.1860987142658,400.9379348733297,401.9105626107403,1532544.001354971
57,402.312473173351,403.1019940176053,402.09936360141637,403.04576437398737,1854940.5000132036
58,402.6427186096134,402.8534073594964,401.5767973433152,401.7970154073773,2230601.3923897096
59,401.7343458679521,402.0022983967906,400.77773078842176,401.1120171570964,0.0
60,401.35958506392757,401.53876192567344,401.27325454465085,401.50710466742646,1272571.8677049538
61,401.578572062603,402.4555867236285,401.5368826167085,402.3075482246864,1464361.1287688166
62,401.9198827646622,403.7838300068573,401.55649946691915,403.64361402967324,15774.288184327539
63,404.0472576437029,405.72910848364876,403.9576877575144,405.4748637422941,1783236.6200396519
64,405.88033860603633,405.88086996602124,403.60877384657005,403.74500203212455,589823.2477217948
65,404.10920634299737,404.31837135451775,401.14414501137065,401.54412028957637,345083.7019033063
66,401.9147271984792,402.09073164040933,399.5612109708467,399.76894304961576,1015033.8210948477
67,399.8253035350497,401.40025240673134,399.7076971026826,401.00890305071164,0.0
68,400.82618930892124,401.16917116960485,400.1300346170935,400.3344857430839,1002099.7591266057
69,400.58197681042367,401.56477672967503,400.2557670162781,401.22471016136024,1673527.324736788
70,401.0403516928699,401.9217756154324,400.8505577676196,401.5253629135535,812852.4115929926
71,401.26181297345926,401.64667673442034,401.091116650622,401.17880220242074,1348952.535053376
72,401.4273733068943,403.0735875909797,401.280476693676,402.99886956062437,2465514.4429543843
73,403.00714007888615,403.26722433481143,402.5510821741534,402.9393763584392,121907.80376242846
74,403.1096165814901,403.2979170537837,402.6122003082322,402.6685312526138,1384313.4410743709
75,402.8870857481203,403.2232615122042,400.19114955325,400.47351753288467,2060923.316448405
76,400.8739910504175,401.6572613077788,400.4831121988632,401.3911412878722,806302.3425193098
77,401.79253242916,402.03109137429504,401.4180209113856,401.5705653833683,2933931.6412883177
78,401.7222006414536,402.2910538292592,401.6589533165417,402.21096790410513,1918698.0143897948
79,401.808756936201,402.94916993140725,401.5700081998193,402.8257956534077,0.0
80,402.75666592443224,402.83493726596816,401.997937575608,402.3458113714887,1090407.235658671
81,402.2122895728724,402.5601552427163,401.41611594264697,401.75937803804675,3645877.88368364
82,401.8530625479352,402.20690450875617,401.07792520856054,401.31908555142627,498699.95268167206
83,401.72040463697766,402.07905556086445,400.8377757797569,401.19213173620824,0.0
84,401.5933238679444,401.7029843557141,398.8859465242318,399.0051661179392,1729748.5275492286
85,399.0147771862829,399.38132618642845,396.83209913188784,397.04521362266536,792123.65460094
86,396.6481684090427,397.4308089822645,396.4103130355586,397.21357470511884,0.0
87,397.0397461402724,397.1340949805684,396.1643186757439,396.4048965946785,967875.1677166431
88,396.30650533013113,396.5681659091098,395.9891901089393,396.2442501086192,881483.64901549
89,396.22817757144355,396.5437235128686,396.09439111563387,396.4808543044574,1002725.6633712531
90,396.37303619918805,396.55077293673116,395.97215897307655,396.2393125348746,1734324.7895052866
91,395.84307322233974,395.9635908033236,393.9484689785439,394.0793455650087,0.0
92,394.47342491057367,396.1270645934534,394.17836343245153,395.8672041195173,1582658.6630068251
93,396.2212245559933,396.6140853817379,395.97763144513715,396.47865385369084,1437667.2981174286
94,396.8751325075445,397.254886744616,394.70293327568635,394.85001911748003,2106781.7608531276
95,395.2202892282511,395.41129303279564,393.83663766343204,394.1652048613344,538948.7177810357
96,394.5593700661957,394.8471092043763,393.3861956789768,393.65427103373156,3569620.463928535
97,393.6586629558117,395.7636684371957,393.63591553889404,395.44020111077594,2095170.0940647307
98,395.0447609096652,397.4868019062275,394.79204511106616,397.23423359258203,535748.1313969849
99,397.63146782617457,397.8052462481355,395.0675153040614,395.41400498530555,935548.1194851848
100,395.2621396033705,395.3108927725105,392.8799355966491,393.2585369053545,0.0
101,393.6517954422598,393.91090285983313,392.88953529854376,393.02920439635534,0.0
102,392.636175191959,394.05275939719496,392.3928875978503,393.9596919644773,0.0
103,394.0066151241056,394.1240801689844,393.208023173639,393.24698649635246,925865.8093327505
104,393.1976237628277,394.59041212085106,393.12374253650427,394.44795015910677,2301922.2732036617
105,394.4442388322134,395.44975303620623,394.212000016422,395.28305917826316,2112048.3391423537
106,395.3329332812533,397.2552636138899,395.02263473481617,397.07637873879725,1850081.6252242886
107,397.30838441759767,397.3765730144763,396.7453029616435,396.7596712736168,1366028.7815419997
108,396.690388215972,396.7165450815897,395.73407320285327,395.9871623056647,0.0
109,396.3831494679703,397.2639458959394,396.0186123804551,397.19623492564943,766474.913734262
110,396.88485409728514,399.15490037147134,396.62261304928415,398.99823417890207,2484375.977547155
111,398.7929453024448,398.8922943201553,397.2992866625356,397.4153527919264,0.0
112,397.30826548481974,398.0582819487211,397.09940252719207,398.0178535053629,2196890.66618669
113,397.65978159329325,398.10902224651954,397.4927497900163,398.0631862393821,1148529.1546402802
114,398.1014168645596,398.94653741289534,397.9427151534969,398.8801966829872,1235359.3834065332
115,398.99479015374766,399.96577911276637,398.87376100529866,399.70638996646096,426260.68556217325
116,399.7221454448703,399.88758112168546,397.9630334264145,398.18156673066824,787135.9499660865
117,398.1647193812721,398.920941216176,398.1040347672561,398.81679610075156,1382383.950912331
118,398.74071842376287,399.261854519681,398.6587679512194,398.97202967780345,3031933.129135574
119,398.57305764812565,400.0423085667182,398.4574356952917,399.93284028938143,917139.4873657592
120,400.0899452339196,401.8350307412332,399.90016241429004,401.74725496953965,2440129.5337102367
121,402.14900222450916,403.27754265454996,402.0733913402554,403.0128779854673,1696312.1226376328
122,403.0251678738338,404.41485397136375,402.6672868428408,404.3636920737612,1901839.6445262833
123,404.7680557658349,405.2979413494654,404.69069238208584,405.2292336629658,0.0
124,404.9596202607528,405.1949529455896,403.93089346383186,404.16290989126963,1950499.6039529368
125,404.56707280116086,404.69540947189,403.5849976084314,403.70599263852637,1516861.1490274833
126,403.39336912629204,404.4351100380257,403.38444769666177,404.17288784362984,1757589.1996428892
127,404.3370139234763,404.35116925365287,402.79916030554824,403.01645713118756,172038.48441795842
128,403.4194735883187,403.4644999069426,401.480880420456,401.8753401795239,0.0
129,402.27721551970336,402.43092709835787,399.7973992980417,400.1802381124539,431267.4177739192
130,400.38357700950826,402.1607415429975,400.1814330656234,401.9957751866663,709835.3443845883
131,401.59377941147966,401.7658436833233,399.52539507610294,399.8044287731213,422490.40568474145
132,399.84198968713457,400.2868423420675,399.6137310182803,400.15549502193096,708401.1094741058
133,400.3285687633463,400.90680126587307,399.96936137175425,400.75556346099864,1198197.6783078592
134,401.08068858654354,402.154880829183,400.71961352757774,402.06608457190396,0.0
135,402.4681506564758,403.79832016795643,402.1004823241449,403.5815790298877,1008972.6472372843
136,403.9851606089175,405.588906115096,403.67724307184443,405.41254730221914,2004505.6723494374
137,405.4435356860779,405.7037284618439,405.07833046928454,405.4275245774164,953465.3719811733
138,405.0333051118798,405.3728222301933,403.1381717191179,403.21747112219634,518189.973297109
139,403.43466012179107,404.6317160909046,403.14000793481387,404.2338979840536,578826.8915534758
140,403.82966408606956,406.24466060613054,403.5821938102417,406.0678256959893,3114134.8358163503
141,406.4738935216853,406.86494216355726,406.09048613505234,406.095667506099,0.0
142,406.2482977347215,406.4045653603764,403.6493264440311,403.88197189168005,1923488.5795613562
143,403.90954721995536,404.14500208574583,401.3245909433319,401.68034350344794,0.0
144,401.9746723937984,402.0474749135235,401.8420599820599,402.0092016818445,1041128.8882188497
145,401.7901945071766,402.01099508856333,401.6914541022553,402.0008262722469,0.0
146,402.40282709851914,402.416398231973,399.4923658997939,399.80945232438694,404235.94315343467
147,400.2092617767113,400.36142251185424,399.1912560925023,399.44672421756445,2001508.4751204462
