Interval,Open,High,Low,Close,Volume
0,418.8884712219238,419.0047620820764,417.7825014275643,417.97384123121594,1176986.8768822353
1,418.3918150724471,418.69013843929395,417.87352151456423,418.1174600612641,668842.8062340505
2,417.83096372262213,419.57401339702227,417.6980742492781,419.2974861568656,1496940.3324981732
3,418.8781886707087,419.96653301148103,418.8610431696557,419.77743282207473,1046117.320859061
4,419.37621751114386,419.63936399230846,418.3705137541148,418.56885152824805,1620131.6970500895
5,418.23021137397205,419.16253735056864,418.16571529269385,418.98711621443084,1054693.4405227776
6,418.58136894353885,418.95976572045174,418.49814101285494,418.8116546072648,1879569.1202443293
7,418.76054612725284,419.5911426696652,418.69495483862033,419.4755478440606,1893964.4557413468
8,419.42358594232974,419.8256625886493,418.2795307065839,418.56039059030326,1350023.5673227732
9,418.83062844784075,418.8718432947091,418.5835199018689,418.8369145641101,543240.7027110673
10,418.72384325923974,419.1225780430053,418.4374254313813,418.56410914376073,995160.9524820773
11,418.145545034617,420.80538439534973,417.8635850279067,420.46305013512386,1255887.3768155815
12,420.5302184513608,420.6104565222444,418.0914896472226,418.1710355075722,1416356.246505189
13,418.392419383367,419.42757794908465,418.0303835131254,419.2300982595472,1913328.9354722565
14,418.8835051986657,418.8941186815253,417.68256332843384,418.01527259981657,1726323.4891360246
15,417.65019127083724,420.03960350106735,417.43262425874576,419.91172363041125,539215.7049026511
16,420.17153059901074,421.4788473169386,420.08655029154534,421.40022746515876,0.0
17,420.9788272376936,422.7732015881365,420.9627600014799,422.7640875463323,1630716.6059431497
18,423.09625807006,423.16480236284207,420.33110127351097,420.4595295778061,5389.106949202949
19,420.2316836950812,420.37202175243897,419.0142864582123,419.1438274903961,0.0
20,419.27823314785684,419.5136520775456,417.9241559033482,418.2167360057859,779893.3350200735
21,418.1654897021814,418.2834565521378,417.71704945683956,417.91723236282604,1204919.7059608644
22,418.0426662637647,418.33493289050375,417.5184520684655,417.9038835193464,44429.453422303544
23,418.32178740286565,420.11620220883293,418.09388366794724,419.7998292001362,284329.70477435493
24,420.21962902933626,420.59735579658843,419.7055615792781,420.0385983934844,1502809.1992492962
25,420.2344942931536,420.39897644759674,419.4413418057948,419.6541642273298,0.0
26,419.23451006310245,419.47433050738573,418.5570325588741,418.6634859030631,679908.4248252488
27,418.4540152973258,418.91312752373494,418.3731852902506,418.61660301902924,957295.9705368319
28,418.52144573583035,420.68840783861737,418.3479174967164,420.4931253047911,102646.66300639417
29,420.9136184300958,421.2901180476715,420.63286926377737,420.6778317930054,2214831.4730970687
30,420.9155970001076,421.15173467309614,420.88755409761893,421.0656335259096,1646619.508067224
31,421.076104617165,421.4180667844753,420.7195905087574,420.85491240752145,7925.972309179371
