Interval,Open,High,Low,Close,Volume
0,418.4249996491482,418.60065176773287,416.08212851021517,416.1888510371586,1291079.7786190913
1,416.04796067682605,418.1139837625457,415.93947447595343,418.0770159612834,558157.4233552385
2,418.28443346930203,418.34208989822014,415.49677871234485,415.79800800631926,3049135.982876599
3,415.6099031812018,416.18875706364605,415.2749057013312,415.9185149876906,2898566.5174544244
4,416.3344335026783,417.04618338596794,416.2276142356006,416.99922725422635,808095.5414926289
5,417.0787352427648,418.20873812477123,416.95379184870467,418.11172358085565,0.0
6,418.3295568572041,418.6985590113144,417.53254355316477,417.70794248198,729053.6952487271
7,417.3635441791896,417.80790174870344,417.335701399182,417.5777863504328,2393978.807788433
8,417.99536413678317,418.23676354928926,415.48241938278755,415.8175015914631,0.0
9,416.09904540528504,416.56775871182293,415.99224568040546,416.2422543917371,1358894.2314912418
10,416.6584966461288,416.82209692581506,416.0655689186242,416.1818169848632,145806.7192615721
11,415.7656351678783,416.05918192081185,415.18998274183326,415.4730888168175,567034.4601040763
12,415.33807759028963,415.61334599578146,414.92724460642904,415.2943944798038,947133.9965122428
13,415.7096888742836,415.74358566481754,414.82376163499646,414.8428651316333,1938579.3706444614
14,414.51606215470343,416.3666670275709,414.10440305478727,416.15121720356404,1130045.6166220629
15,416.38836675010515,416.78414903096075,416.11359469707435,416.15143737328464,826967.8021852085
16,415.80862301157595,416.1634531160888,414.7142134419098,414.9292868403525,1841116.0206666805
17,415.1472801628094,417.01467702384656,415.1381965768834,416.8117373756123,552620.7452380935
18,416.9555975093608,418.4397988498173,416.81281458505725,418.2407124665085,0.0
19,418.21772198853847,418.5560210976567,417.84015618683884,418.26090372660906,0.0
20,418.08424665782036,418.23012608424574,416.40293438017807,416.6575387665074,0.0
21,416.7197806739511,417.70985149385547,416.56939244857745,417.34534784923153,2319791.5181569085
22,417.24113611721714,417.42821795219726,416.6146846388931,416.9239626507309,2463322.054129127
23,416.7705393152542,419.1652223050011,416.5395400816693,418.81546262806677,964041.8147559485
24,418.3966471654387,419.9017201550365,418.34775178543094,419.8106414235623,1241282.5192021893
25,419.7919151134697,419.90119412191416,418.44767785684536,418.70974870566107,0.0
26,418.2910389569554,420.7495659025515,417.89108645984857,420.6093504343593,289673.2243210783
27,420.188741083925,422.62177608666855,419.98599281161864,422.51757027318956,3219451.2143433383
28,422.87672134200164,423.10676225023553,422.48337762271046,422.9113316493031,0.0
29,422.58351581126647,422.72504815470296,420.66654772728214,420.9481528004775,3033041.9346162314
