Interval,Open,High,Low,Close,Volume
0,418.8884712219238,419.03178797750616,416.1637158545388,416.1888510371586,1095066.8698516733
1,416.08818961748835,417.7033877443286,415.856857959219,417.35655290849,0.0
2,417.59479305853256,418.0116907579367,416.36413329665083,416.7336667800825,654368.4919804841
3,416.5512932590218,417.45311599049813,416.3478979249673,417.0854295243616,3595366.138531409
4,417.25090816079694,418.61775933832104,417.16388447008705,418.3017146220551,3096682.9902107315
5,417.99905106118126,420.20052410469634,417.9338056002143,420.0940034915364,589218.8303174681
6,420.43477926193003,420.6587996562985,418.87499427718427,419.0902157105283,2102362.303207687
7,418.8632143911417,419.5800832912529,418.65339680863417,419.54995138879997,2454690.268404831
8,419.94440679677,420.13426606519914,418.95090165243295,419.10576608737176,2930661.616539631
9,418.7478089023245,418.8284460276398,416.70958984014476,416.8211502428765,258568.44846250606
10,417.2379713931193,417.614189960993,416.7900964167518,416.87693953222464,598009.0893270823
11,416.4600625926924,416.72057437284934,416.2885547679297,416.6168143978936,78066.24301779759
12,416.2001975834957,417.45170037717173,416.0275819776291,417.4368368952717,2038060.6308386829
13,417.2982163219774,418.769325755337,417.05676007286024,418.5700741967529,1928631.4035473259
14,418.15150412255616,418.90906656247034,418.05983794888596,418.84690615183837,3063823.061400325
15,419.26575305799014,419.6333205559661,418.9800592171999,419.5624573277202,2640111.747854325
16,419.4954545149345,419.6458691369173,416.883512108866,417.2753519826545,974559.8531775416
17,417.6926273346371,418.69882905571137,417.3924522500662,418.5149366009015,1453857.8728898137
18,418.84608996016453,418.96832405926375,417.23436524539846,417.4147667467059,0.0
19,417.64490196579317,418.2707402953141,417.38668559462394,418.22495244236404,0.0
20,418.64317739480634,418.6666735241602,418.1793196938509,418.5608650622064,595722.8156790878
21,418.1423041971442,418.7761070460771,417.9721338466117,418.693526795464,1374149.7467322291
22,419.08590449325874,419.31839739733647,418.19513938274173,418.2334895844187,2158948.3688212386
23,418.24362304215805,418.50924726945294,417.20689905827055,417.2261941364741,1385235.982029803
24,417.5197692762113,417.6949069530016,416.23721976101814,416.34387766106335,1859872.0725044794
25,416.76022153872435,418.30078724073377,416.7188846529187,418.0979995650601,326039.1914456558
26,418.0058931335052,419.0920161874671,417.70342051410086,418.9744067019761,843543.104903366
27,418.7850690094416,419.77502705529116,418.4257662762536,419.68090550707416,1878870.6221729657
28,420.1005864125812,421.9305862787592,419.81840161630123,421.58491317842004,1825926.3131206757
29,421.1633282652416,423.87250809587977,420.76356167789965,423.4975589487716,2076582.8460991299
30,423.6396380637643,423.76818589433844,422.9124205339067,423.0999097354384,1618543.2673549796
31,423.52300964517383,425.4312640918213,423.25279468120067,425.0194287397846,2420620.240766484
32,425.32813560594514,425.52234358873454,424.6094791080318,424.9871202440117,741748.7831583354
33,424.6455723684649,424.9986405097643,424.34960346650917,424.9865042288777,2502099.404736642
34,425.0766836281352,425.34348664111894,422.5912864963636,422.66983149415915,1915920.2848780765
35,422.77189398449866,423.52027154037523,422.6946385161693,423.2520031182325,0.0
36,423.01137334652225,423.1272985297713,421.8212564498295,422.13491216487415,533520.0764454203
37,422.17082127487225,422.39034480551123,420.9932150439019,421.1506896501605,2132312.412425075
