Interval,Open,High,Low,Close,Volume
0,162.79890832805827,162.9488763458499,162.79310639752947,162.82832121633092,4012856.487475682
1,162.81351317262477,163.07006943421774,162.7771021515269,162.95243578031287,3101769.3473727107
2,162.91564417528318,163.9423985859822,162.78815574637585,163.82992338574934,2395879.676349915
3,163.73122016256204,163.8775197196403,162.80915785111543,162.85232391097279,0.0
4,162.71858698588358,162.7950501402504,162.5211220516679,162.67462878939344,1090344.8308684896
5,162.7301437590042,162.8129286619829,162.57568507318453,162.75107192602286,1029076.430924048
6,162.63008831575343,162.71504919261326,161.6685110811876,161.77991013124148,2376309.7421076098
7,161.79178472355218,162.1113496282592,161.65485821617818,162.04290404436253,198309.82490889286
8,161.95055908487214,162.1403772430697,161.92993856044805,162.08754706688424,2664216.868876902
9,162.24963461395112,162.4088751107584,161.12423128490863,161.17331173957066,2489713.7910820073
10,161.25944602056984,161.6434582587283,161.1317344160808,161.49455173345012,2634607.0672512557
11,161.59080370518495,161.66708985620798,160.45849791000265,160.53088779653817,1204767.3540181355
12,160.5552824646037,160.61768038834157,159.48252752614889,159.57297419716602,194288.56039311364
13,159.41340122296884,160.14334517796033,159.31039655965319,159.9910341888874,0.0
14,160.01014750387054,160.11368234795407,159.6727257988055,159.70679396740604,453968.67286707915
15,159.78188988119604,160.0307046430091,159.7435637343502,159.98292886511058,2557652.4426214565
16,160.03540806876566,160.1623848243128,159.00010690280115,159.02828502472073,890343.493383874
17,158.91370532471518,159.40416591168693,158.80719988802755,159.2871983714733,0.0
18,159.27432990272,159.6664845905402,159.17098826412084,159.57435136044703,0.0
19,159.6643311023671,160.57907228449875,159.62141191141595,160.43364821473358,2637962.3006455344
20,160.5940818629483,160.6271704684207,160.53250028059009,160.62436300841853,954463.2679544919
21,160.78498737142692,160.78659380108317,160.2880127903223,160.38588203283683,2286800.711552253
22,160.51446019138885,160.8238822021563,160.4892897269605,160.723703356272,2814303.5158739216
23,160.56297965291574,160.63870970397554,160.54027982795128,160.545789567673,643248.776852428
24,160.39752692806414,160.9569764406281,160.3683253148864,160.88615853833062,1627687.1108687872
25,161.04704469686894,161.26597608252013,161.03058345868845,161.21709723863796,825869.0436577548
26,161.0558801413993,161.15447526082264,160.17605674928652,160.25508891727412,1755186.6446789973
27,160.32495954559056,161.14107405788303,160.25707295294694,161.07467927252404,0.0
28,161.04446881415015,161.13019502121065,160.84058087301693,160.98641567579776,2153178.4913621484
29,161.14740209147354,161.93476309011118,161.14262053633945,161.85331639883822,2347835.0461085914
30,161.93746860350296,162.81235635743954,161.83171966056696,162.72488532236287,983919.741812997
