Interval,Open,High,Low,Close,Volume
0,162.88343479376283,162.95610587740754,162.76671726890004,162.7868124660928,924566.2503186997
1,162.72938847746133,163.80307203382856,162.70227315896952,163.663408201428,1522997.9434892535
2,163.4997447932266,164.29689583780265,163.46351102581264,164.18501562393797,0.0
3,164.02083060831404,164.052826673582,163.887694578208,163.9542206736183,1041160.1579234243
4,163.98267650298914,164.02072476837424,163.50568509209916,163.57240506485238,2591367.418211585
5,163.55201159030597,163.63133262624868,162.9632844934305,162.98247157868116,1207312.8655208487
6,163.14545405025981,163.48083760309794,163.1151636966464,163.3281877298914,2448681.9081210503
7,163.3979410925881,163.51537698899173,162.9707750370293,162.98187460006912,700782.4327769098
8,163.04136603051725,163.0461413580762,162.9062504839011,162.95765203433794,1503116.749228401
9,162.9427754611805,163.01393001782293,162.81786508162975,162.856767840782,1084142.720590374
10,163.01962460862276,163.32543530437607,162.94546745597404,163.25487503203811,791519.5126866411
11,163.41812990707012,164.13524133678285,163.36160729141375,164.13399125194428,1751656.5551353553
12,164.1609705619896,164.40996730052836,164.0575166889113,164.25377013667003,1921332.7377525412
13,164.41802390680667,165.15883344635523,164.3885649048621,165.13826533768346,1381306.6390921224
14,165.14302897458117,165.49202220184156,165.1106883077015,165.48434606319302,0.0
15,165.3971993292096,165.45785647855743,164.48897730581317,164.57411635241255,4720294.348144705
16,164.73869046876493,164.848694230484,163.54202678463395,163.59207615863727,3771659.473474715
17,163.49284249467868,163.51864834840666,163.43518061124738,163.4794652313298,1294243.6859846131
18,163.64294469656113,163.78288286446417,162.95742721699267,163.02985967588813,4308941.74440721
19,163.192889535564,163.92327295037822,163.0644364366624,163.84730298074354,2098579.952552098
20,163.6834556777628,163.95561021654962,163.52444618582268,163.88051078756453,891544.7155903633
21,163.97517460925886,164.92300578485614,163.89820548237793,164.76299601277807,2562201.927389516
22,164.92775900879084,165.6951753161127,164.8983876452774,165.65023335994303,0.0
23,165.4845831265831,166.33719529458125,165.41059876612812,166.3001394102541,241370.23904628144
24,166.3835521951987,166.8132089448555,166.34462798461706,166.74771276491478,1080772.7339097315
25,166.58096505214988,167.67216551029,166.5528781053258,167.6456376746311,2105998.849185916
26,167.55631759964513,167.7895967017813,167.5499038930528,167.7868402907276,1399794.4552936258
