Interval,Open,High,Low,Close,Volume
0,162.79704670715333,162.94387377528804,161.85162407220645,161.98759817163798,0.0
1,161.98557183555266,162.03852153691517,161.3643207968765,161.46445462284075,2412568.075152885
2,161.37984622830945,162.37425391382746,161.30515054858063,162.31365845046466,777319.9216815673
3,162.15220150750645,162.3041055775361,162.0505251475677,162.2471971244561,3218314.8624097435
4,162.40944432158054,162.55308193258958,161.2092141640612,161.27904203157135,1781373.2206838666
5,161.4074001364052,161.65315199488077,161.40410914100264,161.57478602852981,0.0
6,161.6374183322158,162.53444859575333,161.4837538123287,162.4448550852589,1639018.105600489
7,162.34145864747933,163.45289410370032,162.1806472358861,163.31960940373014,1967470.0310246511
8,163.26381689354275,163.2717470375595,162.59573584294205,162.63576164647435,70782.21240891493
9,162.47312588482788,162.73974014227144,162.42148385678365,162.58773183582963,2145123.338423151
10,162.62900395861826,162.9661434671904,162.52264776544854,162.8329748905886,1601377.9402018492
11,162.99580786547915,163.060381482467,162.63606151772612,162.7131978769386,1339760.4577513
12,162.55048467906167,162.59714251040808,162.32625608822107,162.3499908131075,1151926.8921432288
13,162.51234080392058,162.61240157687564,161.8408776514032,161.89247158055508,1032691.3462939707
14,162.0543640521356,162.06224474217666,160.87428906106737,161.01789372343268,2914767.0495203454
15,161.1789116171561,161.18198342222604,160.93242163872472,160.94734933039078,1400993.192896455
16,160.88495604309233,160.9226805448417,160.63104045075468,160.7737173882849,0.0
17,160.87426656968657,160.95384779480503,160.79901859837193,160.8528719570949,2686464.852976065
18,160.9932013511784,161.3677603420179,160.8887237680986,161.26721363170287,3521604.5700821546
19,161.10594641807117,161.16884243357913,160.25815447180847,160.3049062577696,1526937.584251704
20,160.46521116402735,160.6464950369949,160.33918114414286,160.57817416502007,2643264.9805015344
21,160.6574268522285,160.74869872988037,160.05941439758902,160.21412470186894,751927.7719197237
22,160.08897275025782,160.1319006277846,159.94886696523815,160.04495598182268,214529.34702431154
23,160.2050009378045,160.8884966201356,160.20129220008343,160.80885076049708,1500677.1038772662
24,160.96965961125755,161.0874165641164,160.15781772758706,160.20865397799847,3223610.547260152
25,160.36886263197644,161.17869640428376,160.28726798588858,161.07136650804546,1123437.3779933117
26,160.9212473373525,162.06241277456314,160.84617276482663,161.93872468544683,1557357.144353984
27,162.10066341013226,162.8238143248385,161.96684007792624,162.8107535266925,871053.2157919977
28,162.70983484635423,163.04507267440098,162.66865036638333,162.9035120984345,1603925.4926769817
29,162.74060858633607,163.00148015720424,162.73476143434442,162.86649444461906,0.0
30,162.87168323084796,163.15242047309945,162.84644070311833,163.1416349351164,1590423.9019811011
31,163.3047765700515,164.07926793461476,163.1484693783884,163.93992180673018,549651.5410860815
32,164.10386172853688,164.6690736444969,163.99965103079927,164.5378594655498,3187933.8894059844
33,164.69835432022293,165.46510104784898,164.63521241550478,165.42388446796653,111546.03071132884
34,165.25846058349856,165.31852170072244,164.39629430084577,164.4367735713167,2996054.3806481874
35,164.60024914291537,164.72971597680507,164.0793462315673,164.1584240703441,470590.01729938644
36,163.99426564627376,164.6083830816096,163.84387593387208,164.5376380659979,3273585.4122776296
37,164.64051825641135,164.6493724076668,163.6385228582188,163.73512150809208,0.0
38,163.57138638658398,163.91168119935065,163.54815087625795,163.8888994567547,2827428.4933027066
39,163.72501055729794,163.79289525844626,162.99464771563376,163.0848036480882,1977979.735134873
40,163.2478884517363,163.39606605126423,162.55299101226086,162.67869755077152,1127409.7199334137
