Interval,Open,High,Low,Close,Volume
0,162.919246206055,163.40450352842487,162.84862723124405,163.2649348254933,0.0
1,163.1016698906678,163.42719287676312,162.95688107025933,163.39663659567202,1607527.1694967607
2,163.46180053910828,163.59299889628534,163.32187745030652,163.5387008430925,1709063.1495118383
3,163.58736281539126,164.29185951243065,163.53975794652249,164.28900090167187,955762.8848405348
4,164.37413920453074,164.71076530336612,164.32378248710606,164.64465325802038,1651781.3425725924
5,164.70119309494874,164.76125604311656,163.5298837115498,163.66219215919642,1841575.855828876
6,163.60832062923606,163.66956485925425,163.19948043934608,163.2213177419054,1627846.7862769044
7,163.24641725704976,163.27983948436275,163.02936852981566,163.1419455486065,1385600.333265768
8,163.15281337651584,163.33361958473,163.02352667093976,163.26135552969527,2856500.6700469237
9,163.16660119776844,164.275011630489,163.05708119148434,164.14050664663347,0.0
10,164.2500092236031,164.81225504668248,164.16043061245747,164.65891574594175,1217836.8461989712
11,164.52080957049228,165.18568979746868,164.45948591389356,165.11854593572014,2347055.5885470607
12,165.14785105309952,165.95057227671603,165.02665789618936,165.91090559693708,3265863.515624981
13,165.81262257452784,165.95662557485235,164.76392222882754,164.92088856696284,2100668.059139822
14,165.06166691166194,165.80949447065177,165.0294481822307,165.68280611495666,2347932.737944841
15,165.51712330884172,165.67986427047063,164.53099201908586,164.6941501912393,3023984.500716217
16,164.5713882510655,165.69847363645212,164.48793429104103,165.581016808413,2024427.1317565893
17,165.4154357916046,165.50810815854484,165.16628053902235,165.21766691652516,2280925.4316295926
18,165.38288458344167,165.54520286208913,164.7188686170791,164.8281073870622,3174984.207303969
19,164.74597842479878,164.86802450546315,164.4714090113434,164.57844852621554,4295763.15391895
20,164.52926198010016,165.10406349334485,164.51833370203843,165.0612540548421,1980207.8391831298
21,165.196992674472,165.59064544248122,165.1219408384686,165.44282746461525,153299.52622965164
22,165.45959207865698,165.5562824558875,164.85186627649873,164.9961015359191,2256076.1240829513
23,164.8311054343832,164.90598684987276,163.8800074672731,164.01154328875506,0.0
24,164.15451543706598,164.1591572264098,163.7380060076736,163.84685119203752,709859.1002605727
25,164.01069804322955,164.10751417470658,163.69469999649513,163.73502894076742,2596685.3134482177
26,163.84564048487042,163.90364737453584,163.68650135337182,163.84160339853113,1916129.494432915
27,163.92201076279878,164.28848376490404,163.90323153188592,164.13807329649066,2314770.276816591
28,164.19940491908247,164.2269211960549,163.79555578795583,163.79712538168232,1907245.136485654
29,163.8308413231997,163.9609239457323,162.77965319133557,162.81972161786558,4294761.805373652
30,162.65690189624772,163.59003158021852,162.5692558897837,163.54965275579985,5116189.338165929
31,163.4676190003497,164.42067382398434,163.3173568189741,164.31074722751438,0.0
32,164.41058520883794,164.56637684183778,164.10497441502505,164.1972069366466,2104424.145802807
33,164.06509859087623,164.1546108876536,163.1401398210048,163.2174158219118,2266292.8393857535
34,163.18818272801738,163.2524952051773,163.0172686487728,163.10639947908075,2558806.0385196134
35,163.11582523394725,163.13010636947482,162.8185502305385,162.86767492429973,1411391.995758686
36,162.7559006798849,163.49658948713062,162.68670770714436,163.41872547101073,1784700.8809124285
37,163.58214419648172,164.36812742493248,163.5259453798422,164.27426081945967,2307419.7985188123
38,164.1099865586402,164.11738401576508,163.27794043641242,163.29400991182615,3257207.034619417
39,163.13071590191433,163.90809520557372,163.12901943334322,163.8650345047679,1108767.7726257045
40,163.86786779209186,163.88250527331627,163.6268624360189,163.69333377826086,1447611.1288826345
41,163.84056701924476,163.8995684971064,163.39430737973055,163.5480625485834,1912307.6410040073
42,163.71161061113196,163.7503061111013,162.9329679281871,162.9555781837284,0.0
43,163.02310422439413,163.09053879953535,162.8058007378822,162.8729924896235,3108494.547442889
