Interval,Open,High,Low,Close,Volume
0,163.12296672058105,163.9934518432862,162.96027154599693,163.83753508825762,2591228.3948158426
1,163.72777395354902,164.75905163442283,163.64468352886468,164.71978889230036,1835081.1296766873
2,164.55506910340804,164.70044849940527,163.67690123051588,163.7368794470749,0.0
3,163.64513410900727,164.0586803575014,163.54425881811483,163.9856453541323,885693.7987463699
4,163.82565356322607,163.90697460704126,163.27158519505545,163.42356941320537,2800028.985212487
5,163.58699298261857,164.3599424359552,163.43761064050608,164.20825279444304,112143.87611640291
6,164.10822023994857,164.23132864698016,163.20784904109107,163.22839576730007,1881526.8942758362
7,163.1046786120292,164.23817832450572,162.95487633208705,164.10736939819554,2366562.1132420576
8,163.95532487761025,164.02588227083643,163.6289393602787,163.6348734807172,1063259.5370585865
9,163.60720095766314,164.62749681532685,163.48205709295996,164.51603596600876,3323766.51310168
10,164.62226739805172,165.43421658235005,164.47877471821005,165.40194345038864,1200906.3117335213
11,165.37026044655946,165.47266193414225,164.60184693043624,164.70868107340536,2833295.106831901
12,164.6171643982365,164.82873580782788,164.48793573983917,164.78346231603726,1246386.9709875067
13,164.8446168572854,165.71077027254384,164.7234888617463,165.6708098728309,0.0
14,165.76759751354155,166.6584399114347,165.72395026197222,166.56293573489543,788548.1973881044
15,166.39637279916053,166.8557871214703,166.35536257250686,166.79200172199796,0.0
16,166.8531700060779,167.27577425215628,166.75516081020487,167.1922639692942,918346.2086387784
17,167.0250717053249,167.06239368315903,166.97547649411842,167.0002851090412,0.0
18,167.03579587666601,167.14692137473563,166.96657807808955,167.0280327111547,1869333.9562648167
19,167.1902952504788,167.24637727405096,166.900056100911,166.9996923698596,2476260.9698129264
20,166.83269267748972,166.88660774288442,166.75297092262565,166.80867234119486,1631546.2152390454
21,166.7845208163009,167.86063224673384,166.6715982034117,167.7069255140167,3247508.2294353475
22,167.8746324395307,167.96072946198163,167.09602506719395,167.1081891840809,489474.86632400134
23,167.17246597609812,168.10759725240723,167.0320431136384,168.0080552344028,1941570.1260519794
24,168.15614768096125,168.94295917921605,168.14978719666658,168.91276700121816,0.0
25,168.892943158577,169.36002357011614,168.79328360199307,169.3159004111181,0.0
26,169.43720439577282,169.53309013882998,168.25149282490761,168.30556523002002,0.0
27,168.31031963293688,169.036197458655,168.1781891634631,168.92568277204882,1296103.8890695302
28,169.09460845482084,169.103104085172,167.98671245526356,168.15240476945115,1903688.588693788
29,167.9842523646817,168.57149901506804,167.83399705488512,168.5115379929777,2414215.6003172677
30,168.45729207619377,168.77525360482855,168.33471391101799,168.66540478589,621227.8239198047
31,168.83407019067587,169.15020742389538,168.78344969189556,169.0450807015865,310717.44489548844
32,169.04271148479955,169.04927646931125,168.33441639117436,168.48611046633783,0.0
33,168.48742603948193,168.64574679508306,167.51144788656129,167.6229284959342,589101.2235109054
34,167.7905514244301,168.30420883666073,167.7255040631978,168.24900761883325,2487982.120443692
35,168.11313050001445,168.18883378901802,167.09497016391893,167.24503875844036,141981.0083431492
36,167.3131450911904,167.43006032755258,167.03404475365875,167.12888543314148,2344960.7221063594
37,167.05387642454122,167.32631440195757,167.04098963357134,167.23303415235955,501025.9832054457
