Interval,Open,High,Low,Close,Volume
0,163.12296672058105,163.29260613767946,163.01129780185104,163.25344640494728,1830734.990187057
1,163.3021717847923,163.8065386086836,163.25470385669504,163.68550537991288,1676547.8144780034
2,163.52650092768133,163.64115664860321,162.69786251429394,162.7997566044323,0.0
3,162.63695684782786,162.74933328719976,161.74328073817455,161.82830430035287,0.0
4,161.77879679164886,162.6361515118351,161.7054621891839,162.51839118492126,2619103.111306208
5,162.35587279373632,163.40008463738633,162.20073616425714,163.3935414902073,1419105.3644750798
6,163.4511283752543,164.28679368120717,163.31300388137296,164.1459532454075,4107775.034329122
7,164.3100991986529,164.90721524527535,164.2739106332029,164.89876418604476,1696096.8958242452
8,164.90834957507536,164.91187618612722,164.3352737713587,164.36007977697284,802426.5523722197
9,164.26803126921416,164.35371505780404,163.51205641265065,163.5925078251526,3146651.735252302
10,163.73888116210432,163.7489921523917,162.48317630291766,162.61632504717082,822278.0000814962
11,162.77894137221796,163.23992873413263,162.74174591594988,163.18565749064922,2317715.791849571
12,163.34884314813985,163.36583209585717,162.32681024310904,162.33743316912137,537014.612794973
13,162.34154794668643,162.38930309233578,162.04262783547017,162.11738793918173,1420732.9064939665
14,161.95527055124253,162.75292264766955,161.88289836426634,162.7520776923507,0.0
15,162.60617978381404,163.2134637575181,162.50446788891423,163.1477459743567,2952439.1607891247
16,163.08714843718673,163.0938507189119,163.06357736613128,163.07518446771306,0.0
17,163.09653155308877,163.29384785563227,163.05740131272427,163.171041372904,2851616.7608272163
18,163.33005560581117,164.196821917772,163.28420479807707,164.04970615434928,2410251.2822118094
19,164.02260524043743,164.54188908532126,164.01127078821958,164.48443314276096,878990.1256221571
20,164.59262787988646,164.6035893046759,163.90946262283907,163.92342430917796,1208734.5917820563
21,163.98743094141057,164.05951560817903,163.69836694791593,163.80981015369852,1251514.3835033865
22,163.95843290481358,164.2883486346272,163.81705664195283,164.25757344049367,1574104.0561480164
23,164.16166600410085,164.3124976917125,163.95670474992664,164.0264069855239,2995053.206210783
24,164.1904333925094,164.2286508022071,163.3489666650049,163.4705685199961,2240135.7575080767
25,163.4561047533221,163.85125545059077,163.32327022847943,163.79692334814223,0.0
26,163.63312642479409,163.76579996445503,163.6253796444629,163.62574049861863,1849563.718267404
27,163.78117872076578,164.3819325538172,163.7191713959462,164.26221594274836,1086582.2558371613
28,164.21418922382364,164.96001999742592,164.10550689503629,164.9192893603032,0.0
29,164.81095908315893,164.98509242325443,164.7901014479209,164.89802391592622,722352.6065820688
30,165.0629219398421,165.11204135776248,164.73345107931715,164.75235453393788,2661066.1173164668
31,164.8988493247288,165.5472886006479,164.8017888788307,165.54432250836518,0.0
32,165.53015898572417,165.78594076805177,165.4390461996368,165.6959803306224,0.0
33,165.72690767739638,166.17860599370695,165.6433193294751,166.0988262185629,1448694.6595296657
34,166.23259584060204,166.398561553698,165.49097382935136,165.5334456129324,2231939.3715439145
35,165.51208678702582,166.58391963905046,165.37623182163884,166.42483177795032,1981286.8667879454
36,166.59125660972825,166.6397614931498,165.59679203405366,165.61559217967772,2564422.1583270887
37,165.699787463559,165.7003161022948,164.96050860882298,164.9899092265526,5071889.91194367
38,165.15489913577915,165.22232274669858,164.48915866817947,164.52978185634828,178907.3440608466
39,164.6745125770993,164.7309959787269,164.0793498222011,164.2388742779277,0.0
40,164.4031131522056,164.4521307687223,164.25318249887545,164.4282963768252,194390.21732567274
41,164.50873818843652,164.91942897648983,164.44981190074154,164.7680767766577,0.0
42,164.89232177200688,165.0219551198082,164.87998576995187,164.9648080161629,3577416.1546881953
43,165.06821641861234,165.18295180902481,165.02735988604107,165.1635012546796,1965742.2705999254
44,165.26150541402507,165.29243451699114,164.77297372596533,164.82881242985252,1849792.1355573167
45,164.86568352327643,164.88027746340921,164.16835033222245,164.27730339133396,2282240.093389781
46,164.31112649912336,164.32016484699975,164.19854446848257,164.25155016371227,137520.61710692756
47,164.13260834243272,164.54509755700397,164.01418656170452,164.4013484243121,238698.6862311198
48,164.46066201063195,165.29478721538896,164.31262223601993,165.2866383242057,2812455.415093705
49,165.4094442484063,165.49320137747412,164.22845469635558,164.30034639734652,2352882.9217681442
50,164.4277686890583,164.6549934621538,164.30900306302885,164.52772379708358,1812746.063854394
51,164.46599429565111,164.5546980077532,163.50466639157824,163.54910074940318,2764445.4916828433
52,163.38555164865377,163.5223442938324,162.51718141970397,162.57317698841644,3543706.3076217533
53,162.72822144532623,162.75758905822826,162.41498902791002,162.53709308423913,2712774.1447827704
54,162.69963017732334,163.2974607386425,162.66100227074725,163.2840436297684,366502.58509845496
55,163.28994718461433,163.89557620538488,163.18965949025036,163.85960415256662,646139.886577834
56,164.02346375671917,164.15004256795484,164.00913387006995,164.09669576405008,2912390.2744130204
57,164.2191852340883,164.94741329353667,164.1386879947009,164.83343861498608,1999780.5053016576
58,164.8581081958969,165.14986564585865,164.7182232351369,165.02857820881354,0.0
59,165.19360678702233,165.23116617736892,164.5020560343409,164.5623769290174,1208781.2245987721
60,164.69128190891445,165.45978917159033,164.66395723856854,165.44853395628058,2168020.2593824947
61,165.49599571800425,165.51478172373467,164.86495902918003,164.8701645280637,29714.239763113437
62,164.7395751131872,164.84584605223947,164.60487937534782,164.7376915016971,393376.42225789046
63,164.71570032302412,164.75754321321858,164.638560719577,164.67888673059446,2667191.2960717785
64,164.82647437779968,165.49618995177667,164.67890615815224,165.34800457704503,2474991.8233073517
65,165.43860000100358,165.69027805874637,165.27773216553288,165.62416093294198,2647048.9079015045
66,165.45853677200904,165.9106842243838,165.35832449571666,165.76191161019037,0.0
67,165.92767352180053,166.70243146515537,165.908925360556,166.6545280488148,0.0
68,166.53596259635782,166.69860794201279,165.99109064879138,166.1516371585542,1306776.87644391
69,165.98548552139565,166.42862457149383,165.97956373847654,166.36236117174403,1687261.50519157
70,166.34957510899528,167.00389285574818,166.2785960077277,166.98563506563627,1226937.0634444929
71,167.1526207007019,167.35233953994216,167.07496349351916,167.19237966476678,0.0
72,167.35957204443153,167.51718470510548,167.1987802267747,167.32901058507017,256078.78769233497
73,167.49633959565523,168.3397859384753,167.34653848964282,168.23006574337597,3455820.593618008
74,168.24315785277966,168.38328552987758,167.07898570386848,167.22620991219725,1859882.0427429816
75,167.34147774224604,167.3612583525437,166.2269565361568,166.22834425004888,1649844.2645326175
76,166.39457259429892,166.4779507350181,166.1046546023978,166.24352222678084,147901.04348485777
77,166.07727870455406,166.11155920246088,165.60997048568103,165.7142452427215,0.0
78,165.8468547995323,166.75930128311734,165.83251211066815,166.60660500125118,938272.448467151
79,166.5151338672834,166.5197266165678,165.88892189441975,165.9779666176895,2090311.1250213985
80,165.96526276567715,166.19557956216207,165.87914319680954,166.1917244030837,966982.3018272503
81,166.35791612748676,166.4068716698563,165.5463790389911,165.55045580382406,769422.7883755541
82,165.66730446030485,165.6895190657178,164.50126968315354,164.56258963567743,2313767.659683015
