Interval,Open,High,Low,Close,Volume
0,163.07990722867703,163.1519619111076,162.46423083580834,162.55502542151947,2590155.297064764
1,162.45106920189008,163.42675890206016,162.33121150380168,163.4229298141647,1102383.0613578446
2,163.5320665101469,163.53385035722698,162.77508780843712,162.83264789894662,1143660.57570815
3,162.7296174531593,162.7640153600305,161.73226535286724,161.8609993272283,1451610.8974095369
4,161.6991383279011,162.8073236969902,161.6491512498915,162.7326096227914,660263.357766768
5,162.77573811619774,162.87511441038532,162.2707036275594,162.35998760010096,0.0
6,162.26576448950505,163.39444419297845,162.18535020228268,163.23428491302963,1401672.4863721363
7,163.0710506281166,163.94214292202645,163.0669275341702,163.92159529162748,2299675.913884812
8,164.0855168869191,164.10663100140673,163.92804572944544,164.08314324606667,2739719.668644961
9,164.06208236357395,164.21704849980887,163.14056276792988,163.26091614023485,786787.732718297
10,163.2483324608771,163.3788658942265,163.24362858287975,163.34950871042093,485822.6758175228
11,163.2599959768036,164.2673532184291,163.24649385402637,164.22913452614532,3304142.2262033783
12,164.22758926275688,164.45752564735338,164.17517229799708,164.36129275393813,1424167.6054829224
13,164.1969314611842,164.25932524295223,163.60108134013115,163.64544286344008,2168246.5606464474
14,163.71636842540448,163.73555242414022,163.53502414868453,163.65975506199825,363960.3655249472
15,163.66739314518173,164.03691631454515,163.53308667526568,163.9315988712578,0.0
16,163.85550548360578,164.43281516114936,163.7002441871043,164.40788458511804,906979.9827549339
17,164.57157173202359,164.72753886078712,163.86151785756192,163.98363561591896,2950310.0365939774
18,163.95959352749273,164.15431087303963,163.8313853997067,164.14208843852938,2135151.145469366
19,164.3062305269679,164.36543791481017,164.18422678540176,164.29859318364376,983752.6646204332
20,164.46289177682738,164.5539293432456,164.03084358059772,164.16322989156546,0.0
21,164.18455329444956,164.955635883422,164.044843077574,164.84930434241255,2911169.4504898954
22,164.68445503807013,165.25156439869733,164.6489043053879,165.2104301848646,2095258.20207102
23,165.04521975467975,165.16843669822148,164.9046897482402,164.9168404475011,1292053.0735551745
24,165.0817572879486,165.2187922459139,164.51063088140697,164.5403318098316,500530.1919647694
25,164.51390439382638,164.62076453084393,164.15201879880664,164.26407293323518,4269341.311593015
26,164.4283370061684,165.2891890690176,164.42754904710338,165.14862361409612,3193188.378380384
27,165.26760922262267,166.089736349071,165.22616354174863,166.03793753924438,886618.7041451153
28,166.01750207090623,166.94960549902092,165.97834925734122,166.9320403584213,2218060.4700502483
29,166.76510831806286,167.51006210662936,166.66495846035642,167.35851601960175,2082880.3716451218
30,167.26406297950658,167.50101836302528,167.12620370179778,167.42847824174183,0.0
31,167.31663590862703,167.91785064076166,167.27000969954832,167.8865955808536,998416.6172921659
32,167.99936096980593,168.03453901638628,166.8519336752808,166.8847892913187,3258564.53657382
33,166.8802341383805,167.04130351361525,166.7322247088534,166.9131132674673,1898908.0227067114
34,167.08002638073475,167.12137495809364,166.43113332394765,166.45070997336606,0.0
35,166.54862664355326,167.12418090459335,166.4570366118252,166.963520961679,2069951.5721324151
36,166.843318557555,167.32672286048899,166.76002286741843,167.27956780118268,2623529.169373961
37,167.44684736898384,168.21521494424437,167.31221044933676,168.18035671351413,0.0
38,168.11457087735457,168.14402259338664,167.879296613853,167.99040314835378,623290.7928985117
39,167.96120339050003,168.05300152887497,167.16717678131587,167.32437280573495,0.0
40,167.15704843292923,168.34562721407636,167.1492607550885,168.22540298991956,143117.98974802182
41,168.05717758692964,168.12772467520304,167.3481876394306,167.37773452497626,2248868.442455139
42,167.3019958402888,167.3655040459846,167.13382148511218,167.19271944281445,551750.9046775277
43,167.02552672337163,167.55427297428778,166.99797786448104,167.51321799345683,2931432.9535202216
44,167.57740412067176,167.65164877144096,166.45786500298237,166.60149250999908,3850802.009848302
45,166.60941254185738,167.5113943787468,166.53044238112386,167.49863003374762,5409788.996496643
46,167.57586117046063,167.69212316220657,167.03153628166186,167.077399048238,324828.9002721056
47,166.91032164918977,168.0108071441092,166.89956065701318,167.9770992958062,0.0
48,167.83404110483457,167.87447508286917,167.01610751959427,167.17723052030314,2253741.753621472
49,167.25198812459263,167.99721621789817,167.2081037513687,167.99101879574178,1289265.9998208934
