Interval,Open,High,Low,Close,Volume
0,162.88923261427453,162.90418575202204,162.1705709057033,162.1991003265503,3109863.178102903
1,162.31619465410685,162.3826267964401,161.58101535146065,161.70997115453355,0.0
2,161.54826118337903,162.0957214847329,161.5339021396765,162.07015138762088,895015.8957304654
3,162.0234053317548,162.02890910556016,160.99507847711484,161.10305275509307,5332.721051859437
4,161.16241369580464,161.27997181823494,160.18745756555862,160.27890549333173,1984671.4595087897
5,160.43918439882506,160.57026990295344,159.28830801231155,159.32249551284787,0.0
6,159.37707887151007,159.893495995282,159.35992144716533,159.78372432719908,2105820.1228607325
7,159.78372936889792,160.09775089084076,159.74665539854647,160.07100376811982,1546999.4358288092
8,160.17269161176338,160.28013905684185,159.95642788917357,160.099874285808,1720414.9600413186
9,160.0274798263495,160.02958178177022,159.47195550531697,159.57407224701927,0.0
10,159.65851201090786,159.69566133753958,159.16417749189438,159.22198753535645,348344.9635467767
11,159.28609480867146,159.42505758490572,158.181043287022,158.27188435413882,2438877.3857246386
12,158.11361246978467,158.13730129393116,157.90091958444452,157.97189793356026,1080727.322418477
13,157.8329990856671,157.87933029722905,157.48414927285398,157.5169643870577,2441706.342099563
14,157.67448135144474,158.4695148697001,157.59073553852465,158.3651823546735,1645527.2710508634
15,158.4017854328579,158.43370953953414,158.08758889676702,158.24316249537196,1646635.772625336
16,158.3029889190049,158.34524735988632,157.61709958147694,157.67070958457984,862301.4613091068
17,157.55409514959734,157.66979186174038,156.83199535101093,156.93910845603594,1922258.1469601612
18,156.89943034500237,156.90217452079915,155.9745712995638,156.00262758106615,2690452.058143839
19,155.84662495348508,156.2727917027104,155.8144729000898,156.23757842675928,2222589.0277904714
20,156.12723872311042,156.14378997647438,155.22974618381465,155.30528369418636,2578646.875006521
21,155.14997841049217,156.1732730014441,155.00525233310256,156.14159191411483,976912.4767814681
22,156.20129838369968,156.65558848596166,156.05323716424513,156.61927374664924,1044663.1674734944
23,156.46265447290259,157.01133929137222,156.30925904187148,156.88656130098772,0.0
24,156.92563733126264,156.9521749677916,156.77467295108386,156.78716773979443,1206079.1693344892
25,156.63038057205463,157.5121779801732,156.4935190808257,157.40855477347029,1123028.032975171
26,157.40469246632637,157.51730843726423,156.4201259263791,156.4692726369002,907206.9148004376
27,156.42443127330074,156.92038780587347,156.29368384761966,156.83951263457453,2876668.554596395
28,156.68267312193996,156.83894190017273,155.8006684907225,155.90362606387308,1274440.4490456008
29,155.74772243780922,155.88039588420222,154.86210245332606,154.97332407870437,867091.5794009432
30,154.90562837217914,155.3214412264028,154.90125797133973,155.18772750216633,0.0
31,155.31319406352273,156.05105997549387,155.30197947011692,156.02340269012478,1918212.7298616546
32,156.17942609281488,156.19569792803694,155.63010003679466,155.6648816112272,690045.1128176627
33,155.82054649283842,156.44605581833414,155.8165920224446,156.32017589317667,0.0
34,156.40505544013638,156.96392821927006,156.24923192480722,156.91259585776066,1012717.6237250862
35,156.7556832619029,157.85333246790086,156.7153902091287,157.7575593426126,1613380.4560716324
36,157.6738884443269,158.38605071401562,157.60237590797743,158.2509158608329,2206193.4783200524
37,158.09266494497206,158.6490017537962,157.9719673641423,158.56801642405964,1223107.3626447213
38,158.7265844404837,159.52303989475527,158.63159351003497,159.38491380724753,2441112.528668237
39,159.4981316326944,160.30020008096986,159.35212232330863,160.2431905534017,876605.4398342144
40,160.30262218568382,160.54283012110417,160.1507201924496,160.50870257477848,272296.54695475684
41,160.66921127735324,160.7057641519427,160.3660371977826,160.4627937911623,352551.6080902305
42,160.32770383100015,160.53058513180517,160.2243967731958,160.4532740434252,1274078.088550116
43,160.50425186165978,160.62644441543588,160.13618245055207,160.2464639910003,443612.7662337341
44,160.1419754434854,160.3956352785789,160.04083953789086,160.373844755041,2849459.948223024
45,160.36676255208764,160.45296596440656,159.29789488059274,159.41686825672897,0.0
46,159.50818323143451,159.74387738036884,159.46921083303894,159.58832346432428,1416615.7798376407
47,159.47515914594936,159.52831543980545,159.0818837915656,159.18952822221652,2597534.341992341
48,159.05791122529055,159.13221028923508,158.16321955390498,158.23961873093552,1965429.728357136
49,158.38630353772191,158.66923705436216,158.33802796680914,158.52650378636625,0.0
50,158.3679772825799,159.18429166154286,158.35369224380128,159.09000588349124,1858649.1551439166
51,159.23238909642828,159.26747360087063,158.66172547667634,158.7714239448569,1891057.2135584538
52,158.93019536880175,158.975798844247,157.67728071354477,157.82400934897413,1695506.6717053102
53,157.86835916167232,157.95189015298536,157.80578789243208,157.9270170360311,0.0
54,157.78239049865462,158.281088251223,157.63682912405454,158.19275662533073,647481.5654878714
55,158.07499949461246,159.19818503152607,157.98162639968507,159.04461368744728,3408169.667825431
56,158.93939941362285,159.01221106229877,158.64244297537135,158.74665892105617,0.0
57,158.83125271693157,158.9371560344315,157.7705863492233,157.79939210204932,2500402.1448200084
58,157.70264787427288,158.1097132878171,157.63147597096014,157.9724099906409,920875.619374504
59,157.9506780113979,158.2469752870375,157.92477568585403,158.11204175800356,2046333.618157302
60,157.98677771890334,158.030674975236,157.77980351349308,157.78258028350288,1166723.5966215017
61,157.94036286378636,158.33555387529847,157.79246885001447,158.18530144204507,2051071.348735859
62,158.33719089832624,158.4126177458857,158.08676455344107,158.11876435216212,276182.9625151546
63,158.27503192275404,158.79395261584528,158.24068081268715,158.79382809649744,0.0
64,158.844071565166,158.9424138466973,158.56632665601367,158.58120556040663,3073440.841764973
65,158.49633732488383,158.51251542003595,158.30203100280207,158.39851987445283,480491.6076391409
66,158.29770585303802,158.5084972664548,158.28901402060023,158.44336815630174,870409.9069547972
67,158.2987020307118,158.6361372482469,158.14231212876507,158.5176501112724,363479.25582472095
68,158.6239650785662,158.8362452172673,158.6220664783117,158.8342251990435,2196759.5462166313
69,158.80867813489368,159.39260778278617,158.6860598098236,159.269964938388,2472214.4098395044
70,159.40356997169968,159.44202792122607,158.490767208589,158.55161422249665,3218334.576311525
71,158.6080357599028,158.61190068757003,157.5558681721815,157.6055112665432,2851920.046524617
72,157.57377042289147,158.09776427031167,157.4603109479593,158.0214401571351,1368041.0223891158
73,158.16470149457365,158.19056127252892,157.94387105916482,158.064689550083,2471542.079085799
74,158.0612650298059,158.14513184280943,157.51578439616696,157.5759451327871,2577457.899376174
75,157.43114472207148,157.4465933059501,156.88341165489902,157.02158792928427,1114030.740782417
76,157.0512102864097,157.9391488671992,156.93624362110216,157.8671383289092,614979.0186623175
77,158.0250054672381,158.03010865235487,156.9914874719504,157.07277673212488,2557571.7291385103
78,157.15918783685888,157.8167476090771,157.03345971405454,157.6974127821832,2041319.7040211805
79,157.85511019496536,158.63967426472297,157.85111189670266,158.5466024519364,1983032.0949293221
80,158.39792905984473,158.48101330212918,158.26887800447162,158.31601723602193,1174178.696039238
81,158.15770121878592,158.54979249837555,158.1372069608455,158.508243279889,2187726.3863334935
82,158.44511184860553,158.79401166065887,158.3899798762981,158.78138612286335,1789884.0535984233
83,158.6226047367405,158.65023261959314,158.1145471890163,158.25708554699042,2815161.255050758
84,158.27511486270862,158.8547575275663,158.25642985624077,158.79426635385065,468160.13079762843
85,158.95306062020447,159.04361275598404,158.71277626010144,158.76947844664636,1117769.4476021053
86,158.6107089681997,158.74106742520698,158.45924636610204,158.5028193001546,693619.2628991638
87,158.66132211945475,158.80162711650476,158.18514974160937,158.31143659970834,2940512.519716726
88,158.21555071764453,158.5363437569383,158.10620318519298,158.47666641355292,9885.049785346491
89,158.61847477602905,159.46396372800578,158.5144059053608,159.33005231025876,0.0
90,159.41249581585242,159.56962840507668,159.2299773726281,159.3577152914774,4076867.6972513283
91,159.3817711958249,159.645044982612,159.26927762732987,159.61758583881226,1873654.4633573694
92,159.56776850197429,159.64342603947082,159.24691576077217,159.30524865607615,2451424.9404450995
93,159.14594340742008,160.10091122942546,158.9872321653083,159.9764008331496,995128.387505518
94,159.88976440198243,159.96506116858006,159.6600374345877,159.7707458183589,0.0
95,159.61097507254055,160.19691073350523,159.6064681274694,160.0577274732547,2194434.4840356587
96,160.09309554520797,160.97243728115365,159.99108635714387,160.9196272745038,0.0
97,161.0805469017783,161.1787794490183,160.43141273988832,160.43877716617118,356380.36048477795
98,160.33851907339505,160.37242379396494,159.83202706453523,159.8475689508146,154414.10096752294
99,159.8017515269819,159.82006567548203,159.06999866717896,159.20236556132093,0.0
100,159.36156792688223,159.36169497677875,159.2154847343887,159.288698451886,0.0
101,159.28566106681026,159.35681796848877,158.22980299393592,158.33819719591125,3539739.895879834
102,158.17985899871533,158.36612832941822,158.16368075579308,158.35816483364755,2615393.9303615326
103,158.40401264515748,158.51202527496375,158.33102989391764,158.38409213422884,142623.2622640829
104,158.54247622636305,159.21885208331258,158.43549365116178,159.0672001523982,957028.7414205845
105,159.09034147126792,159.18252715183257,158.0010396957478,158.12188851002907,2184252.0937921787
106,158.0993424204843,158.18743632397624,157.27863796532327,157.4346549487461,0.0
107,157.27722029379734,157.32750306340685,156.81216831077495,156.84030279851117,5068870.616685208
108,156.7502289737017,156.87301588525992,156.43128591941607,156.50743575367503,3012508.1559492014
109,156.41935732520903,157.00667892269885,156.37200992802676,156.9956878246297,1217132.030362228
110,157.1251831318731,157.1666313613241,156.14304643336143,156.19260279247266,0.0
111,156.17807542954492,156.21738064358723,155.6781585823671,155.70134444833346,3221751.5960524995
112,155.85704579278178,155.9694504155046,154.6582882456418,154.77224951006448,1039183.4178784888
113,154.83562209190094,155.04948348126294,154.76865029599108,155.04335944076075,0.0
114,155.1984028002015,155.28758030420275,155.0678948373814,155.09174702070888,1199845.4170350311
115,154.93665527368816,155.98355620570678,154.80661902708835,155.92690536040766,2652914.390683762
116,156.08283226576805,156.12417691563087,155.76760009685498,155.8126072330897,2962195.7853001324
117,155.70322470774184,155.7622138348291,155.6888923640097,155.75606435653862,3394640.6768081784
118,155.91182042089514,156.06433831541293,154.81967776343706,154.82664289578574,1240865.8658071635
119,154.78972050507312,154.82707519289335,154.34497957484018,154.347575721864,3588131.3995898487
120,154.50192329758585,154.64607105144685,154.35395933819368,154.62791593585462,0.0
121,154.47328801991875,155.53226851521222,154.33291854300018,155.4605765772157,0.0
122,155.55158923578443,155.6682814583111,154.84274227579056,154.9483886315306,1307207.6046611073
123,155.10333702016212,155.78497280374765,155.01916548124439,155.7827749962108,2152090.654660608
124,155.84819527112919,155.96678462678707,155.18130723152007,155.25972768919206,323653.0264643766
125,155.33487132086154,156.1277292419719,155.31131895921655,156.0957905931819,340949.0608666856
126,156.02533089991977,157.0033303651103,156.0223660361482,156.9363556381315,2218084.011817996
127,156.9260635029393,156.9528627408749,156.1337600330377,156.14123718373588,1079748.3067207616
128,155.98509594655215,156.5488413867091,155.9671077929368,156.53782547324846,0.0
129,156.6229561300943,157.05942609005342,156.57214080767696,156.97768269233364,1998458.8554858775
130,157.0468718351329,157.12614812868668,155.89721306719363,156.0409716386983,871822.3985492445
131,156.19701261033697,156.27254296153697,155.26271333507506,155.3946559549897,2049721.8750079996
132,155.23926129903472,155.36863439910027,154.73439111838474,154.74627043573813,0.0
133,154.76094079365362,154.84203993274522,153.91664126150627,154.01532036500396,4243353.918983717
134,153.97777515515156,153.9825455520217,153.03584829783523,153.09628620332734,1647037.4528206284
135,153.1039228937147,153.20191990903072,153.0687298426588,153.14258655173765,0.0
136,153.09038340547144,153.6689420353575,153.02853425122095,153.59020275800606,3556152.07116245
137,153.63393549138357,153.73128215049988,153.04038190951306,153.17183001221557,3015648.5015708804
138,153.13282585346874,153.22105017440845,152.197907653866,152.25782909299443,4103952.5010814182
139,152.10859804257822,152.3024690413234,152.0990222089947,152.17737675378737,2820230.6119270716
140,152.22189544113937,152.26317496310148,152.01784583524673,152.0232372191194,0.0
141,151.9319634839749,152.02604942598862,151.20462813294833,151.24907763080432,1628453.3082680278
142,151.4003267084351,151.6089310391144,151.3092639567335,151.49304663608137,1608595.2470572838
143,151.34155358944528,151.38557966482134,151.24309064714348,151.30304809294637,0.0
144,151.4543511410393,151.5956749864208,151.01562745576751,151.13475875584209,1457500.573352846
145,151.14596933328437,151.7651000065775,151.06571131493433,151.71750338510944,2028713.5183667496
146,151.56578588172434,152.5421672114988,151.55002747216503,152.4255060662141,869433.9739833409
147,152.5175406871398,152.63107249030023,151.96236509779902,151.97427152128523,1862415.1650238214
148,152.0012548368588,152.07141830407159,151.53669321920765,151.53748951233302,1032072.189040833
149,151.5376537021932,152.32347803747342,151.4461645665792,152.30662238186443,0.0
150,152.37881530798708,152.41121572724873,151.33294525694262,151.39778429558322,2318558.946445332
151,151.50078336254956,151.59492160168764,150.95712046088735,150.99398294391492,2896399.107295978
152,151.14497692685882,151.4573899874171,151.11163904075266,151.45218459473804,0.0
153,151.48211963870668,151.5905540431624,151.07922012884546,151.19814481784957,2494701.4702484123
154,151.04694667303173,152.02582911702657,151.00984993155123,152.0123363787632,699502.6036961625
155,151.86032404238443,151.98133027075374,151.3803530015148,151.47479019768593,0.0
156,151.50473644610307,151.52245875543994,151.076294649461,151.15723904282996,864014.6253028006
157,151.26249967710797,151.3673183470367,150.2326173984696,150.25525951159986,0.0
158,150.40551477111146,150.9355234218903,150.33460148555085,150.93417487392838,1360104.2921929518
159,150.78324069905446,150.8459794260146,149.92063769004702,150.03352640243298,1000855.708305795
160,150.13350595165946,150.2629094396931,150.01080643608245,150.17407488471517,1479095.974994052
161,150.10268572358717,150.44700258084197,150.00379636513742,150.41433642989702,2878349.2034203527
162,150.5647507663269,150.7542403779231,150.42226081099346,150.69453393362068,4329572.928257167
163,150.84522846755428,151.56740285339433,150.74862701880787,151.50601358472605,0.0
164,151.60721949088585,151.67937425561158,151.11965051425315,151.1238095060909,1867228.4963305574
165,151.27493331559697,151.9806844117088,151.136014862303,151.92014688921887,746320.7496845595
166,152.04730146204093,152.18962515862557,150.90459923365856,151.01361496429584,1142984.213941327
167,151.16462857926012,151.3339025628007,151.1590483576236,151.24575671403562,166827.60606454406
168,151.39633411907846,151.43646173385935,151.10383088641134,151.19995986994985,2666855.415652613
169,151.28786934868435,151.3386435476152,150.92379320138576,151.02068898970572,1683291.111064911
170,150.96014854555648,151.4229133569167,150.9573172739174,151.3495092492635,0.0
171,151.19815974001423,151.84225683685042,151.116455495678,151.77569023532968,2052187.4619960191
172,151.8601494320582,151.86835610990835,151.229319525845,151.32929872764095,29576.314952988876
173,151.38226457684127,151.38688815487572,151.12338141258854,151.20335383632178,1736744.9634448024
174,151.11646967553375,151.41596351942536,151.02088262025484,151.351509429132,393161.00090900715
175,151.34164368073812,151.3792503624032,150.43146984563563,150.44837065529413,1116780.8670844682
176,150.48504783873295,151.17395362153283,150.38234317264397,151.0927298342782,2957535.927457569
177,151.24382256411246,151.39106195966474,150.04764337490045,150.19113523985996,2579355.2729443293
178,150.0409441046201,150.35006104186337,149.89363699206706,150.21544441576887,890527.8026911108
179,150.36565986018462,150.4911395467767,149.6923423637268,149.696112443049,0.0
180,149.84580855549203,150.1628171361889,149.82297763512017,150.09035902226077,2952712.1570488177
181,150.1676904599328,150.925507895804,150.12984000552143,150.8985852332215,1510484.0119939344
182,150.87088522679582,150.99456094994545,150.62604465341937,150.7465425817196,0.0
183,150.89728912430132,150.9974959572424,150.53940056050675,150.67649007311837,4263221.091016254
184,150.52581358304525,150.5407653092617,150.19590524455376,150.23722044944233,2242980.4587246575
185,150.0869832289929,150.10794662013348,149.70733354683304,149.74238071344084,812375.6801502696
186,149.73894652830305,150.3294335863694,149.73453842554505,150.25858204749903,1831252.7599698235
187,150.40884062954652,150.53169394644425,150.3128075816635,150.4476401593441,2524733.063346982
188,150.46541695059827,151.22486704800355,150.42538990610174,151.111901040852,1854709.3730465816
189,151.10645597927905,151.23646175430235,151.00547036624485,151.21111615819368,1447311.279828092
190,151.3085016446686,151.62648964870002,151.23396735927653,151.6005399934394,1027632.9908467953
191,151.74698842922191,151.81659907960005,151.02391058414128,151.1338081621607,1743535.3501678305
192,151.22356225466274,152.03541256990022,151.22325589908345,151.9476532746296,1576874.8797450953
193,151.94133863708763,151.96478420101133,151.41608206437047,151.46753890676652,2167993.898721784
194,151.53903953061103,151.5484899229282,150.9211862722812,150.98830215624454,1809335.5097630245
195,150.90025039962114,151.77711281498426,150.84329180073038,151.6304614577221,1373737.8154658428
196,151.7242269843788,151.83973216268788,151.4330622701183,151.46750352885078,2164215.5496978415
197,151.60593260462346,152.03761510671535,151.48039813899325,151.9473036417295,483669.7970135878
198,151.79535633808777,152.0675985790705,151.67265067266501,152.0148499133039,0.0
199,152.14148206716922,152.53343576271394,152.1155158724097,152.4349696222899,2104125.3958777697
200,152.3208125284905,153.29106552707498,152.2052449255119,153.25582139930154,1944735.7604640448
201,153.2304488611605,153.37158638472317,152.5651304444439,152.6279629819804,149657.8861363663
202,152.617376450015,153.0320456596887,152.51935838570668,152.91769288362838,2026620.0137177256
203,152.88639978658412,152.9943269002741,152.5713647592597,152.63060563913103,1530216.8027710686
204,152.78323624477014,153.53401398217346,152.71220154498337,153.45251090257344,3456531.930964086
205,153.58360085802408,153.61499827697904,152.87142723493758,152.9283813378933,2018571.1005809307
206,153.0197997662811,153.14314407627347,152.38983892121163,152.4888570259613,816748.6444544987
207,152.35222848720588,152.4294493496053,152.27774343305848,152.31729662725854,2150660.930987254
208,152.2711713054221,152.41503844044854,151.70246512472528,151.7967914078354,1034009.9976474787
209,151.64499461642757,152.46905058169386,151.63093544063193,152.44137885914753,2491804.1879537725
210,152.28893748028838,152.30735224615475,152.04292472180109,152.19378474764196,2614004.9698054176
211,152.0415909628943,152.15756991092235,151.23564331372242,151.28561998165335,0.0
212,151.2246270873739,151.44537257531027,151.1925791810276,151.2988114608308,0.0
213,151.34341644667785,151.49467662927816,151.0720058424944,151.1217929858011,1878833.133978616
214,151.06800724961602,152.0385232401923,151.05182637835998,151.93557339737563,2477828.8473729575
215,151.78363782397827,151.87085595912498,151.61388135052488,151.66206355375627,1010981.2053192459
216,151.81372561731,152.45636111883204,151.7619856315257,152.39002770124313,2614607.8811422
217,152.23763767354188,153.34763470824737,152.23544427192635,153.21063746911574,1782610.155893236
218,153.36384810658484,153.49126667071272,153.25064399025655,153.28671294107156,1536521.2159844376
219,153.4399996540126,153.80150963147702,153.40341340699663,153.6795834497543,860774.8354393715
220,153.64627074637747,153.73527116785394,153.3209129648083,153.43213110611342,1493092.3934422433
221,153.40761458908915,153.42318643825953,152.41662497111915,152.51657692844338,2211569.096401797
222,152.44836311482106,153.43720356440704,152.3567000690431,153.337868155159,2626520.026218707
223,153.33750809580116,153.4776006392489,152.4203258984526,152.42287645966218,1589283.2571293504
224,152.30728033650536,152.34432354876176,151.38587732437438,151.51334466662067,1243704.537387085
225,151.36183132195404,151.78312091365785,151.30869929521424,151.70107122649716,2856061.43399681
226,151.58942783052507,152.00125105536904,151.55584478590075,151.90405385881493,1783623.2286111335
227,151.874885034865,152.0203790633976,151.62602410359,151.66522847236837,2737673.00668629
228,151.5308040356908,151.65673951482336,151.1474569456893,151.2005027542588,0.0
229,151.2293193224397,151.7637817837989,151.12684076403315,151.6406039031356,1437817.2462254202
230,151.69719814868583,152.52612573053293,151.67146027567975,152.45717807564623,1957286.2312632874
231,152.54916092047395,152.77684691270892,152.42365537828076,152.76483187654628,3685602.317551219
232,152.61206704466974,153.6390820433718,152.53586828081447,153.58745993900112,1545194.2692644019
233,153.60478100422003,154.48581320153568,153.47447023897635,154.4145177967225,612700.1738336437
234,154.5680032038793,155.28720502658604,154.56204396727537,155.24602930385177,1643862.663452534
235,155.1098818323241,155.15418324493928,154.80599518130435,154.91656291888026,2680157.100064189
236,154.76164635596137,154.77338639092838,154.60513577350375,154.716949138193,362671.90808002604
237,154.70752189315346,154.71372040063684,154.39112799617,154.53826905218833,1246046.680041986
238,154.38373078313614,155.06165532484945,154.3094197272235,155.0590065833367,1046486.1695349419
239,155.19605255747655,155.9805972161449,155.13119575950884,155.89398861804284,190247.5101120139
240,155.96051965458298,156.0464512747833,155.05784702190712,155.1177581707721,783212.5523502282
241,155.18332182228494,155.24166186702797,155.13264001239372,155.16859248447057,2708419.1518355426
242,155.323761076955,156.153561474061,155.25830412768232,156.0041646316811,214912.58799190656
243,155.84816046704944,156.3557639569752,155.693346409542,156.30520737351725,752786.6005657065
244,156.46151258089074,156.52240488004435,156.0694200483657,156.1951422596848,817758.2557397435
245,156.27403763197844,156.37306426783417,155.98094696535506,156.11594710505923,3412768.4649568163
