Interval,Open,High,Low,Close,Volume
0,163.0623179652371,163.19263876827608,162.79760905662542,162.84963087779641,440040.9895562292
1,162.94053919595768,163.7766663790848,162.8051036594549,163.72656488593742,76584.7102033121
2,163.89029145082333,164.62515332928965,163.79881441509755,164.60822112310953,2587020.596726253
3,164.60405538473086,165.28463022993236,164.56163819436458,165.22589473693333,2483098.036190034
4,165.0606688421964,165.20797930847624,164.11308755161988,164.23996527681885,2393231.3257655674
5,164.22992513914215,164.54754643292983,164.08728546051867,164.4705872346747,1564123.6649172462
6,164.57594714996637,164.6460049937717,163.51549254746178,163.55039799740493,643123.6839153115
7,163.38684759940753,163.9194842700422,163.29111099943322,163.75955638107564,2538014.2283813134
8,163.73301876529243,164.2698023430247,163.5950925732591,164.13433134839266,734726.0117005297
9,164.09549570884266,164.16934638056858,163.31804154250548,163.3995337839554,4398739.45679522
10,163.3712864059561,163.52391785073848,162.41033442193435,162.42450251308185,1131404.0127592296
11,162.4714012832856,162.57847621932467,161.72595648023096,161.835124892168,354493.82324347855
12,161.67328976727583,162.28079475325313,161.5755658848565,162.14868133930057,0.0
13,161.98653265796128,162.65934683355542,161.9487103392311,162.58954349503358,2578282.941327157
14,162.72104830778892,163.07332151425894,162.59671580854564,163.02961068551167,875533.591618152
15,162.86658107482617,163.32009372450005,162.74334930970252,163.2692643674001,2469526.015006378
16,163.34721718438982,163.3802252536389,162.18796033520255,162.3484382810796,615805.0379956788
17,162.38053873213843,162.87819288837989,162.34927901574594,162.77449791369105,1527082.4280487925
18,162.61172341577736,163.46938004297823,162.45207263949098,163.38991073714786,2755006.6236473545
19,163.42274000600466,163.4730021901985,162.94461236026737,163.01270768253895,466571.1857264517
20,162.84969497485642,162.98849075484873,162.10379419868076,162.20111576344502,21411.686784674646
21,162.19717863294656,162.91077777057836,162.15578672329346,162.75993500675128,2351017.1103143026
22,162.59717507174452,162.65570740688884,161.63483003725142,161.7887203245432,1193987.4983171127
23,161.95050904486772,162.3639913351857,161.85173257794102,162.2753945197723,2182901.214604089
24,162.37695917689348,162.88329980607355,162.29564284796302,162.81771370081935,1682599.226849988
25,162.65489598711852,163.8167553683501,162.59927958644474,163.69447583716806,2022526.375308631
26,163.83105684708184,164.70838704137702,163.72780312289794,164.57595927703014,319135.57726548077
27,164.41138331775312,165.62461482964233,164.35746257980023,165.46218944429873,4398656.493192926
28,165.31963646770686,166.43094640807308,165.27235834042924,166.3531918997729,2006682.992937006
29,166.51954509167265,167.02486275498265,166.43124511262945,167.00868191801914,2613691.237853391
30,167.11108608539078,167.13552500591226,166.48739069812962,166.549554559636,0.0
31,166.64470930409118,166.6863353691231,166.20167440759514,166.28026284504196,0.0
32,166.28567752238573,167.33872021875686,166.2248578219635,167.1756705692441,0.0
