Interval,Open,High,Low,Close,Volume
0,162.8059207734578,162.81529638902558,162.44894368220426,162.5791393826019,0.0
1,162.7259465999625,162.74306382086556,161.79941835128557,161.89812512481257,1429076.0672470466
2,162.02252258694267,162.09586108191883,161.81778153147397,161.87975025361894,3163247.8348501376
3,161.78434804576113,161.94586964791458,160.82462709440188,160.91378777524875,0.0
4,160.86218833942607,161.6647590345182,160.72310795189884,161.62396777382324,682165.1952227928
5,161.56609349367855,161.67690192127478,160.72039100791335,160.8156808694496,1215740.4987297591
6,160.7999633186695,161.0109041205776,160.7408225973007,160.90771735335724,3721150.452019972
7,160.86843005166057,161.43896272461237,160.72574588871584,161.30673411925983,3545429.7997620534
8,161.3756520204564,162.00428830478904,161.2939219997997,161.9024920833476,3682582.794972644
9,161.74058959126424,162.90613788223715,161.73706985385218,162.77432581453493,0.0
10,162.73148680100462,163.73147290951226,162.72995655897017,163.65085431011443,4004477.3786809808
11,163.48720345580432,163.61890592350204,163.4368646450069,163.5889285468525,1526541.6283117577
12,163.65353889133488,164.3838711611062,163.56027667052092,164.29666329796478,700182.24967192
13,164.41530883041142,164.45765840682816,163.68120215632652,163.8287905810873,3434090.460287777
14,163.99261937166838,164.05617055906012,162.73287469763207,162.8511978659382,2202753.827309415
15,162.94037515702945,163.04795977614478,162.4772718662053,162.55729902575558,470701.744863107
16,162.6522070670168,162.80360417186296,161.4324727146061,161.58729350500286,2011941.6447256657
17,161.56900026226575,161.65702153222455,161.0470907558862,161.05816856297955,0.0
18,160.9748753769269,161.09561298231498,159.94264008037766,160.09710859455782,162018.70688566356
19,160.146529944059,160.4883756627442,160.06801921064226,160.3523525683437,0.0
20,160.19200021577535,161.29797111736073,160.11113165234758,161.21583890536903,2054326.8791259695
21,161.184546177326,162.18951414907414,161.05033074729516,162.08397505664584,1692077.370321504
22,162.23974310569588,162.86831833362672,162.11204042390864,162.86143891794808,0.0
23,162.78322452970616,162.7998775532715,162.47034510029408,162.56382181786265,1695499.6039391062
24,162.7263856396805,163.44539439125361,162.68492976366488,163.43921676396747,0.0
25,163.43029795730288,163.54780278551266,162.91947659677626,162.9730138479431,1499358.3122352182
26,163.12525527790612,163.18973234251354,162.44689499955095,162.47498496955495,0.0
27,162.5897172315863,162.68011361651864,161.59024074483258,161.69007736872965,2105038.1082397047
28,161.6281345737048,162.31481469820224,161.6182000440164,162.29438872817016,950034.0113732731
29,162.1487828046138,162.38821653981503,162.11485025838695,162.2614483414886,0.0
30,162.0991868931471,163.06660780008713,162.02726976462853,163.0059771045484,2513338.377275463
31,163.10192913966853,163.24504057247907,162.12640199868844,162.2620348032595,3828212.17502407
32,162.19203834529753,163.2063706679275,162.13402154063172,163.0661455398287,902774.7061404805
33,162.9539715171212,163.08723416098962,162.55574015672093,162.70609706301397,1194815.8083387213
34,162.8169425729249,162.8949517598038,162.52333429255725,162.61126605503748,2201684.105843252
35,162.6529383243518,162.70693143727502,162.53651500214062,162.60825147674396,2156968.7135993605
36,162.7580860737882,163.4297477784431,162.69275681847793,163.3383843324662,3190725.5588672133
37,163.50172271679867,163.5465099499286,162.6876839836557,162.7071323147672,0.0
38,162.6509898734495,162.67847546821528,161.79366496396818,161.85704561968294,846916.4747217345
39,161.862136032229,161.94346341819454,161.59059915374067,161.61803268751825,2881884.745677637
40,161.77965072020575,162.6468231884961,161.63818218969527,162.48833462451734,1184515.396006612
41,162.37965260085778,162.50924682989637,162.2785133003221,162.33386166314915,3055245.232489419
42,162.4961955248123,162.65500924695482,161.4822508050101,161.58521510569184,1770129.7811786137
43,161.42362989058614,161.57281091339934,160.4792369044032,160.62101016587118,0.0
44,160.57461460337862,160.63936331426817,159.5950840034352,159.72448222774207,1400700.5994782306
45,159.82402585173375,160.48326651434638,159.7634416786824,160.34475667606412,0.0
46,160.21479477116733,160.66923127628445,160.07224793106118,160.54962920268966,1794582.6617083238
47,160.67374307894815,160.79217051270126,160.16730134436216,160.18909843016456,1462102.9760742767
48,160.2535406267822,160.30316381745834,159.30428954859482,159.37070856577287,2214289.0493379575
49,159.2837210856853,159.3413012686415,158.77782678050383,158.80343480815088,2667632.655017686
50,158.88718120778614,158.96387707566356,158.34214365548007,158.40552048831333,1904982.4308772255
51,158.36786080994108,158.5452006681796,158.32592062543202,158.45281575054142,1760824.9296800937
52,158.61126856629195,158.6183393001925,158.47331894340536,158.4813358264376,0.0
53,158.5336136657181,158.68352164397396,158.15309019238921,158.1768244141688,1160798.3212524874
54,158.32353438634692,158.51903436597928,158.2407536166653,158.5066058715627,0.0
55,158.50781286235335,158.66475931484302,157.87440060104294,157.9049178736592,2588680.5001135934
56,158.00042829507896,158.9075551089362,157.87752945050718,158.75522494398984,1314855.9772251043
57,158.90629981891905,158.99838618217868,157.80047046333098,157.8079070101479,924737.063348292
58,157.74096266819134,157.8701936147763,156.8328337752353,156.86624187461913,451314.507083668
59,156.8844884704796,156.91457452215766,155.87862179959512,155.93019580624787,19397.4248478557
60,155.9261977109486,156.0639298603286,154.85559695611315,154.99973527515755,0.0
61,155.101235456157,155.5271070456644,155.03848107733506,155.48672161390581,386751.67797107366
62,155.6039228253086,155.71576683330676,155.0421416311772,155.0680264519757,2362524.0894837556
63,155.01456075504504,155.09569629238015,154.72190472221172,154.78188245264835,641599.4578805462
64,154.77053562773028,154.89764499066467,154.23740730822465,154.36579205510182,3017635.253092345
65,154.42151573909584,155.2909995867082,154.3715706025746,155.19704117747978,1453412.1950034357
66,155.0418441363023,155.1641210537343,154.9828354246197,155.0289730683804,815261.4934423101
67,155.0466733422806,155.09969460750662,154.09570879548647,154.10389027816296,2567270.727668629
68,154.23629650399283,154.37986114644298,153.33736410756205,153.47116070847713,370521.6654620487
69,153.31835190940652,153.52011136962972,153.2849743121922,153.50761254603867,2315689.4900727076
70,153.51208088302823,153.5175302765678,153.06315630418896,153.1960203048733,388903.68411822873
71,153.26246149076118,153.88258910035415,153.16907144321925,153.8801373846431,1809274.9267377772
72,153.72625724725845,154.77637267711188,153.64870371744036,154.70877129018302,1184101.8561068904
73,154.86348006147318,155.6083087919181,154.85484641103662,155.54186733203943,462813.9603056881
74,155.50126089485224,155.61157722069942,155.4574191731469,155.46210908291278,2139659.0960304253
75,155.30664697382986,156.23136558969566,155.30474411471627,156.15312940410922,3527933.7504616613
76,156.04347643110472,156.9956565577955,155.92308632223336,156.9940032145931,852300.1366907291
77,156.93710667118606,157.03199281084895,156.88824041588674,156.95231031299284,611852.1655226002
78,156.9439305144109,157.03340975224364,156.33531834119523,156.41250911787094,1607393.8619115637
79,156.25609660875307,156.39940189030216,155.8669475261601,155.9281480278477,0.0
80,155.80937742072695,155.8766397400838,155.62020020416944,155.75423485372443,1175556.204187926
81,155.83660289646784,155.89476270961126,155.50015995323793,155.53433155651467,2606168.314054044
82,155.40545690739975,156.42248907841358,155.35142915799202,156.37187318335285,2002756.375338158
83,156.4718369081976,156.5988931933247,155.97009899386768,156.06740339496216,2235411.376981715
84,156.2234707983571,156.49769712713868,156.1839721145977,156.34345871458007,1326313.6126595142
85,156.18711525586548,156.315983870807,155.68980242856023,155.78100938111177,0.0
86,155.8564132792054,155.89432548823228,155.29272203293957,155.38243990860312,1845836.787022872
87,155.41558746907947,155.46198531993173,154.74735488231156,154.85690853185073,0.0
88,154.7518620011445,154.88738703361838,154.22453652576084,154.2883002608484,1810319.5952234939
89,154.13401196058754,154.1461926861134,154.05327403340422,154.11982262607793,4037512.9895253154
90,153.9800935155308,154.015713769858,153.78801473403414,153.87473740432432,2087909.2569802555
91,153.72086266692,154.2189177546232,153.61172726244217,154.2138365898704,0.0
92,154.1688468484436,154.2124568780149,153.54986012694158,153.66356739650735,1473059.5604093121
93,153.81723096390382,153.85021375049624,153.12668164070544,153.1783384101891,574402.4897993583
94,153.33151674859928,153.3450630110995,152.2205628000661,152.26429865431157,1792135.4643264743
95,152.29987606835445,152.4155584842815,152.254421880851,152.29992037317714,1516036.9053913867
96,152.23363508525443,152.33090548113444,151.98984710740424,152.04254958757252,1907236.8146704878
97,152.19459213716007,152.23269620709561,151.72557532266765,151.78040162307144,3237821.465336497
98,151.71659480147463,151.79155757116914,151.26271662746294,151.32833151399754,2233820.7778110174
99,151.47965984551152,152.18197056724676,151.39277117147623,152.14322412127305,1184761.3781353463
100,151.9910808971518,152.68319323671756,151.921850438906,152.654642177105,50933.47896298766
101,152.80729681928207,152.90849403743525,151.78243602966376,151.80940686768315,1328124.7338344625
102,151.80699275298446,152.54822683812034,151.74126142075136,152.40692488444216,1621087.1869217795
103,152.28895156399903,152.37609643912396,151.4909680183683,151.49748827701285,2338943.032007103
104,151.34599078873583,151.5876462709062,151.21113856748826,151.50403433255,708234.3503305091
105,151.50051301339255,151.60792818591213,150.74460069155325,150.88927348450662,0.0
106,150.73838421102212,150.87864607716796,149.89607295760484,150.03104903098884,4299693.784978748
107,150.18108008001983,150.90733333874118,150.0930756519349,150.8178783010584,1628214.304601108
108,150.88098855648732,151.06916545529208,150.85432871979,150.9974214855318,322492.58317735535
109,150.97249149608913,150.99890393055475,150.84220505678627,150.9757526970366,1619838.6069904221
110,150.83604534994114,150.87609775806757,150.4201521366751,150.43034416695428,2252588.269568296
111,150.5099837061599,150.62562112293466,149.40759916988463,149.53270213423596,570170.8762478502
112,149.40019325569753,149.40056393649115,148.58729896558478,148.64877365509997,858459.3970996679
113,148.78577499044206,148.8716439066559,148.09419463462834,148.2075898549636,786440.9862593043
114,148.1450821688255,148.28821533279665,147.18864729974055,147.32321135434645,2957281.4935712386
115,147.26665294414752,147.27669132283864,147.01108532392035,147.11792662695532,1726695.6801786008
116,146.97080870032838,146.97904581510642,146.82943721738226,146.8927871574323,2394742.365901479
117,146.86734306506727,147.0668850050959,146.7742547037696,147.0545986938751,2792585.4548338093
118,147.20165329256898,147.33350102184275,146.5710071747956,146.63734901630195,0.0
119,146.7321269746052,146.7366863937549,146.26621016160811,146.33320579561436,1851175.1097144668
120,146.18687258981873,146.57098406925184,146.10254266974155,146.4309840409451,3956610.0698960396
121,146.4766083248962,146.63470771280956,146.41806219858265,146.56193046421816,4069584.341444658
122,146.64083236530735,146.76604293140178,145.55002727713287,145.68737187758748,1051117.8341517292
123,145.68254774974721,146.46568078248808,145.65839703545444,146.4354018099298,1272117.0270352263
124,146.51364207501194,146.59950243095673,146.1769428773908,146.27525979879357,2688503.9010197595
125,146.13170144230517,146.30619367786986,146.02542188139876,146.2392837071395,3253478.2904667417
126,146.26944263331694,146.2872636701547,145.58783580392148,145.6185672146775,1415543.076746161
127,145.6374826864045,145.64397144083708,145.17209544910244,145.30857322633918,2137453.8811558685
128,145.4538817995655,145.46314953102268,144.85216034989784,144.86627554572783,0.0
129,144.7214092701821,144.73598414842965,144.46297991848667,144.55952241003905,833276.2829386153
130,144.62739011235612,144.98500911541294,144.552230202391,144.9188683027998,3227470.0394853186
131,144.9719911676958,145.4238981204551,144.92958551073076,145.38566983382697,0.0
132,145.5034182765416,146.19218554700825,145.46248982107838,146.16856161863743,0.0
133,146.1358365183248,146.56033938720734,146.03818473645984,146.4139845353136,0.0
134,146.48736567422242,146.62798138847543,146.15690577451733,146.2559049258312,1781438.5453011566
135,146.40216083075703,147.14846789468672,146.32723822718282,147.04348286647232,951337.3388332255
136,147.06037907863038,147.25599572252446,146.97887176741062,147.1778567676442,5601343.807936025
137,147.03067891087653,147.8755133972236,146.9550459920214,147.7547096835619,698017.3287609376
