Interval,Open,High,Low,Close,Volume
0,163.12296672058105,163.143583062101,162.4498472780204,162.49415614626952,1301807.657454348
1,162.65665030241576,162.744502578047,162.43469591100748,162.5869520424629,0.0
2,162.58259739525337,163.18797174721817,162.471905616906,163.04124477830538,2304553.1396330646
3,163.1722714330876,163.39274388731047,163.07640142261127,163.38924053848197,3143178.364695382
4,163.3883623144796,163.48752477456355,162.3603403110878,162.41427068905793,1568633.463061289
5,162.25185641836887,162.7673934128881,162.18178848107732,162.72179733778316,0.0
6,162.55907554044538,162.67381195611756,162.33551715265477,162.4483643063358,2082897.7783658663
7,162.35897452869935,162.4826812849571,161.87821044848243,161.9748992029897,1594747.0881972956
8,162.05644929998203,162.86908169180657,161.96883504597272,162.8471228415124,1775628.2796526263
9,162.98265041981472,163.02777874266147,162.4423208045525,162.5376446321884,1970297.296186407
10,162.42361158071677,163.5685500355321,162.3378263881805,163.4128986159574,0.0
11,163.30717762401608,163.5158375787407,163.19365761086766,163.44269607473194,2011040.365103513
12,163.3991290509008,164.13453112916807,163.36265848171863,164.07060892750428,0.0
13,163.90653831857676,164.32120369408386,163.82851791272398,164.168761148923,801915.5196837734
14,164.19803206549955,164.37596227469194,164.18335092394733,164.33016951202788,0.0
15,164.34504574545295,164.53390084093226,164.2761995114523,164.47696798552744,0.0
16,164.3124910175419,165.4685932411728,164.2623025983095,165.36266509153234,681125.1164076434
17,165.1973024264408,165.24550161603264,165.09062547101817,165.09798284032735,3667701.1965749245
18,165.24587950770731,166.12072114478346,165.10351286650996,165.98702406840854,736107.5878290185
19,166.15301109247693,166.25848812208974,164.9051929867887,164.99655282728537,981250.6490441723
20,165.06935049225933,165.37295898881777,164.99429449181125,165.24545325503954,288001.85306959203
21,165.23229634087934,165.4409683394846,165.12333818884053,165.30565366459547,0.0
22,165.14034801093086,165.17140142729636,164.28813102002968,164.31924827014504,2706877.123908476
23,164.1549290218749,165.2238252272272,164.02053203487014,165.20409606638222,3561376.88048872
24,165.19803255186002,165.23479389308116,164.72233250484243,164.79168192506032,0.0
25,164.95647360698536,165.72770183832864,164.88283676283868,165.67907374388048,1554048.0035835963
26,165.74877261995402,165.85877101350914,164.68492570083512,164.81935118166788,2309596.5387075995
27,164.6545318304862,164.9972704253952,164.54688886947434,164.97363087944157,602511.6859446025
28,165.10621988687964,165.8641553688345,165.00270841398603,165.86200248080704,2452073.9935458503
