Interval,Open,High,Low,Close,Volume
0,162.98815329687832,162.9979572069261,162.36763944076765,162.37150240606658,3601183.979578807
1,162.2091309036605,162.86979373547743,162.082393754557,162.8200040436354,0.0
2,162.67868453896097,162.76529987360732,162.58479232067822,162.59723250508637,1332475.4608155738
3,162.712848217009,162.7846223041239,162.52715594394087,162.6399786030496,3454627.1579526328
4,162.55930329056216,163.5742015150972,162.42501253468458,163.51578364817965,888552.5930788649
5,163.58988373876548,164.0893167744092,163.50301388728872,163.9496449102157,926379.9288686642
6,163.9119424744114,164.02160253203772,163.83093486475718,163.9007269356713,1604784.7429694836
7,164.06462766260694,164.8887195303182,163.96013175889232,164.7833210234453,2636420.098569788
8,164.61853770242186,164.6239103029789,164.31226584520962,164.4078698490371,1766534.1981616898
9,164.34735461055456,164.61594759828583,164.20686635373912,164.4943567977084,1287164.5908630674
10,164.48520864434195,164.83416300570192,164.43379797600284,164.76601013520497,1790881.1925145634
11,164.67437693587723,164.9296275189857,164.52786070845605,164.91134879787296,2530733.549242558
12,164.86818497114766,165.01260177426823,163.7678668001193,163.92729628391376,1014235.8722589125
13,164.00112073455668,164.1337837545893,163.39212976252344,163.5298550467472,1650709.6474076319
14,163.6425982195926,163.65218956648158,162.82498562576353,162.91287878191906,1295381.5213995147
15,162.74996590313714,163.45729895952186,162.6549128956227,163.4457395993013,2654747.1940971194
16,163.6091853389006,163.64124994844403,163.05144474201273,163.17078790625067,3092673.5934993187
17,163.3187663737655,163.82463169560356,163.24624314828125,163.70577011231012,2654682.0229052557
18,163.55868787310507,163.56938991068537,162.58249386620167,162.73709218903943,2473567.0757468627
19,162.57435509685038,163.5148218817357,162.5300561953549,163.45818855021045,3039089.3354259646
20,163.39549918442933,163.59555717817153,163.3555348579023,163.5838936948503,29946.14299807907
21,163.42030980115544,163.5706709057914,163.27837582193558,163.55388150437398,2219457.0951652573
22,163.4970490636442,164.5644422195169,163.49466996646737,164.43460785347008,0.0
23,164.2701732456166,164.2869512111361,163.84192567825758,163.845079153329,2159977.8329072255
24,163.70326223237186,164.39019483152552,163.62120376452984,164.26492203316334,2010939.7280647447
25,164.10065711113018,164.5099064202916,164.0761035585445,164.36376736204915,541243.9566912688
26,164.46226705772278,165.223968432326,164.3676005944698,165.14018185318722,0.0
27,165.11015733040801,165.1371821869082,164.81416070713271,164.95143996092202,1957224.4238256258
28,164.90136538631702,165.01685141604517,164.3126077466506,164.41821948661476,0.0
29,164.43253515274392,164.51585531356193,163.3330916208576,163.43710955448503,1267101.2855725342
30,163.37879942741122,163.60875561394232,163.29543970327418,163.52668406583092,861923.2554902622
31,163.5024531828778,163.60271912726137,163.38356504695392,163.4022161551249,1336576.2587808124
32,163.2851948784529,163.29877143415027,163.240563464605,163.29586551839014,2433718.7042864827
33,163.13256965287175,164.33220868929104,163.03146680909452,164.17520246923257,1540164.978893713
34,164.01102726676334,165.07656357790927,163.97231629492217,165.05927458878648,0.0
35,165.22433386337525,165.55173149739946,165.08251137957657,165.4163847293338,316172.90425490635
36,165.58180111406313,165.64712251628285,164.41641412765037,164.42931858482936,1101832.3019663878
37,164.26488926624452,164.40051776825422,164.1958182056067,164.2783026027253,1491035.886065977
38,164.37765183070755,164.45487639878135,164.31658907012152,164.3806524681194,2590377.3177649584
39,164.5450331205875,164.68147147205735,164.481001441517,164.600173649189,612354.4900180672
40,164.51843814047822,164.73266305896965,164.40118810555856,164.7090426053449,2112753.441406459
41,164.63525555149155,164.95440769329647,164.55562228150197,164.92709095047314,0.0
