Interval,Open,High,Low,Close,Volume
0,162.89778856465202,163.4210747928512,162.73838305359254,163.3545628452713,1349896.2513321966
1,163.46419473933952,163.48049064455194,163.0142926487845,163.10977358067973,2657456.854041611
2,163.17434691594698,163.31244066255812,161.99129989144325,162.13647135549377,0.0
3,162.29038211090472,163.01507337614967,162.1784503871301,162.99786178378972,0.0
4,163.0145308980095,163.72321750410953,162.9977800695216,163.62544265570733,0.0
5,163.71896301904292,163.8524519765571,163.22172036032254,163.32015715823104,0.0
6,163.48347731538925,163.59068688336066,162.28111182582887,162.36605908943312,1092816.5555305346
7,162.52842514852253,163.1620104340411,162.51814412554532,163.031895973391,3980940.66612175
8,162.86886407741758,163.76365529914884,162.85237233053877,163.60711788061505,2296983.446988728
9,163.58308671054297,163.92832981024387,163.57228854936295,163.90261138318215,1526817.8415704682
10,164.03979950224834,164.09721645194477,163.5343686872725,163.55854344451183,3131786.3466777178
11,163.57972628144591,164.1618054349285,163.51489005209737,164.13088774458672,2530534.539335316
12,164.04786545011402,164.09822966107328,163.12807141982216,163.20479584595574,45288.62204518379
13,163.22829650695465,164.15543393297727,163.21092867961787,164.08273147786085,817703.9936000681
14,164.125098466772,164.28150991405136,164.04935634393203,164.06876813236258,0.0
15,164.08300290923313,164.23613258276848,163.98179753975592,164.1166925856613,1386398.0675572348
16,164.13134461580023,164.2295955969956,163.06171767398442,163.13738191299475,225067.36415651836
17,163.13688965439098,163.2213067459821,162.82648987068242,162.89143143356623,1998879.1013620112
18,162.76718935849766,163.8677210459645,162.6287175779722,163.76859053481132,199709.46500080102
19,163.74344067629357,164.487696744077,163.6758715537802,164.38893728474702,2649909.155125675
20,164.33012700379692,164.43332357317811,163.54540089807023,163.6315737021685,1828506.718557843
21,163.60559568668896,163.9852429235189,163.52258440239723,163.87413592251076,1189090.2358817342
22,164.03801005843326,164.080693824237,162.88432791051648,162.89627262442391,2109730.4268597243
23,163.0248080160072,163.0630776841731,161.91596283626552,162.0542982126861,0.0
24,161.8922439144734,162.81901297303438,161.75845425013082,162.72791475255073,225209.13486297778
25,162.66716945417556,163.6179781521413,162.62404031052105,163.6041933277688,1995011.335446048
26,163.46743168807183,164.6413025977093,163.32907607553113,164.48519060255697,2677770.7935106913
27,164.5542504995808,164.69494168160765,164.48072463290202,164.5597647932329,1259663.271826498
28,164.7243245580261,164.98585233361132,164.63221871183208,164.92530642841666,1627840.3925998432
29,164.8842229327603,164.9089325234466,163.99776896853243,164.0229438355247,595670.3623655709
30,163.87982329894552,164.0314259264,163.44481827827357,163.4988480370738,1055594.6121933153
31,163.66234688511085,163.70017632942785,162.66473419797518,162.78768528113483,2868415.415256035
32,162.6248975958537,163.04649749236205,162.5271387975311,163.01717370661237,2358862.6553783743
33,163.0110687579177,163.52972494323268,162.8939574072538,163.46508870822115,3006705.427519868
34,163.46753420536928,164.48353110610316,163.36535383527075,164.34533691424622,0.0
35,164.407637691217,164.49241529938146,163.8865569002439,163.9062678503957,1767884.695301016
36,163.7423615825453,163.88618013166771,163.43307824737192,163.48174624764968,2626860.3975626407
37,163.47665523919952,164.48688976333128,163.3280922094064,164.36208415337342,1469041.200464905
38,164.41128102943193,165.2513790580655,164.32652463243429,165.2471626178815,0.0
39,165.30399547127715,165.55803547049192,165.18684241293548,165.53632219440343,0.0
40,165.7018585165978,166.1755479947581,165.62749420120147,166.1659232256961,477127.81146716466
41,166.10285444234324,166.84547067608972,166.03846081716466,166.7342825945374,1495427.9767372208
42,166.56754831194286,166.6373945359099,165.76780300332496,165.83208617229923,2021781.3732427838
43,165.85588052873186,165.91962286314705,164.6957494000402,164.84253947049544,555829.7435736235
44,165.0073820099659,165.0084067846963,164.4568149445798,164.56688891090198,1630616.7577005718
45,164.73145579981286,165.12031029545182,164.63407803987175,165.05798320949978,1309986.3128461703
46,165.07308557535268,165.36863737760683,165.030451670617,165.35228607552958,1982425.583714302
47,165.18693378945406,165.68943906569922,165.0343098028605,165.5444295299657,923910.3747261589
48,165.37888510043572,166.53816552822192,165.26080102290425,166.43017928029568,2231303.3913941374
49,166.49337383613266,166.52900086981867,166.42071747577037,166.42338530201192,175769.47949833912
50,166.54804770074122,166.61445727037366,165.64517930733868,165.7511930743803,461583.0979612486
51,165.71988432431812,165.85870230450135,164.62770727919462,164.76212907468857,1399696.3290794045
52,164.7746590633152,164.79707368682622,164.36974938745885,164.38004569178455,0.0
53,164.5444257374763,165.34879271597947,164.42505272020713,165.2652208779357,3588960.665158254
54,165.2406227703282,165.29209574032504,165.0903830712883,165.2807854335006,0.0
55,165.1778919711433,165.76355157304675,165.1355798784765,165.72189916251082,0.0
56,165.88762106167331,166.63475012526504,165.75825365575352,166.61430013686964,2432789.441722457
57,166.60268967137648,167.55763123954347,166.5349109213706,167.51150662880377,689215.0865114211
58,167.34399512217496,167.96318556818989,167.21561665404107,167.80513824141292,1511829.5981871851
59,167.71151914849463,168.82669253720007,167.66333176623553,168.70875731424414,632038.1793291454
60,168.7086599853366,169.67040415367097,168.56722656268755,169.61724231333565,130443.600453577
61,169.78685955564896,169.87153396497828,169.5775676266802,169.7415235711851,225203.1585774459
62,169.64156300646536,170.72501916208606,169.57169085047698,170.65556994519832,1878512.286587257
63,170.6869239983742,170.71581032167447,169.58223212551997,169.63724074075074,1340430.5209825002
64,169.58723462264436,169.6705955315065,169.54574570541388,169.63198768432937,3748015.0856385315
65,169.63866402659866,169.91400153514877,169.5005689532264,169.85890244428435,3241867.254887173
66,169.92699575345273,169.99076804717808,168.78562378949283,168.84532708281228,1030118.610539279
67,168.67648175572947,169.2734142156058,168.5435869838511,169.17509861863982,296963.5808283172
68,169.10883745406315,169.41610362977642,168.98865672693833,169.33025624840548,98192.25532340049
69,169.23902425800176,169.55839872131642,169.13774509415646,169.4532513766397,948792.5234425436
70,169.2914676211776,169.39878547585295,168.31464171174707,168.44209660026272,1263063.6235181668
71,168.61053869686296,168.75521134420313,168.03543711459747,168.17651857173246,2649348.3506519813
72,168.22746445231857,168.2487604483624,167.2826356802862,167.29478766182115,1272499.7536160308
73,167.46208244948295,168.05626956236364,167.34432679539438,167.9590353381601,379961.56753779436
74,168.12699437349823,168.26141265745062,167.58106191059835,167.6968803335977,1273572.533977284
75,167.86183913733495,167.99520310302537,166.70611023874804,166.7377907755768,1715442.4736902048
76,166.67319402579685,166.83092550350645,165.8440850172077,165.844525542171,146712.47488196543
77,165.7998016968573,165.87763064981874,164.802007376971,164.8549046126486,2814081.452690321
78,165.01975951726124,165.63542537528443,165.00783929694944,165.48949749771202,2456987.875149687
79,165.4509377750699,165.59203758683864,164.84500519633556,164.96939466337815,2364981.2285339534
