Interval,Open,High,Low,Close,Volume
0,162.82708536647513,163.41123291534603,162.74484375734912,163.3548531353931,4007187.8214955246
1,163.5182079885285,163.59537171179528,162.74131179699447,162.861504712819,2716192.26928044
2,163.0243662175318,163.08470202094077,162.99885053272,163.06678237176487,0.0
3,163.0363106833367,163.9125742274288,162.943351367608,163.88924122909944,0.0
4,164.00828420916002,164.8070340859545,163.91551403606033,164.7717734671373,1598519.5831773572
5,164.60700169367016,164.90487804341117,164.4431167124545,164.8288210025284,1337882.7534384674
6,164.86931665992503,165.16891194551624,164.85851190175785,165.02093696963462,3508114.3055643463
7,164.8813074246256,165.13212927103794,164.85988659918598,165.03686722336198,2463450.0654659206
8,165.20190409058532,165.26047545430234,164.01002412602904,164.05206572079132,0.0
9,164.2161177865121,165.02984028454787,164.19215828562025,164.93547475746456,3686445.2300580377
10,165.01537769114069,165.41166028975243,164.88622908193346,165.28383793814828,743119.4845948069
11,165.4491217760864,165.5818253856054,165.3478636284007,165.40630413624442,1552792.8520523026
12,165.57171044038063,165.7409568295118,165.42091875225188,165.58430246543602,621381.5066284356
13,165.74988676790144,165.8016657881073,165.0031281149065,165.00801310492108,1068148.4002007102
14,164.9138744853221,165.58640839732521,164.88777518022187,165.46327187061289,1434041.6862472298
15,165.6287351424835,165.68573314321878,164.8316498945191,164.91573259435555,3474840.5164804314
16,164.84552953419774,164.97531582971916,164.32977385110198,164.4775037795003,2155758.2321754964
17,164.33229385102268,164.74091716597798,164.31553937241094,164.67244484875064,1600124.252648361
18,164.68868634263998,164.74144213693233,164.0979640364015,164.16953326038532,3179555.6703247703
19,164.3337027936457,164.38448425435791,164.01758217374373,164.01953908805842,1955408.8474212454
20,164.18138030528232,164.3222706429644,164.16461897739893,164.2788643381603,0.0
21,164.11458547382213,164.23793980108144,163.61944358822367,163.77904840986815,1516443.8063086458
22,163.61526936145827,163.72612706146236,162.7289585400768,162.8888030766181,2310453.148784079
23,162.80024632451122,162.87495056128174,162.2329907793414,162.35516520737062,1134602.0909572076
24,162.49227778503814,163.25537029761648,162.41947253914336,163.22943655204767,174486.35329178465
25,163.3926659885997,164.18998774282937,163.3918110771383,164.10841578749708,557556.0759634847
26,164.24401981518125,164.2849868964708,164.00534745435127,164.0456920082513,0.0
27,163.88164631624306,165.03310643518995,163.80052703296533,164.92906672292298,879956.0032222243
28,164.92126445022348,165.0169896876759,164.8623761314466,164.8666372410895,2448298.251365695
29,164.77697235458783,165.4664933565316,164.62530397708534,165.31253920698774,551830.7427373179
30,165.32640382642015,165.8900516172478,165.24598436068976,165.79061551952958,855613.1369234868
31,165.8975961259357,165.98902424509433,165.66981233214565,165.82863465612766,0.0
32,165.7917800098142,165.8200253217228,164.71698488179584,164.8391085500754,2783555.019080774
33,164.88865266724667,165.72866413485758,164.8696345660508,165.71326130336084,0.0
34,165.7991199385738,166.64990705303774,165.77314150060351,166.6056157634451,248689.91848717304
35,166.43901014768164,166.4831532998862,166.21043362190812,166.2635263824582,0.0
36,166.42978990884063,166.5505433271632,165.11812565252478,165.2714052076025,2464962.0457130186
37,165.23523570665301,165.39988752873225,164.52237706741357,164.56336138104453,542531.805306692
38,164.58846553757914,165.60309374175557,164.44090914035147,165.44952370951384,2847882.3329780437
39,165.42618791275706,165.46808869486648,164.53010022530447,164.53888962235,2649963.33168462
40,164.37435073272766,164.4445051077526,164.20615740749926,164.2809440049295,1199582.3231984188
41,164.31740741710973,164.3745047210471,164.17892428262726,164.20071752842333,2620170.112674269
42,164.0365168108949,164.10139697773278,163.8725462492223,164.04457821800477,4227304.567015254
43,163.93331273034133,164.23506595569305,163.87472886479773,164.1613480352747,2478930.0930607505
44,164.1150466927438,165.07234177108805,164.09535726280026,164.97296866406495,0.0
45,165.03509033624425,165.88538692218194,164.91402778109995,165.86133669944638,0.0
46,165.8939126460469,165.9630284260655,165.19719612558325,165.26414471549415,689571.309008822
47,165.09888057077865,165.152863442618,164.27392186447983,164.320917127873,1413892.351471723
48,164.15659621074514,165.35710542222563,164.06802040767516,165.2057739107937,1402154.6918231733
49,165.08187510793837,165.30023499816798,164.9600943219752,165.2238119109286,1667186.5097845865
50,165.1875692529495,165.27014527353006,164.58120864950192,164.58538691817165,2056419.1061902377
