Interval,Open,High,Low,Close,Volume
0,163.12296672058105,163.7162109969048,162.96466234164737,163.71476121780134,520680.8984085085
1,163.55104645658355,164.2720778793945,163.45901719543278,164.19142120374633,1287333.8019336106
2,164.02722978254258,164.45495387719657,163.9921622620171,164.35582879778642,3789039.8136142762
3,164.52018462658418,165.30308573558432,164.44245864486604,165.24087357763696,2101149.82175724
4,165.1861440894081,165.20028332861284,164.85051384682248,164.92897315360068,231236.75682953838
5,164.85891835006603,165.25089263021272,164.72817891871304,165.2275260839412,3265290.3669819813
6,165.23721565223735,165.95016005766698,165.19859579004398,165.7908573319786,1241913.5505968698
7,165.7668133961684,165.92074139264116,165.34526743258462,165.4234772293143,4291428.400872716
8,165.5098058401481,165.65868975207601,165.2628210348391,165.26511873482957,1067065.8622724002
9,165.09985361609475,165.18472261610208,164.4580652345624,164.55333956827553,3506038.90476944
10,164.5170878774004,164.62461908921588,163.4865447112423,163.5714233529093,2851030.877829926
11,163.4078519295564,163.55341472877686,162.49181850038428,162.59536638936095,2043228.088154505
12,162.56774898011273,162.5876863227309,162.13373243866616,162.2497493841224,545028.1251994044
13,162.08749963473826,162.21669377514974,161.7843302469654,161.82670258905068,740489.1319200945
14,161.71191690511495,162.3977157150521,161.61710734769215,162.31839764494123,1765648.4741994434
15,162.21990159472747,162.3655658170581,162.05120478891703,162.21029157007615,1737582.280545075
16,162.05818255013537,162.35056498079504,161.929563832554,162.26880388483764,4092970.368665348
17,162.2453172782297,163.04829179266574,162.18676759966735,163.0374158679449,2532698.5092714257
18,163.17755460640862,163.97304871192418,163.02097686829592,163.81773661527694,3799218.888441357
19,163.95251000593166,163.99754629583774,163.3642592274237,163.36494777348162,1215252.7387075538
20,163.2957455764336,163.3531903784071,162.45571988553297,162.5802957347649,1878968.370264547
21,162.74287603049964,163.4561164652553,162.6325836867779,163.45577939177377,1198496.3309749365
22,163.61923517116554,163.7290872929223,163.31072760917695,163.4580439232223,825789.4943980711
23,163.49708985851885,164.02722765759665,163.4615788482379,163.93958926257628,1719686.5245803283
24,163.78158492053097,163.79491911696113,162.84658762396677,162.9613353938931,1251556.9451504566
25,163.12429672928698,163.86160720897735,162.9797608789626,163.75980403676488,2418842.8309774734
26,163.5960442327281,163.60361264175197,163.15398457861863,163.16447860566026,221762.5357400917
27,163.1749374167418,163.24388656261567,162.73259274451266,162.7355490818971,424849.97822538484
28,162.7334832622512,162.87034507716342,161.93645558005238,161.93813052013417,927180.9146689873
29,162.1000686506543,162.24550638648108,162.08206887162754,162.16644804348869,0.0
30,162.0371766194371,162.16160834566784,161.49285186147327,161.58958084612985,0.0
31,161.5420172448834,161.67534935819197,161.0702839688158,161.0853017130654,2830376.6423995374
32,161.1109858992702,161.37842914067997,161.0965508016674,161.3636419738501,0.0
33,161.39233987676957,161.40044365987447,160.28058229037478,160.40075919650644,3125251.827821451
34,160.43911582320064,161.28154042335206,160.4374455074705,161.26450619987918,0.0
35,161.1032416936793,161.70741153695784,160.95511345815493,161.66440075529408,1246000.6165970373
36,161.73604989827828,161.9993020173979,161.61820649445957,161.9622105309012,0.0
37,161.82077445340346,162.37281118184364,161.75877455970797,162.25959752998716,315056.74696244206
38,162.27753825660724,162.43558515582643,161.2512124493775,161.29136844189026,203299.99577608053
39,161.3778404153016,161.40494678950526,160.1708492203112,160.32891693232375,1391902.6910496997
40,160.2034872925324,160.50575520818805,160.17749649491932,160.46026859577572,965381.7134730787
41,160.55446709919931,161.04463755661305,160.48688924596337,160.94377782905855,3559565.1802431103
42,160.90747727827082,161.08839283888355,160.77312262120125,160.9303826734223,644492.4130756675
43,160.99726355925836,161.31572734001,160.92223239051998,161.24985870569483,88486.76511383196
44,161.4111085644005,161.50275873661425,161.19290140520715,161.23006308173055,478933.97395045636
45,161.25702052161674,161.98492372547705,161.13497246876324,161.85967099689032,1874279.21803405
46,162.0215306678872,162.18293004755475,162.00109019590397,162.06142768436035,1266482.638811339
47,162.10599187881084,162.16407545981738,161.74097657205633,161.88391373419987,753545.2019591474
48,161.79548235258451,162.7327700631476,161.77635027681816,162.68919609330604,0.0
49,162.6602589642359,162.6803060649097,162.08340935580043,162.17135741614433,4436703.020694468
50,162.08978393665956,162.09533768831201,161.30093362006187,161.38849602825545,2580827.580185894
51,161.5300729181349,161.67118347934291,161.29139618294212,161.4066863887018,3228675.29194915
52,161.47110747971178,161.55098549194474,160.84449741874246,160.96028086526414,922731.0702966332
53,161.1212411461294,161.19863050175383,160.42058955607268,160.42495149480627,2148101.29644057
54,160.3002985242286,160.38819782867012,160.05508674606807,160.06142666937868,2534243.8146775225
55,160.13076337813987,160.4729028297298,160.05832362891437,160.41992586945008,1477937.2627276876
56,160.58034579531952,161.36431901859925,160.57860407761365,161.28377608403207,446956.9144756462
57,161.12249230794805,161.23244736550606,160.60104291570673,160.6936983904081,2695712.750630997
58,160.71338772707045,160.72458586722857,160.02460759645047,160.14035179426406,2816330.047736079
59,160.3004921460583,160.3732975015017,159.7723513716915,159.87159614027271,1964530.1872232952
60,159.86604362416114,160.8213717588338,159.86234683125306,160.73249363715678,2490423.3660315373
61,160.89322613079392,161.34220251285754,160.81280130281178,161.2894235990587,1488268.773087474
62,161.29799589730226,161.53547549852019,161.23042474286325,161.41104031649735,2082071.177113589
63,161.57245135681381,161.6103112988998,160.37339720529528,160.4755244821155,3322197.8289611987
64,160.49357919359818,161.40119363607946,160.38833302066186,161.3396740913844,1688425.231080762
65,161.5010137654758,161.75906850662,161.48532239540654,161.74093145656622,914415.5851210188
66,161.70750388682376,161.77268562698558,161.55310894136642,161.61326361701563,436589.82888774225
67,161.45955638312896,161.51958491285546,160.6109296470821,160.64889130722145,1165887.0457979254
68,160.74809077718763,161.0148300794834,160.6867377617397,160.9487677954266,440604.2751714082
69,160.821832176221,161.57562709395802,160.72287241174624,161.43805742846615,101795.48704029876
70,161.2766193710377,161.735416186976,161.1162480442323,161.7282398575825,3378496.180828937
71,161.88996809744006,162.04025627285506,161.34136744207657,161.43393686438046,1695284.601321001
72,161.59537080124483,161.73176716938184,160.4541645496562,160.47063462613102,829125.4433805327
73,160.63110526075712,161.3627925275035,160.52327757178224,161.33475790386336,1303714.2822407766
74,161.2309488024324,161.510725125995,161.21956010399393,161.36538874221438,121789.05637077149
75,161.50568787944286,161.6461743434077,160.2994600407521,160.40249554162327,1899606.9486965034
76,160.5563809697521,160.56653561045113,159.75875387687248,159.7836182045539,0.0
77,159.82890065029244,159.96383375747558,159.33762379381199,159.41887453797247,0.0
78,159.2594556634345,159.63660805773,159.18361893500324,159.5956044492943,1130884.5410980652
79,159.43600884484502,160.48264200876116,159.43293228750798,160.45501574999557,2272905.5798150585
80,160.6110220560771,160.74301836201673,160.24628574969302,160.32553909450746,2629586.9231335605
81,160.43099863955686,160.5545457672854,159.5480038192805,159.65368279052262,1324560.533183879
82,159.64185331129082,159.78635828385382,159.1294412346476,159.25889309812234,594553.1848179267
83,159.1863076103243,159.6934521632801,159.16748468524708,159.57989568400203,0.0
84,159.72026235142704,159.74738757872947,159.25263052362942,159.3015195859356,4302227.505099448
85,159.37699933033474,159.68352145523835,159.2569308830067,159.59090150859288,1510080.5900343885
86,159.52383213263474,159.5374888572904,158.6293449791996,158.63859695842493,604833.9605300773
87,158.79723555538334,158.87987636579092,158.3019652530573,158.30373903116262,0.0
88,158.24586194969626,158.82167404939761,158.20881070307672,158.73773039865182,0.0
89,158.7875201638178,158.88050680459912,157.7220993708032,157.79051685757267,1417987.103912496
