Interval,Open,High,Low,Close,Volume
0,162.844842551396,162.88556673835737,162.14935491217528,162.15885371899196,0.0
1,162.13890048535174,162.25903725166378,161.3281600846,161.44238261097868,3005921.7791135455
2,161.30305356905802,162.11964105117468,161.2217905597587,162.05257911228537,3177482.172730657
3,161.92214072828529,161.93246587297648,161.1467023022576,161.17034774989554,1209427.8529115247
4,161.06981720698596,161.0944742061924,160.6164563033924,160.66597930663764,1027092.1237939203
5,160.53396887123873,160.86282428121464,160.44209876046065,160.8592853991417,558243.8765472455
6,161.0201446845408,161.22992193563,160.94025340586523,161.16889985715375,501007.86142280453
7,161.23303151274186,161.29210924369357,160.1248307425969,160.2071791373089,60122.14697839483
8,160.0469719581716,160.1168924056642,159.18533006388034,159.2511971595154,2409071.6862953063
9,159.15176130901074,159.229267724819,158.54353282821012,158.6681785702198,412792.708671027
10,158.59332169933285,158.64895387710646,158.54542028819677,158.54795071853567,2723149.748601815
11,158.38940276781713,159.46018888604652,158.29344203820003,159.40172047629756,0.0
12,159.24231875582126,159.73737086332787,159.23020627637595,159.65748497198658,2333373.337639639
13,159.68123257573876,160.5187652229855,159.6234281996233,160.4343389849133,2444043.121065171
14,160.53113859127916,160.59681308611042,160.4020250696279,160.4428918004037,2155345.744620804
15,160.3283479475715,160.38939637311412,160.20054931473354,160.34898471871705,3150777.609964107
16,160.24834148066373,161.2267829157731,160.22883763759327,161.2124529201049,1849285.1227378682
17,161.1749848760532,161.4458852473504,161.0878351508102,161.35467816056698,3667118.9699227307
18,161.46496617992236,161.547203323024,161.28904694708297,161.390621312795,1219753.3873741245
19,161.37699699131707,161.42875179325307,161.08131732126006,161.14111070000152,1061256.7297922939
20,161.21308371964406,161.9915847148918,161.0585985873421,161.84122256282552,2656087.144347214
21,161.86377293704714,161.8972657651014,161.26435208867838,161.36112441881525,714326.1708671084
22,161.19976329439643,161.31059711949354,160.95915333374003,160.9641310680509,1651498.370860864
23,160.88260594906814,161.09385826748542,160.88242590539315,161.01538475327052,830455.7394514226
24,160.85436936851724,161.002116443759,160.0540635217268,160.05458008271526,611185.5298111414
25,160.03551709534366,160.04875808584464,158.95573497488274,159.09950868799805,0.0
26,159.21621733961157,159.32306192658515,158.73263637481512,158.74419898267217,573628.2731195292
27,158.5854547836895,158.6014141425767,158.38834056265492,158.47005649416434,1044905.5135097115
28,158.31158643767017,158.3775115867436,157.4877534392693,157.52444020627942,0.0
29,157.36691576607313,157.83494090083977,157.2483835078937,157.76959922252266,1476730.292829845
30,157.72706885083895,158.6839087998483,157.61397917368797,158.61917761126847,632484.402675886
31,158.58998438492748,158.87372366560777,158.57219244687943,158.7577825078483,903234.1177195074
32,158.91654029035612,159.07186732419387,157.78125615803964,157.81044931261187,564334.1617387875
33,157.65263886329925,157.65894630349246,157.41771264769557,157.57422867494668,0.0
34,157.44880079306165,158.0542906908499,157.29606780879897,158.02594657393703,2612840.0536625287
35,158.18397252051096,158.53949039434607,158.16117509406874,158.4227977173337,700979.7559152286
36,158.30371930852397,158.44314193286544,157.42039912063288,157.47746343016303,626239.0245731744
37,157.31998596673287,158.25398873060632,157.27524982442,158.24872045390316,1048986.8026519218
38,158.40696917435704,158.50761767617053,157.4638159075887,157.5489218095116,264503.2128740994
39,157.3913728877021,157.48231605537077,156.51250864634142,156.60880208028522,61219.29658361152
40,156.501308516512,157.02084015196695,156.37780691092857,156.97234216375998,2036039.7047737443
41,156.8607858168132,156.95945103842163,155.9974586383709,156.14765061411026,4168199.3492896026
42,156.0383367791629,156.04426489929324,155.09036115607643,155.2158924952438,972454.0779096561
43,155.1495973471227,155.15829978583,154.78271008860722,154.8492480136266,3277653.0118563403
44,154.8868474342606,154.97097550548102,154.23787173578899,154.3278845527919,1541713.9098426173
45,154.1735566682391,154.29029306916814,153.38638536947272,153.49391118730483,2215998.999438061
46,153.50785652453828,153.51688059565075,153.0605573102968,153.20228691957308,3979724.903091939
47,153.35548920649265,153.98401126362802,153.26085151817398,153.88332129050656,1667333.7355493582
48,153.72943796921606,153.76303752039277,153.17825835330925,153.22757561577407,1501231.971420049
49,153.28292362824183,153.3291969825881,152.2304122430663,152.31324205358007,2020081.5372855617
50,152.45238223924656,152.45716064511774,151.35689225819732,151.4043644666542,0.0
51,151.39550235042887,151.52582134237633,150.687957609764,150.76625238360745,1510701.4720528738
52,150.69767397879028,150.76972609861286,150.00339186062078,150.06223533202075,295346.636260367
